date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2021-11-04,62896.49,61395.01,63086.31,60677.01,-2.416163880409917,35930.93314,6.48857375948223,14.326498784153019,15.440389396960082,TGARCH_1_1,14.326498784153019,0.033157826901270906,0.0,0.9264529073604358,0.0,0.7531714395296807,0.4510761003435601,6.2160679441687146,0.0,0.0,TGARCH_1_1,15.440389396960082,0.03552785217091629,0.0,0.9248087162500536,0.0,0.7369754187516423,0.3156011005175193,6.156312171334718,0.0,0.0
2021-11-05,61395.01,60937.12,62595.72,60721.0,-0.7486048650989339,31604.48749,5.932391338087529,14.161772654817296,15.191106300504153,TGARCH_1_1,14.161772654817296,0.03360562812561729,0.0,0.925665547198161,0.0,0.7515504965799162,0.4367080489044366,6.3589174468549325,0.0,0.0,TGARCH_1_1,15.191106300504153,0.036364543054281856,0.0,0.9235741357641627,0.0,0.7525987976485617,0.32701465193610885,5.970643933332617,0.0,0.0
2021-11-06,60940.18,61470.61,61560.49,60050.0,0.8716661568431403,25590.57408,4.587502378336098,13.873113799313128,15.942190293080357,TGARCH_1_1,13.873113799313128,0.03462553772351627,0.0,0.9251340986735308,0.0,0.7489942082982273,0.415633859480839,6.396349606867184,0.0,0.0,TGARCH_1_1,15.942190293080357,0.035602371346589494,0.0,0.9235997698404642,0.0,0.7664108885792018,0.30143648786564453,6.080714478187254,0.0,0.0
2021-11-07,61470.62,63273.59,63286.35,61322.78,2.890884809094554,25515.6883,4.0511089650153975,13.360613838081731,18.526225327280088,TGARCH_1_1,13.360613838081731,0.03579454100443878,0.0,0.9248252688403918,0.0,0.7273496447227437,0.42035063958564,6.42888704834956,0.0,0.0,TGARCH_1_1,18.526225327280088,0.035128662360698365,0.0,0.9225395217655924,0.0,0.8066951049256305,0.2831512102398966,6.1277318755296175,0.0,0.0
2021-11-08,63273.58,67525.83,67789.0,63273.58,6.504216884637133,54442.094554,8.741214448183568,13.336605299592046,17.975762578617207,TGARCH_1_1,13.336605299592046,0.03657013830428098,0.0,0.9236019506222837,0.0,0.7425661962062206,0.4566654522201351,6.329755820004797,0.0,0.0,TGARCH_1_1,17.975762578617207,0.03495689719596334,0.0,0.9229026712899463,0.0,0.8081400324329869,0.2983155499424575,5.931002793494137,0.0,0.0
2021-11-09,67525.82,66947.66,68524.25,66222.4,-0.8599071276880508,44661.378068,8.051501510179113,14.771063833851764,17.41659491651219,TGARCH_1_1,14.771063833851764,0.034687216549193635,0.0,0.9232229679240584,0.0,0.7952685122016981,0.4558121438245163,6.290421125589174,0.0,0.0,TGARCH_1_1,17.41659491651219,0.034374007055977596,0.0,0.92452610438421,0.0,0.7844557081554978,0.2924902225964856,5.904127228006013,0.0,0.0
2021-11-10,66947.67,64882.43,69000.0,62822.9,-3.1334257203482494,65171.504046,35.420529679271425,14.391290635564836,16.692642477792493,TGARCH_1_1,14.391290635564836,0.03503735111574624,0.0,0.9233181935197974,0.0,0.782922162932918,0.458503919291838,6.296133634042339,0.0,0.0,TGARCH_1_1,16.692642477792493,0.033570803036296615,0.0,0.927352254331003,0.0,0.7368424128880552,0.28641562102892076,5.930911595284336,0.0,0.0
2021-11-11,64882.42,64774.26,65600.07,64100.0,-0.16685606442103457,37237.98058,7.728336057335148,14.486427905765506,16.042557668134172,TGARCH_1_1,14.486427905765506,0.03463414829733722,0.0,0.9235121027023352,0.0,0.781007237362862,0.4474087478269327,6.445240838677379,0.0,0.0,TGARCH_1_1,16.042557668134172,0.03295337411939424,0.0,0.9301003483018312,0.0,0.6884312218312468,0.2868702145981398,5.9472767337340215,0.0,0.0
2021-11-12,64774.25,64122.23,65450.7,62278.0,-1.0117196545531832,44490.10816,10.484427190411417,14.051114320450191,17.14814214467566,TGARCH_1_1,14.051114320450191,0.03519201170160661,0.0,0.9239841609837637,0.0,0.759810580310052,0.43190952022060597,6.374893890125409,0.0,0.0,TGARCH_1_1,17.14814214467566,0.033326519091758836,0.0,0.9277509872085596,0.0,0.7375279287812949,0.2887315496530427,5.907994060961627,0.0,0.0
2021-11-13,64122.22,64380.0,65000.0,63360.22,0.4011920193832118,22504.97383,4.820250886589014,13.774976165866548,16.452037466734893,TGARCH_1_1,13.774976165866548,0.03580975239140163,0.0,0.9239617548686702,0.0,0.7521009107916026,0.4074833546468407,6.220189520823024,0.0,0.0,TGARCH_1_1,16.452037466734893,0.03237093906087392,0.0,0.9311150919614559,0.0,0.6816346336576259,0.2757211814798998,5.957091126098037,0.0,0.0
2021-11-14,64380.01,65519.1,65550.51,63576.27,1.753867731607232,25705.07347,4.961730722625152,13.224768367563266,16.523257731401834,TGARCH_1_1,13.224768367563266,0.03664832340488765,0.0,0.9248562686260063,0.0,0.7132953521537619,0.40807468498133614,6.257903702377081,0.0,0.0,TGARCH_1_1,16.523257731401834,0.03179042029219107,0.0,0.932563271412796,0.0,0.6590054942269246,0.2964245355946437,6.117412297134846,0.0,0.0
2021-11-15,65519.11,63606.74,66401.82,63400.0,-2.962226361282758,37829.37124,5.4648204501568465,12.80147725239093,15.900143775814547,TGARCH_1_1,12.80147725239093,0.03749411525558876,0.0,0.9254824833709455,0.0,0.6825290372066913,0.42331088713773657,6.259681070576152,0.0,0.0,TGARCH_1_1,15.900143775814547,0.030946036419877355,0.0,0.9356144657482727,0.0,0.6089643944562549,0.30089084139056627,6.1443586103282986,0.0,0.0
2021-11-16,63606.73,60058.87,63617.31,58574.07,-5.7394191714532266,77455.15609,24.653947334192527,12.892210938299632,17.240569632057863,TGARCH_1_1,12.892210938299632,0.0371668630860139,0.0,0.9260084300982062,0.0,0.6727197648762286,0.41246074434380736,6.395428091116843,0.0,0.0,TGARCH_1_1,17.240569632057863,0.030764997242080375,0.0,0.9347308322278973,0.0,0.636692030154505,0.27301668590797196,6.15486616904729,0.0,0.0
2021-11-17,60058.87,60344.87,60840.23,58373.0,0.4750691928607092,46289.38491,17.437967735685703,14.387292100620105,16.873032233317392,TGARCH_1_1,14.387292100620105,0.03531188260280437,0.0,0.9251391449322528,0.0,0.7323903198545968,0.37818283255480123,6.335884180277037,0.0,0.0,TGARCH_1_1,16.873032233317392,0.02996918171669979,0.0,0.9369022075808142,0.0,0.6024615766056788,0.27575287155255523,6.273049803648298,0.0,0.0
2021-11-18,60344.86,56891.62,60976.0,56474.26,-5.892788542453128,62146.99931,21.186418042650256,14.062647799283337,16.175179185678434,TGARCH_1_1,14.062647799283337,0.03622876897590418,0.0,0.9247481137480484,0.0,0.732076201043429,0.35816588075794864,6.066354886076052,0.0,0.0,TGARCH_1_1,16.175179185678434,0.0287725228604178,0.0,0.9401888697310631,0.0,0.5530098003234176,0.2728410908924165,6.3199496720943555,0.0,0.0
2021-11-19,56891.62,58052.24,58320.0,55600.0,2.019524046060851,50715.88726,10.456799632203243,15.258926445338597,15.77688342413863,TGARCH_1_1,15.258926445338597,0.03480121495315492,0.0,0.9243836753863425,0.0,0.7627333742603541,0.3403873759439201,6.267009622602485,0.0,0.0,TGARCH_1_1,15.77688342413863,0.02782421373466131,0.0,0.942382080817996,0.0,0.5208718076638911,0.25587357605860317,6.432636244920063,0.0,0.0
2021-11-20,58057.1,59707.51,59845.0,57353.0,2.8114513307780045,33811.5901,8.126267386500164,14.770529797888043,16.016016094487146,TGARCH_1_1,14.770529797888043,0.03487442981965874,0.0,0.9258338498991427,0.0,0.7258713861382877,0.3472826326973573,6.358635207168784,0.0,0.0,TGARCH_1_1,16.016016094487146,0.030423781867932074,0.0,0.9354844766717988,0.0,0.6106429693676868,0.23882292812807931,6.408343439427647,0.0,0.0
2021-11-21,59707.52,58622.02,60029.76,58486.65,-1.8347414213866073,31902.22785,6.430654941195645,14.634527056005055,15.76026372540847,TGARCH_1_1,14.634527056005055,0.035111004738328705,0.0,0.9258691397565045,0.0,0.7247870309407735,0.34100593790409567,6.231656158870609,0.0,0.0,TGARCH_1_1,15.76026372540847,0.03156191785427548,0.0,0.9326434050628687,0.0,0.6487640296629608,0.23110096967299748,6.203414270045875,0.0,0.0
2021-11-22,58617.7,56247.18,59444.0,55610.0,-4.13544874234942,51724.32047,19.36544392119594,14.240852820375913,15.141781004012152,TGARCH_1_1,14.240852820375913,0.035170509523206904,0.0,0.9271348317754987,0.0,0.6916843766590287,0.33172418421902783,6.342833296035924,0.0,0.0,TGARCH_1_1,15.141781004012152,0.030576224362279854,0.0,0.9364103612940348,0.0,0.5881203454092561,0.22031950662158256,6.214131046184118,0.0,0.0
2021-11-23,56243.83,57541.27,58009.99,55317.0,2.274652298771252,49917.85017,17.021828208852362,14.58781625817304,14.61784477334772,TGARCH_1_1,14.58781625817304,0.03475297722458031,0.0,0.9269871464794606,0.0,0.6980537387532691,0.3240136915879025,6.49622836721502,0.0,0.0,TGARCH_1_1,14.61784477334772,0.029977128232287563,0.0,0.9390613820478665,0.0,0.545162039717287,0.209604883123817,6.141977631439671,0.0,0.0
2021-11-24,57541.26,57138.29,57735.0,55837.0,-0.7027959623695437,39612.04964,8.74003014633445,14.174004543946465,14.637705396946808,TGARCH_1_1,14.174004543946465,0.03501896579915772,0.0,0.9278008423445493,0.0,0.6703101480549414,0.3335168356693314,6.596244245913453,0.0,0.0,TGARCH_1_1,14.637705396946808,0.028895477466654496,0.0,0.9412243351638824,0.0,0.5187850509054255,0.2280224240300549,6.279910125352711,0.0,0.0
2021-11-25,57138.29,58960.36,59398.9,57000.0,3.13908838384089,42153.51522,5.996077452320259,13.744955504270461,14.201868189143285,TGARCH_1_1,13.744955504270461,0.03532833461145118,0.0,0.9288489050904828,0.0,0.6454280063475655,0.31383409255186434,6.447608400033361,0.0,0.0,TGARCH_1_1,14.201868189143285,0.02846980505881209,0.0,0.9430433668874378,0.0,0.4894376575020078,0.23015954635154554,6.195250702963837,0.0,0.0
2021-11-26,58960.37,53726.53,59150.0,53500.0,-9.295843321180254,65927.87066,17.118696241962077,13.621307617430874,14.469087553554914,TGARCH_1_1,13.621307617430874,0.03547340586835018,0.0,0.9289396971985842,0.0,0.6369261596173079,0.3347041398976073,6.508649447954141,0.0,0.0,TGARCH_1_1,14.469087553554914,0.02810916128735804,0.0,0.9429825608841513,0.0,0.4979234154446424,0.23549405054024572,6.210820379377099,0.0,0.0
2021-11-27,53723.72,54721.03,55280.0,53610.0,1.83411757514558,29716.99957,8.788723081671757,17.363707381148853,13.984943130091908,TGARCH_1_1,17.363707381148853,0.03506786973303321,0.0,0.9232554728622736,0.0,0.7817710479095863,0.3440493988413353,6.306593321692667,0.0,0.0,TGARCH_1_1,13.984943130091908,0.027473554812541642,0.0,0.9452424131845525,0.0,0.46237844393965793,0.23800071262087602,6.165992116359293,0.0,0.0
2021-11-28,54716.47,57274.88,57445.05,53256.64,4.561403694585218,36163.7137,12.459655566554812,16.717378642858492,13.531748843203047,TGARCH_1_1,16.717378642858492,0.0346794087348525,0.0,0.9249958346823631,0.0,0.7481668407035065,0.3487874068091182,6.36618899340632,0.0,0.0,TGARCH_1_1,13.531748843203047,0.02675010408094699,0.0,0.9473655189728448,0.0,0.4294803720233618,0.22421102838799406,6.173632481119081,0.0,0.0
2021-11-29,57274.89,57776.25,58865.97,56666.67,0.8715658399547181,40125.28009,7.849729577888365,16.833510858920704,13.139669227906035,TGARCH_1_1,16.833510858920704,0.034782479784256054,0.0,0.9246398352044469,0.0,0.752304345163606,0.35172702501954256,6.420402683178823,0.0,0.0,TGARCH_1_1,13.139669227906035,0.026647062532814108,0.0,0.9483981971350337,0.0,0.4097006809765234,0.21599309013604584,6.074314655478795,0.0,0.0
2021-11-30,57776.25,56950.56,59176.99,55875.55,-1.4394268550105556,49161.05194,16.508967244575633,16.199245845804022,12.857462454602672,TGARCH_1_1,16.199245845804022,0.0344690717668537,0.0,0.9262861537457161,0.0,0.7227314095682886,0.343139397199513,6.36707028330347,0.0,0.0,TGARCH_1_1,12.857462454602672,0.027892778644334617,0.0,0.9472469363133824,0.0,0.4135914495914387,0.2029740468964463,5.855436833251081,0.0,0.0
2021-12-01,56950.56,57184.07,59053.55,56458.01,0.4091840063051094,44956.63656,12.059269321268818,15.969175089429077,13.953208313853768,TGARCH_1_1,15.969175089429077,0.03548071584608454,0.0,0.9240256340703741,0.0,0.7547161511757193,0.31651879766270974,6.222327442392604,0.0,0.0,TGARCH_1_1,13.953208313853768,0.025692995572059136,0.0,0.948284137861418,0.0,0.4311527890280502,0.18547987055682505,6.03002390878731,0.0,0.0
2021-12-02,57184.07,56480.34,57375.47,55777.77,-1.2382750098007034,37574.05976,11.93413943572343,15.602785853857071,13.71069834786763,TGARCH_1_1,15.602785853857071,0.03623377549438937,0.0,0.9230870458207479,0.0,0.7663509875354501,0.3347910070512794,6.003886082923818,0.0,0.0,TGARCH_1_1,13.71069834786763,0.02515004101335319,0.0,0.9490901362963503,0.0,0.4206542316984906,0.16600636669033067,6.0656283487690645,0.0,0.0
2021-12-03,56484.26,53601.05,57600.0,51680.0,-5.232395555977342,58927.69027,16.766255571765985,15.161976876238002,13.316616829441918,TGARCH_1_1,15.161976876238002,0.03611336057721096,0.0,0.9242768524559791,0.0,0.742953122901352,0.31662743387779396,5.977551668927035,0.0,0.0,TGARCH_1_1,13.316616829441918,0.02492072898384762,0.0,0.949490318960841,0.0,0.40952883612450935,0.1670764598098848,6.111313172298067,0.0,0.0
2021-12-04,53601.05,49152.47,53859.1,42000.3,-8.664155778315353,114203.373748,76.40254832202629,15.848285010639158,13.128868580276242,TGARCH_1_1,15.848285010639158,0.035234472714984345,0.0,0.924762865450667,0.0,0.7464726714406442,0.2974292800851168,6.160142737131594,0.0,0.0,TGARCH_1_1,13.128868580276242,0.02493922530094007,0.0,0.9495963815547196,0.0,0.4067268044348325,0.14704304207355393,6.019839661921796,0.0,0.0
2021-12-05,49152.46,49396.33,49699.05,47727.21,0.4949030282182365,45580.82012,18.100620672132088,18.695371042578493,13.048450497981323,TGARCH_1_1,18.695371042578493,0.035568029507732725,0.0,0.9215839691254097,0.0,0.8250605854235507,0.29998696179941964,5.995764383913177,0.0,0.0,TGARCH_1_1,13.048450497981323,0.024881034197043815,0.0,0.9484870509712275,0.0,0.4194517394089298,0.1594505897246274,6.170628558866021,0.0,0.0
2021-12-06,49396.32,50441.92,50891.11,47100.0,2.094644546386855,58571.21575,30.399087096750847,17.92476259750338,12.695694588298478,TGARCH_1_1,17.92476259750338,0.03466287682306812,0.0,0.9237634372382414,0.0,0.7965542692542285,0.28688081514383335,5.926254346826654,0.0,0.0,TGARCH_1_1,12.695694588298478,0.02528695989783898,0.0,0.9474196584372871,0.0,0.4237143297758985,0.15008975864802254,6.193868751761573,0.0,0.0
2021-12-07,50441.91,50588.95,51936.33,50039.74,0.2910597598496382,38253.46877,10.233184891019,17.27508252418075,12.538597016510403,TGARCH_1_1,17.27508252418075,0.033827069753542015,0.0,0.9263178984896847,0.0,0.7541613014775372,0.2884353065145979,5.99600752376989,0.0,0.0,TGARCH_1_1,12.538597016510403,0.02544272840117525,0.0,0.9485618964178563,0.0,0.406774104132071,0.1300867762919766,6.053813827524147,0.0,0.0
2021-12-08,50588.95,50471.19,51200.0,48600.0,-0.2330494560926045,38425.92466,14.721873802494919,16.57063229534915,12.233415336765338,TGARCH_1_1,16.57063229534915,0.03306889890451763,0.0,0.9291719754985891,0.0,0.7061373656619464,0.2910992949363928,6.0097237157661025,0.0,0.0,TGARCH_1_1,12.233415336765338,0.025866693931099156,0.0,0.947705500021495,0.0,0.40866055873342255,0.116914156264537,6.054453395298003,0.0,0.0
2021-12-09,50471.19,47545.59,50797.76,47320.0,-5.971363822672122,37692.68665,13.110310725029565,16.1929850323132,12.96833352611331,TGARCH_1_1,16.1929850323132,0.03349534769047045,0.0,0.9287894532524548,0.0,0.7114968568672602,0.3029615441589205,5.8080266052707445,0.0,0.0,TGARCH_1_1,12.96833352611331,0.025083038177572105,0.0,0.9460291745422754,0.0,0.45005116707761095,0.10592073621590235,6.170873450813279,0.0,0.0
2021-12-10,47535.9,47140.54,50125.0,46852.0,-0.8555687528783014,44233.57391,23.553117210999844,16.96989012453592,12.683755751980133,TGARCH_1_1,16.96989012453592,0.032600514361014035,0.0,0.9301557366519817,0.0,0.6980857035509097,0.28258524562399395,6.00764490051617,0.0,0.0,TGARCH_1_1,12.683755751980133,0.025338231545311844,0.0,0.9462540817360147,0.0,0.4421228602222149,0.09052023261294087,6.011891550870348,0.0,0.0
2021-12-11,47140.54,49389.99,49485.71,46751.0,4.66144194002914,28889.19358,14.202591581918394,16.324578744708113,12.874783969479802,TGARCH_1_1,16.324578744708113,0.0317200608793307,0.0,0.9332761470572695,0.0,0.6477206868475515,0.27975599830249365,6.016864129794704,0.0,0.0,TGARCH_1_1,12.874783969479802,0.024982062403741838,0.0,0.9467884761364183,0.0,0.4443257477816487,0.06488887776514907,5.933914701048652,0.0,0.0
2021-12-12,49389.99,50053.9,50777.0,48638.0,1.3352652721007086,26017.93421,5.447675777652703,16.374802699748134,12.587680463008022,TGARCH_1_1,16.374802699748134,0.03110639358677697,0.0,0.9347306314859418,0.0,0.6249053983839121,0.29801057224897726,6.196096857455136,0.0,0.0,TGARCH_1_1,12.587680463008022,0.025323799965010184,0.0,0.9477695010434731,0.0,0.4259847590737234,0.05261189835593066,5.7207265964035345,0.0,0.0
2021-12-13,50053.9,46702.75,50189.97,45672.75,-6.929737535263912,50869.52093,16.063424423252822,15.885955049845544,12.213055415306396,TGARCH_1_1,15.885955049845544,0.03071690233459818,0.0,0.9363999132236281,0.0,0.5995790119040182,0.28782602508631944,6.071920473463823,0.0,0.0,TGARCH_1_1,12.213055415306396,0.025881861952470102,0.0,0.9472816642053977,0.0,0.42015008371024054,0.04821684761577009,5.689795332923093,0.0,0.0
2021-12-14,46702.76,48343.28,48700.41,46290.0,3.452417623267191,39955.98445,17.021312092713544,17.058623823145982,11.814565962280685,TGARCH_1_1,17.058623823145982,0.030003662181534198,0.0,0.9368847813100704,0.0,0.6039746935360374,0.2641285640528977,6.229305089423407,0.0,0.0,TGARCH_1_1,11.814565962280685,0.026734344438670957,0.0,0.945922542032611,0.0,0.4216849670739774,0.04998151298839829,5.714756011770361,0.0,0.0
2021-12-15,48336.95,48864.98,49500.0,46547.0,1.073375881639486,51629.181,18.208445066534814,16.68071649105332,11.702455117496507,TGARCH_1_1,16.68071649105332,0.029151028073004348,0.0,0.9390097398822813,0.0,0.5705794755475015,0.2711244945169278,6.381074962069104,0.0,0.0,TGARCH_1_1,11.702455117496507,0.02712858293906399,0.0,0.945196305613393,0.0,0.42673303460449324,0.06883714924113575,5.655744444205862,0.0,0.0
2021-12-16,48864.98,47632.38,49436.43,47511.0,-2.554820242818389,31949.86739,7.915657417196092,16.008492748248184,11.743372658657126,TGARCH_1_1,16.008492748248184,0.027975722590626525,0.0,0.9419965309268332,0.0,0.527136635365448,0.26726981576697906,6.411954503811072,0.0,0.0,TGARCH_1_1,11.743372658657126,0.02710824716029407,0.0,0.9459013274693121,0.0,0.42076914872778737,0.0918880270555837,5.533743679058176,0.0,0.0
2021-12-17,47632.38,46131.2,47995.96,45456.0,-3.2023271399965143,43104.4887,15.461299590217237,16.117683298082913,11.850107863984803,TGARCH_1_1,16.117683298082913,0.03050947360369328,0.0,0.9354079044762269,0.0,0.6121886082175919,0.2514741980531526,6.354226909752921,0.0,0.0,TGARCH_1_1,11.850107863984803,0.027040455714253845,0.0,0.9446793290937805,0.0,0.43980955151434853,0.08501096218513585,5.578718881303168,0.0,0.0
2021-12-18,46133.83,46834.48,47392.37,45500.0,1.5130173120065147,25020.05271,7.233565277074273,16.20112162821115,11.606853875505259,TGARCH_1_1,16.20112162821115,0.03161530941786396,0.0,0.9320634516490445,0.0,0.6611461403420745,0.2271079110019339,6.24626010917958,0.0,0.0,TGARCH_1_1,11.606853875505259,0.027574275820517764,0.0,0.9470791247144087,0.0,0.40167275501079386,0.07848584108581028,5.346849462440186,0.0,0.0
2021-12-19,46834.47,46681.23,48300.01,46406.91,-0.32775271061218486,29305.70665,10.147219028888555,15.605538594685676,11.248215949396906,TGARCH_1_1,15.605538594685676,0.030566849632062434,0.0,0.9357070944851972,0.0,0.6036943365604445,0.22431272724471352,6.2764560762669905,0.0,0.0,TGARCH_1_1,11.248215949396906,0.028298832237143245,0.0,0.9476254098657401,0.0,0.3819691374415701,0.06775357167503546,5.223557408774499,0.0,0.0
2021-12-20,46681.24,46914.16,47537.57,45558.85,0.49773921748109795,35848.50609,9.317233533796124,15.060737536114923,10.932525007316448,TGARCH_1_1,15.060737536114923,0.029848001951366776,0.0,0.938451378916188,0.0,0.5608747149396117,0.20988658854754222,6.205732864411908,0.0,0.0,TGARCH_1_1,10.932525007316448,0.02930686667232889,0.0,0.9489387158314266,0.0,0.35239512061780015,0.07655848344982823,5.004202389956032,0.0,0.0
2021-12-21,46914.17,48889.88,49328.96,46630.0,4.125087323745412,37713.92924,7.262332241895129,14.505128179856598,10.739428978225591,TGARCH_1_1,14.505128179856598,0.028965931085274055,0.0,0.9415901326002626,0.0,0.5114268100358672,0.21231541275794702,6.193978249667744,0.0,0.0,TGARCH_1_1,10.739428978225591,0.02945071640027934,0.0,0.9480910046883111,0.0,0.35615754418266926,0.06937687953416574,5.098344981404555,0.0,0.0
2021-12-22,48887.59,48588.16,49576.13,48421.87,-0.6190542271113726,27004.2022,4.829452216172108,14.603205015878087,10.268943077441566,TGARCH_1_1,14.603205015878087,0.02837053601570386,0.0,0.9424312333982618,0.0,0.504506553270621,0.23526014860032973,6.250070860657227,0.0,0.0,TGARCH_1_1,10.268943077441566,0.030484149019105164,0.0,0.9469554097017546,0.0,0.3491234942274073,0.07031336543006603,5.172094204593462,0.0,0.0
2021-12-23,48588.17,50838.81,51375.0,47920.42,4.528015945422746,35192.54046,6.598727452416663,14.213642759959084,10.003999846863119,TGARCH_1_1,14.213642759959084,0.028264857088046085,0.0,0.943484842339076,0.0,0.48614752375466697,0.2186710654306301,6.1102879420614045,0.0,0.0,TGARCH_1_1,10.003999846863119,0.031268207497029944,0.0,0.9453691621290601,0.0,0.355199619879652,0.05448697000270968,5.251080926445907,0.0,0.0
2021-12-24,50838.82,50820.0,51810.0,50384.43,-0.03700613889668522,31684.84269,6.324914421100901,14.392805385241191,9.956111572250546,TGARCH_1_1,14.392805385241191,0.02733809075443011,0.0,0.9445896183541694,0.0,0.478527419517193,0.24001844144696718,6.2312236323184,0.0,0.0,TGARCH_1_1,9.956111572250546,0.03170742723211345,0.0,0.9430520686557559,0.0,0.3777447411564897,0.044929420608241476,5.382331196476466,0.0,0.0
2021-12-25,50819.99,50399.66,51156.23,50142.32,-0.8305548869195585,19135.51613,3.582939077893095,13.888286948035185,14.4692271268222,TGARCH_1_1,13.888286948035185,0.026578000181574052,0.0,0.9468540657345821,0.0,0.4434979152740895,0.22986966540233672,6.223776849504647,0.0,0.0,TGARCH_1_1,14.4692271268222,0.02891406699508518,0.0,0.9392224696625325,0.0,0.5089396671703665,0.039139902213670176,5.139439804215151,0.0,0.0
2021-12-26,50399.67,50775.49,51280.0,49412.0,0.7429328815574096,22569.88914,5.401403157045569,13.518401867197333,14.419378018930031,TGARCH_1_1,13.518401867197333,0.026322679761190466,0.0,0.9479629646848258,0.0,0.42482170178293976,0.2140497838213199,6.135184297553915,0.0,0.0,TGARCH_1_1,14.419378018930031,0.028682444447241225,0.0,0.9443640747650947,0.0,0.4400916644205501,0.043406466945316365,5.184815475289309,0.0,0.0
2021-12-27,50775.48,50701.44,52088.0,50449.0,-0.1459445277734513,28792.21566,4.708675500937387,13.248246126658643,14.48957361063091,TGARCH_1_1,13.248246126658643,0.027450603239940405,0.0,0.9468758738608233,0.0,0.4294187260715211,0.2054174738727112,5.917654605506092,0.0,0.0,TGARCH_1_1,14.48957361063091,0.02901061865726791,0.0,0.9442494464762656,0.0,0.44459617479015534,0.04481354879917044,5.080715710981432,0.0,0.0
2021-12-28,50701.44,47543.74,50704.05,47313.01,-6.430418312979821,45853.33924,12.46178459987897,12.768591269852317,14.019643668998413,TGARCH_1_1,12.768591269852317,0.026968782117598684,0.0,0.9486207461500454,0.0,0.3981819234118538,0.20338328727660412,5.948729129321824,0.0,0.0,TGARCH_1_1,14.019643668998413,0.028462425300655254,0.0,0.945802927304027,0.0,0.42276986519278525,0.054419940827003764,5.062309881172766,0.0,0.0
2021-12-29,47543.74,46464.66,48139.08,46096.99,-2.295810578396181,39498.87,10.787428855329903,13.897100061716568,13.514134429391703,TGARCH_1_1,13.897100061716568,0.025179976452018808,0.0,0.9488090594508661,0.0,0.4267936519583211,0.17729184294853648,6.050779761988363,0.0,0.0,TGARCH_1_1,13.514134429391703,0.028152924064941253,0.0,0.9463515501205361,0.0,0.4093024898518888,0.053523028392712356,5.115757320365274,0.0,0.0
2021-12-30,46464.66,47120.87,47900.0,45900.0,1.402397902343454,30352.29569,7.021947408727998,13.636072531885198,13.052612526394034,TGARCH_1_1,13.636072531885198,0.024776830604283793,0.0,0.9490042619322483,0.0,0.4223151076628389,0.16202531230895054,6.153190195163624,0.0,0.0,TGARCH_1_1,13.052612526394034,0.02823562609711918,0.0,0.9460427513362067,0.0,0.404423474428883,0.04859267830119142,5.161367995091479,0.0,0.0
2021-12-31,47120.88,46216.93,48548.26,45678.0,-1.9369821492674983,34937.99796,10.444823625185407,13.350946021243903,12.668857245097287,TGARCH_1_1,13.350946021243903,0.02486725022200933,0.0,0.9492931728304075,0.0,0.41487279684913064,0.15732106519828556,6.02425523081269,0.0,0.0,TGARCH_1_1,12.668857245097287,0.028659319930491107,0.0,0.9447583023502168,0.0,0.41045308601973235,0.04892141445508013,5.209496260142215,0.0,0.0
2022-01-01,46216.93,47722.65,47954.63,46208.37,3.205994678177879,19604.46325,7.179192785240769,13.076567353895399,12.426334409296727,TGARCH_1_1,13.076567353895399,0.024878416617015887,0.0,0.9486173863338465,0.0,0.4183577951576859,0.14597593526810548,6.116723650085045,0.0,0.0,TGARCH_1_1,12.426334409296727,0.028474675651195838,0.0,0.9471939118567642,0.0,0.38040168992201046,0.06621761175339047,5.03853608690813,0.0,0.0
2022-01-02,47722.66,47286.18,47990.0,46654.0,-0.9188052743592882,18340.4604,5.405359658460805,13.019622244962976,12.030148135403103,TGARCH_1_1,13.019622244962976,0.025010438024296668,0.0,0.9470379368372371,0.0,0.43675533440245473,0.15608073175983425,6.244198059004813,0.0,0.0,TGARCH_1_1,12.030148135403103,0.027807417373268053,0.0,0.9534556442407273,0.0,0.30070755258010345,0.06221847804344967,4.842724154674807,0.0,0.0
2022-01-03,47286.18,46446.1,47570.0,45696.0,-1.792557472959721,27662.0771,5.660455084433305,12.768282007080266,11.619290376243608,TGARCH_1_1,12.768282007080266,0.025268704955797455,0.0,0.9482989970132615,0.0,0.4158460176732109,0.13993354660875137,6.063781297741694,0.0,0.0,TGARCH_1_1,11.619290376243608,0.027926218626767654,0.0,0.95436436950717,0.0,0.28101477714962575,0.04853023885887083,4.807276635143976,0.0,0.0
