date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2022-03-28,172.17,175.6,175.73,172.0,0.5023988644476046,97532618.0,5.402590940427737,3.6301464503524876,3.505801308160362,TGARCH_1_1,3.6301464503524876,0.02617022474042274,0.0,0.9713440510000868,0.0,0.012438405577753343,0.15248880788603936,17.192598422457294,0.0,0.0,TGARCH_1_1,3.505801308160362,0.01899502686883523,0.0,0.9810049731311843,0.0,0.0072116068447184295,0.08735168258763965,15.113249476013836,0.0,0.0
2022-03-29,176.69,178.96,179.01,176.34,1.8953635980857995,109295753.0,1.7813911820691524,3.447357488777162,3.4379202250123684,TGARCH_1_1,3.447357488777162,0.026330148088858685,0.0,0.9689050105481885,0.0,0.016841030492891217,0.15357324568238567,16.856022382262356,0.0,0.0,TGARCH_1_1,3.4379202250123684,0.018943148172166305,0.0,0.9809228928505946,0.0,0.007332425716629343,0.08881851932730947,14.781210056734544,0.0,0.0
2022-03-30,178.55,177.77,179.61,176.7,-0.6671737247280066,100735340.0,2.5446212717462138,3.3417024281180967,3.7016539345241433,TGARCH_1_1,3.3417024281180967,0.02888126361587722,0.0,0.9631253240003526,0.0,0.02339321308421944,0.1581161402944018,17.022965016650517,0.0,0.0,TGARCH_1_1,3.7016539345241433,0.018962678845928532,0.0,0.9810373211540717,0.0,0.007636392157209651,0.08070840716569128,15.305740639530507,0.0,0.0
2022-03-31,177.84,174.61,178.03,174.4,-1.7935664400557911,120024146.0,2.0177831573204252,3.192253826788809,3.6443343693592865,TGARCH_1_1,3.192253826788809,0.029341853515480475,0.0,0.9605130598976263,0.0,0.027636764237437602,0.16220972967176947,16.47067039901037,0.0,0.0,TGARCH_1_1,3.6443343693592865,0.021538539518072507,0.0,0.9784614604819275,0.0,0.007470263325646494,0.07958768505928454,14.767813257356497,0.0,0.0
2022-04-01,174.03,174.31,174.88,171.94,-0.17195923072621253,85355694.0,2.485461548524065,3.2690240709091976,4.104594250076952,TGARCH_1_1,3.2690240709091976,0.02820834256220864,0.0,0.963769913524015,0.0,0.02337158556310993,0.14925863653026658,16.54937497534498,0.0,0.0,TGARCH_1_1,4.104594250076952,0.02612109005387571,0.0,0.9738789099459653,0.0,0.008568694076271872,0.09412553768659725,14.628183128216342,0.0,0.0
2022-04-04,174.57,178.44,178.49,174.44,2.341708703328987,82875862.0,1.94575903096812,3.0144685706552905,4.612634746769045,TGARCH_1_1,3.0144685706552905,0.030831199544300168,0.0,0.9556078714305359,0.0,0.03446984068261059,0.14569090982337046,16.06914785595918,0.0,0.0,TGARCH_1_1,4.612634746769045,0.03338674150130987,0.0,0.9666132584986904,0.0,0.010118064512165306,0.10187409129238316,14.521847475634871,0.0,0.0
2022-04-05,177.5,175.06,178.3,174.415,-1.9123637955772055,79568643.0,2.060149269217833,3.1196424925129316,4.431031307728249,TGARCH_1_1,3.1196424925129316,0.03026161287927755,0.0,0.9582761135104138,0.0,0.030286779603896963,0.15194405107005124,16.672501877874005,0.0,0.0,TGARCH_1_1,4.431031307728249,0.03231372142898613,0.0,0.9675341133053214,0.0,0.010024443947870717,0.10123386250794336,14.145062924559545,0.0,0.0
2022-04-06,172.36,171.83,173.63,170.13,-1.8623156345638079,90320928.0,4.808099198532483,3.3089448170512856,4.263818103023057,TGARCH_1_1,3.3089448170512856,0.026682648599078304,0.0,0.9672966455981202,0.0,0.019274541755209394,0.13655107974904362,16.991889398878374,0.0,0.0,TGARCH_1_1,4.263818103023057,0.03181637043067975,0.0,0.9670891450449244,0.0,0.011741739149501898,0.1026697785696554,14.010951415468911,0.0,0.0
2022-04-07,171.16,172.14,173.36,169.85,0.18024832626744913,78193123.0,2.9420538120721647,3.2555218608619496,4.797137854348738,TGARCH_1_1,3.2555218608619496,0.02917916515250947,0.0,0.9623142737795589,0.0,0.024415013035899078,0.13060719560872308,17.423277507873873,0.0,0.0,TGARCH_1_1,4.797137854348738,0.036702939111371985,0.0,0.9625595162136553,0.0,0.012423776099416688,0.10966794235721718,14.38750193762969,0.0,0.0
2022-04-08,171.78,170.09,171.78,169.2,-1.1980390495327973,82763655.0,2.421026653889228,3.056702742007734,5.409412490192492,TGARCH_1_1,3.056702742007734,0.030305057283293607,0.0,0.9578829077048504,0.0,0.030984194305089897,0.1256234381808056,16.75274270095172,0.0,0.0,TGARCH_1_1,5.409412490192492,0.0263249891298252,0.0,0.9736741169944274,0.0,0.011478082032836586,0.11645225795315488,17.61102845053548,0.0,0.0
2022-04-11,168.71,165.75,169.03,165.5,-2.584707966002851,73137070.0,2.8563107334480002,3.1172764120203067,5.496821348555469,TGARCH_1_1,3.1172764120203067,0.026978151092956138,0.0,0.9648736659974504,0.0,0.023463230163918398,0.10435013262326605,16.047194083287078,0.0,0.0,TGARCH_1_1,5.496821348555469,0.031200737462242504,0.0,0.9687991629156651,0.0,0.011667136688633322,0.10840048992758364,16.138295100772694,0.0,0.0
2022-04-12,168.02,167.66,169.87,166.64,1.14574901437393,83662778.0,4.219175196765386,3.351274211700924,5.84321755680335,TGARCH_1_1,3.351274211700924,0.025693271115855492,0.0,0.9697183815362237,0.0,0.016409430940327426,0.09690110011387326,16.705484992011968,0.0,0.0,TGARCH_1_1,5.84321755680335,0.033487094861286905,0.0,0.9665128879261131,0.0,0.01236522383706644,0.10385145057457114,17.008848694024405,0.0,0.0
2022-04-13,167.39,170.4,171.04,166.77,1.621049518550403,76146104.0,2.1641531659403754,3.2454422931453766,5.677688115915997,TGARCH_1_1,3.2454422931453766,0.02615600593091247,0.0,0.9679320728301071,0.0,0.019049004344014773,0.10660553167594694,16.266395875642008,0.0,0.0,TGARCH_1_1,5.677688115915997,0.03237003544750448,0.0,0.9676297985841346,0.0,0.012002449726865963,0.10599131415206664,17.02518938075058,0.0,0.0
2022-04-14,170.62,165.29,171.27,165.04,-3.0447107465953396,84603285.0,2.1547631837838077,3.4526731498695185,6.427408453102244,TGARCH_1_1,3.4526731498695185,0.018370508782850955,0.0,0.981629491217148,0.0,0.006862053177488704,0.09702919111539111,16.497130055123552,0.0,0.0,TGARCH_1_1,6.427408453102244,0.031003730548608055,0.0,0.9689962224019444,0.0,0.013508948054094066,0.11485846631477944,18.947879186151532,0.0,0.0
2022-04-18,163.92,165.07,166.5984,163.57,-0.13318805698123543,74493604.0,3.7790442693017052,3.5698070510873112,5.7845468708746814,TGARCH_1_1,3.5698070510873112,0.015386395945870124,0.0,0.9846136040598351,0.0,0.007397001078793887,0.09047506643370094,17.089204722278946,0.0,0.0,TGARCH_1_1,5.7845468708746814,0.01882615055296418,0.0,0.9811740984863629,0.0,0.014134513144504398,0.11473288004775642,25.654190864306855,0.0,0.0
2022-04-19,165.02,167.4,167.82,163.91,1.4016531695925443,75240221.0,2.871570641550298,3.499402742865119,5.582353793386512,TGARCH_1_1,3.499402742865119,0.014533543762208272,0.0,0.9854664562377504,0.0,0.007168494569089784,0.08934727212056397,16.742687601900492,0.0,0.0,TGARCH_1_1,5.582353793386512,0.017089980914637988,0.0,0.9829100223835175,0.0,0.01382752113803296,0.11155543028569477,24.996073823979795,0.0,0.0
2022-04-20,168.76,167.23,168.88,166.1,-0.1016047662343538,73954306.0,2.499402979808485,3.5007520854402556,5.618377072880851,TGARCH_1_1,3.5007520854402556,0.01771366828471994,0.0,0.9822863317152806,0.0,0.0070834160191782245,0.09208955756341303,16.333925449346122,0.0,0.0,TGARCH_1_1,5.618377072880851,0.017318542081367422,0.0,0.9826814632537758,0.0,0.013861149516439101,0.11591388800212654,25.944391865884494,0.0,0.0
2022-04-21,168.91,166.42,171.53,165.91,-0.4855396920747667,93153701.0,3.53483295066889,3.440064864160768,7.144293698180463,TGARCH_1_1,3.440064864160768,0.01727206322244895,0.0,0.982727936777551,0.0,0.006974465851533821,0.09895327517428952,15.48487544483786,0.0,0.0,TGARCH_1_1,7.144293698180463,0.027532843800392025,0.0,0.9724672273259486,0.0,0.01609572312935629,0.12131878927894442,23.52253915489404,0.0,0.0
2022-04-22,166.46,161.79,167.8699,161.5,-2.821551545503849,93535037.0,5.007764390380094,3.1338061274846387,7.149196116467458,TGARCH_1_1,3.1338061274846387,0.023778004398578,0.0,0.9707978378471536,0.0,0.018135901199126888,0.0978366432358601,15.215472893963728,0.0,0.0,TGARCH_1_1,7.149196116467458,0.027328432754570624,0.0,0.9726722056017827,0.0,0.016250389680335577,0.12803763330463308,23.418124558417794,0.0,0.0
2022-04-25,161.12,162.88,163.17,158.46,0.671453534491259,103208936.0,8.55067234464958,3.505801308160362,6.354374825053441,TGARCH_1_1,3.505801308160362,0.01899502686883523,0.0,0.9810049731311843,0.0,0.0072116068447184295,0.08735168258763965,15.113249476013836,0.0,0.0,TGARCH_1_1,6.354374825053441,0.019002601394049575,0.0,0.9809974030007743,0.0,0.016318863619265007,0.12880127961279694,23.748289205188417,0.0,0.0
2022-04-26,162.25,156.8,162.34,156.72,-3.8042625445850318,103931474.0,5.24140260405049,3.4379202250123684,6.854277133468427,TGARCH_1_1,3.4379202250123684,0.018943148172166305,0.0,0.9809228928505946,0.0,0.007332425716629343,0.08881851932730947,14.781210056734544,0.0,0.0,TGARCH_1_1,6.854277133468427,0.022514070392043107,0.0,0.9774863574483561,0.0,0.017041910934543606,0.13614413264359182,25.551180370184536,0.0,0.0
2022-04-27,155.91,156.57,159.79,155.38,-0.14679135928759823,93914037.0,8.695588032493955,3.7299787930671746,6.738345044303645,TGARCH_1_1,3.7299787930671746,0.022023793940839004,0.0,0.9779762060591609,0.0,0.007692011545541485,0.0808518749924419,15.163716225128818,0.0,0.0,TGARCH_1_1,6.738345044303645,0.02167508439842295,0.0,0.9783250549761637,0.0,0.016844879119031778,0.1327706773505583,25.89110012638205,0.0,0.0
2022-04-28,159.25,163.64,164.515,158.93,4.416569873776616,137705209.0,29.995966724703383,3.529691009994842,6.2781207573674775,TGARCH_1_1,3.529691009994842,0.025623546964776058,0.0,0.9714446269410462,0.0,0.01374782444595821,0.08251776243324288,14.884993689525325,0.0,0.0,TGARCH_1_1,6.2781207573674775,0.017413244613409404,0.0,0.9825867585917756,0.0,0.016498714036608766,0.12045199623842569,24.602559836049924,0.0,0.0
2022-04-29,161.84,157.65,166.2,157.25,-3.7291507070127863,145654913.0,10.407037314036831,4.149952223229552,6.3533635061431735,TGARCH_1_1,4.149952223229552,0.02860802264217225,0.0,0.9713919773578278,0.0,0.008801145249168594,0.09881074083127997,14.384689113714288,0.0,0.0,TGARCH_1_1,6.3533635061431735,0.018729480002618527,0.0,0.9812709242167715,0.0,0.01628958439659529,0.12610563496888755,25.04433001486432,0.0,0.0
2022-05-02,156.71,157.96,158.23,153.27,0.19644504273789368,131337354.0,8.981624180980663,4.612634746769045,6.907444940940926,TGARCH_1_1,4.612634746769045,0.03338674150130987,0.0,0.9666132584986904,0.0,0.010118064512165306,0.10187409129238316,14.521847475634871,0.0,0.0,TGARCH_1_1,6.907444940940926,0.023167844234260285,0.0,0.9768321574935642,0.0,0.01706229972581621,0.15232119012110748,25.376028287366445,0.0,0.0
2022-05-03,158.15,159.48,160.71,156.32,0.9576686094705401,93684416.0,4.844988917375845,4.431031307728249,6.907444940940926,TGARCH_1_1,4.431031307728249,0.03231372142898613,0.0,0.9675341133053214,0.0,0.010024443947870717,0.10123386250794336,14.145062924559545,0.0,0.0,TGARCH_1_1,6.907444940940926,0.023167844234260285,0.0,0.9768321574935642,0.0,0.01706229972581621,0.15232119012110748,25.376028287366445,0.0,0.0
2022-05-04,159.67,166.02,166.48,159.26,4.018974051373543,114719225.0,29.009635976554186,4.215838554567914,6.621697061008535,TGARCH_1_1,4.215838554567914,0.03488126692095233,0.0,0.9614287550596651,0.0,0.017694960806967867,0.10008913059582192,14.09212233805619,0.0,0.0,TGARCH_1_1,6.621697061008535,0.021089960426800284,0.0,0.978910159105422,0.0,0.016598733484089224,0.15061733645004807,24.81772534356687,0.0,0.0
2022-05-05,163.85,156.77,164.08,154.95,-5.732849994644989,142675572.0,6.187224255017686,4.38506549221413,6.355552403319718,TGARCH_1_1,4.38506549221413,0.020397079056939087,0.0,0.979602921093189,0.0,0.009463442375595757,0.12249677675837348,20.47998239271393,0.0,0.0,TGARCH_1_1,6.355552403319718,0.019033964716302556,0.0,0.9809665963863892,0.0,0.016182949556340896,0.14949491787123517,24.02732950475342,0.0,0.0
2022-05-06,156.01,157.28,159.44,154.18,0.32478933184167746,123877861.0,10.375042135192814,5.575782109244111,6.304595790397038,TGARCH_1_1,5.575782109244111,0.02940207841978035,0.0,0.9705979214722802,0.0,0.011733655697676707,0.11601527226590622,17.361712430253906,0.0,0.0,TGARCH_1_1,6.304595790397038,0.0194451359198192,0.0,0.980556878125235,0.0,0.015867258727634965,0.15380520703841666,23.588559150296035,0.0,0.0
2022-05-09,154.925,152.06,155.83,151.49,-3.375247659856578,132603947.0,9.12350494664301,5.496821348555469,6.586712386492403,TGARCH_1_1,5.496821348555469,0.031200737462242504,0.0,0.9687991629156651,0.0,0.011667136688633322,0.10840048992758364,16.138295100772694,0.0,0.0,TGARCH_1_1,6.586712386492403,0.019640569869318173,0.0,0.9803594351598651,0.0,0.017021645590541458,0.14497678410613016,24.344652479429282,0.0,0.0
2022-05-10,155.52,154.51,156.74,152.93,1.5983639362036097,124055409.0,7.262335131179743,5.84321755680335,6.344325255988697,TGARCH_1_1,5.84321755680335,0.033487094861286905,0.0,0.9665128879261131,0.0,0.01236522383706644,0.10385145057457114,17.008848694024405,0.0,0.0,TGARCH_1_1,6.344325255988697,0.017682765565572318,0.0,0.9823180979389239,0.0,0.016641594849757045,0.1452598827888037,23.283209402928033,0.0,0.0
2022-05-11,153.5,146.5,155.45,145.81,-5.323339070520477,151719835.0,12.763394748534617,5.288205713976623,6.2174848359474835,TGARCH_1_1,5.288205713976623,0.02390291765218777,0.0,0.9760970818146898,0.0,0.011517040075472607,0.11879769821374694,19.27112171886433,0.0,0.0,TGARCH_1_1,6.2174848359474835,0.016503379899984946,0.0,0.9834971061214297,0.0,0.016455691938684854,0.14784245091224577,23.4681857077689,0.0,0.0
2022-05-12,142.77,142.56,146.2,138.8,-2.7262464734622753,192047663.0,16.9762383435256,6.568412210427744,6.1326336908183094,TGARCH_1_1,6.568412210427744,0.03298739965018884,0.0,0.9670126452942445,0.0,0.01378777381254957,0.12032240541389323,18.411215921142592,0.0,0.0,TGARCH_1_1,6.1326336908183094,0.016931212133449818,0.0,0.9830696820386476,0.0,0.015988507586913683,0.14495653485555743,22.81358282096373,0.0,0.0
2022-05-13,144.59,147.11,148.105,143.11,3.1417642539621418,114797304.0,7.753807238709996,6.143640441995073,6.492929833895245,TGARCH_1_1,6.143640441995073,0.02531738424603266,0.0,0.9746832160048022,0.0,0.013651380415765175,0.13413516135128573,22.79043399213344,0.0,0.0,TGARCH_1_1,6.492929833895245,0.020481180058953503,0.0,0.9795188232009927,0.0,0.01628504531603028,0.13319513386063864,23.778386644359493,0.0,0.0
2022-05-16,145.55,145.54,147.5199,144.18,-1.0729643343180209,91824708.0,5.024858278725043,5.7845468708746814,7.03640606139711,TGARCH_1_1,5.7845468708746814,0.01882615055296418,0.0,0.9811740984863629,0.0,0.014134513144504398,0.11473288004775642,25.654190864306855,0.0,0.0,TGARCH_1_1,7.03640606139711,0.026357905914121786,0.0,0.973642480046515,0.0,0.016724507719717133,0.12380662622437558,24.096684378021894,0.0,0.0
2022-05-17,148.86,149.24,149.77,146.68,2.5104785434016845,79304491.0,4.488803586643702,5.582353793386512,7.413142310333948,TGARCH_1_1,5.582353793386512,0.017089980914637988,0.0,0.9829100223835175,0.0,0.01382752113803296,0.11155543028569477,24.996073823979795,0.0,0.0,TGARCH_1_1,7.413142310333948,0.02837924572585796,0.0,0.9716207545471993,0.0,0.017236988061773918,0.11867016616014021,25.406984149853688,0.0,0.0
2022-05-18,146.85,140.82,147.3601,139.9,-5.807326926197005,121266806.0,4.6382615029527905,5.645912710497763,7.150500924016444,TGARCH_1_1,5.645912710497763,0.01761237768318484,0.0,0.9823876271542502,0.0,0.013926821003248218,0.12445341367567299,25.39493181824875,0.0,0.0,TGARCH_1_1,7.150500924016444,0.026910689900708242,0.0,0.9730896680174184,0.0,0.016823128564139558,0.11853860710555753,24.863787404529397,0.0,0.0
2022-05-19,139.88,137.35,141.66,136.6,-2.495006654970432,142802096.0,10.52090120097883,7.130247419722284,6.752263249953698,TGARCH_1_1,7.130247419722284,0.027167024289930654,0.0,0.9728332497916181,0.0,0.01624894071394433,0.13154885729800023,22.862892934837046,0.0,0.0,TGARCH_1_1,6.752263249953698,0.019747615910781634,0.0,0.9802529753676975,0.0,0.017412372818849796,0.10969449914230324,29.146146284179615,0.0,0.0
2022-05-20,139.09,137.59,140.7,132.61,0.1745835898442212,147016057.0,8.399935925313448,7.312410242103134,7.205319021486527,TGARCH_1_1,7.312410242103134,0.029360218461970736,0.0,0.9706399547740199,0.0,0.016293758265117822,0.1295104337281312,23.125830873525597,0.0,0.0,TGARCH_1_1,7.205319021486527,0.0232113257841427,0.0,0.9767883894268525,0.0,0.017910505096591547,0.11061478233221496,29.925066410429753,0.0,0.0
2022-05-23,137.79,143.11,143.26,137.65,3.933531688305942,125077087.0,8.61948470202762,6.354374825053441,7.071433617100088,TGARCH_1_1,6.354374825053441,0.019002601394049575,0.0,0.9809974030007743,0.0,0.016318863619265007,0.12880127961279694,23.748289205188417,0.0,0.0,TGARCH_1_1,7.071433617100088,0.023305752097414964,0.0,0.9766942472362283,0.0,0.017655938190366073,0.10716314232750476,27.31580960948673,0.0,0.0
2022-05-24,140.805,140.36,141.97,137.33,-1.9403014607770126,109813351.0,6.817400657985274,6.854277133468427,7.071433617100088,TGARCH_1_1,6.854277133468427,0.022514070392043107,0.0,0.9774863574483561,0.0,0.017041910934543606,0.13614413264359182,25.551180370184536,0.0,0.0,TGARCH_1_1,7.071433617100088,0.023305752097414964,0.0,0.9766942472362283,0.0,0.017655938190366073,0.10716314232750476,27.31580960948673,0.0,0.0
2022-05-25,138.43,140.52,141.785,138.34,0.11392766826118836,99358798.0,6.772225224263958,6.63182010672352,7.169485978243965,TGARCH_1_1,6.63182010672352,0.02029678100925089,0.0,0.9797054304124355,0.0,0.01702518248751039,0.12185265594902128,25.444668920827397,0.0,0.0,TGARCH_1_1,7.169485978243965,0.023483134324866383,0.0,0.9765172428477442,0.0,0.017795717294078042,0.11254239282564209,29.371721922241267,0.0,0.0
2022-05-26,137.39,143.78,144.34,137.14,2.2934526158099193,99878236.0,4.705703858320382,6.411686820592875,6.915510961581828,TGARCH_1_1,6.411686820592875,0.019289469335580137,0.0,0.9807105310805388,0.0,0.016388639108277127,0.12278035506728173,24.46512117839697,0.0,0.0,TGARCH_1_1,6.915510961581828,0.021302386059030877,0.0,0.9786975889409223,0.0,0.017640539607653487,0.10130263416739671,27.75841747211766,0.0,0.0
2022-05-27,145.39,149.64,149.68,145.26,3.994805592421971,100950098.0,3.541681223609007,6.469997837028319,6.815992274034994,TGARCH_1_1,6.469997837028319,0.020484257423513372,0.0,0.979516647346337,0.0,0.01618064864597699,0.1268298519310573,24.84444508886472,0.0,0.0,TGARCH_1_1,6.815992274034994,0.020071120677119202,0.0,0.9799287977157412,0.0,0.017629525560043317,0.09471367734516957,27.867492018133262,0.0,0.0
2022-05-31,149.07,148.84,150.66,146.84,-0.5360506001523477,121269886.0,4.118747049744984,6.907444940940926,6.797430744510513,TGARCH_1_1,6.907444940940926,0.023167844234260285,0.0,0.9768321574935642,0.0,0.01706229972581621,0.15232119012110748,25.376028287366445,0.0,0.0,TGARCH_1_1,6.797430744510513,0.02472060018975939,0.0,0.9752796129567036,0.0,0.01693235713136768,0.10053432202223075,26.036415041705613,0.0,0.0
2022-06-01,149.9,148.71,151.74,147.68,-0.08738027778294648,78943522.0,3.8506932488668806,6.621697061008535,6.9015331570629375,TGARCH_1_1,6.621697061008535,0.021089960426800284,0.0,0.978910159105422,0.0,0.016598733484089224,0.15061733645004807,24.81772534356687,0.0,0.0,TGARCH_1_1,6.9015331570629375,0.025216727674058775,0.0,0.9747834315849829,0.0,0.017036863163492313,0.09536361878149556,27.481122201827628,0.0,0.0
2022-06-02,147.83,151.21,151.27,146.86,1.6671498423985562,78517901.0,3.1947167835455055,6.452870572709128,6.75489008001253,TGARCH_1_1,6.452870572709128,0.02067679016177102,0.0,0.9793234872546186,0.0,0.016099809001033555,0.15172841468296572,23.633497138571265,0.0,0.0,TGARCH_1_1,6.75489008001253,0.024508787771565697,0.0,0.9754912566862353,0.0,0.016857814335903533,0.0881330717515831,26.434009350202633,0.0,0.0
2022-06-03,146.9,145.38,147.97,144.46,-3.931859506808852,94319460.0,6.654851741444091,6.38213247201961,6.6892390086722155,TGARCH_1_1,6.38213247201961,0.020961995837808698,0.0,0.979038096932379,0.0,0.01578736051002777,0.148263096128697,23.278229941665696,0.0,0.0,TGARCH_1_1,6.6892390086722155,0.024811296885008383,0.0,0.9751887361974199,0.0,0.01676112907637359,0.07622461741871982,25.759198773053857,0.0,0.0
2022-06-06,147.03,146.14,148.5689,144.9,0.5214062306582319,74857319.0,4.450907900927566,6.586712386492403,6.606098272905671,TGARCH_1_1,6.586712386492403,0.019640569869318173,0.0,0.9803594351598651,0.0,0.017021645590541458,0.14497678410613016,24.344652479429282,0.0,0.0,TGARCH_1_1,6.606098272905671,0.02635929867979099,0.0,0.9736407620277882,0.0,0.01675219338698818,0.060542327003937454,24.513116459257894,0.0,0.0
2022-06-07,144.345,148.71,149.0,144.1,1.7433034337520525,73477251.0,3.7297520818018337,6.344325255988697,6.606098272905671,TGARCH_1_1,6.344325255988697,0.017682765565572318,0.0,0.9823180979389239,0.0,0.016641594849757045,0.1452598827888037,23.283209402928033,0.0,0.0,TGARCH_1_1,6.606098272905671,0.02635929867979099,0.0,0.9736407620277882,0.0,0.01675219338698818,0.060542327003937454,24.513116459257894,0.0,0.0
2022-06-08,148.58,147.96,149.8697,147.46,-0.5056133736338925,58484475.0,2.586562831556014,6.317241497990431,6.529919346800344,TGARCH_1_1,6.317241497990431,0.018427792545063007,0.0,0.9815725055761101,0.0,0.016297753183599446,0.14648021420292925,23.50512559486544,0.0,0.0,TGARCH_1_1,6.529919346800344,0.026027135813103137,0.0,0.9739728720365003,0.0,0.01662363760718413,0.06369811246451319,24.608196549752215,0.0,0.0
2022-06-09,147.08,142.64,147.95,142.53,-3.661799340936847,75612751.0,3.451104115815027,6.195287982161005,6.389768654687132,TGARCH_1_1,6.195287982161005,0.01834229488237386,0.0,0.9816582658839357,0.0,0.01588609133146126,0.1386739142374684,22.579095245228242,0.0,0.0,TGARCH_1_1,6.389768654687132,0.025738456257133134,0.0,0.974261541621705,0.0,0.016421896782782282,0.06510861491240688,23.84920214177046,0.0,0.0
2022-06-10,140.28,137.13,140.76,137.06,-3.9394592543122227,101534275.0,7.812241544840781,6.575606505029627,6.377137195637875,TGARCH_1_1,6.575606505029627,0.02234856648470602,0.0,0.9776515695390361,0.0,0.01615936250938609,0.12987121079764907,23.866301721432936,0.0,0.0,TGARCH_1_1,6.377137195637875,0.02452965854481522,0.0,0.9754703414682784,0.0,0.01646153459480439,0.05935611442890315,24.120405146079968,0.0,0.0
2022-06-13,132.87,131.88,135.2,131.44,-3.903696280823235,135261516.0,14.64337902737514,7.03640606139711,6.245432664260238,TGARCH_1_1,7.03640606139711,0.026357905914121786,0.0,0.973642480046515,0.0,0.016724507719717133,0.12380662622437558,24.096684378021894,0.0,0.0,TGARCH_1_1,6.245432664260238,0.022137461895976762,0.0,0.9778625384390985,0.0,0.016572526951999317,0.04518044513587642,22.03399759455061,0.0,0.0
2022-06-14,133.13,132.76,133.89,131.48,0.665056864824343,92179405.0,6.918975453711798,7.413142310333948,6.1691333988813195,TGARCH_1_1,7.413142310333948,0.02837924572585796,0.0,0.9716207545471993,0.0,0.017236988061773918,0.11867016616014021,25.406984149853688,0.0,0.0,TGARCH_1_1,6.1691333988813195,0.022017847114215484,0.0,0.9779821528859828,0.0,0.016439534895126763,0.041949769108337316,21.848192331510628,0.0,0.0
2022-06-15,134.29,135.43,137.34,132.16,1.9911914815506284,101304819.0,8.587626777952805,6.858870324051263,6.051193372461522,TGARCH_1_1,6.858870324051263,0.020684294048944514,0.0,0.979316451152033,0.0,0.017580953059483834,0.1073000380002386,28.518201055206667,0.0,0.0,TGARCH_1_1,6.051193372461522,0.022117609077174992,0.0,0.9778823909228236,0.0,0.016282792073548658,0.04321628853080135,20.982301187449544,0.0,0.0
2022-06-16,132.08,130.06,132.39,129.04,-4.045901922627421,120184627.0,13.85303057911104,6.811285331018019,5.841294485002675,TGARCH_1_1,6.811285331018019,0.02079627726859273,0.0,0.9792037575806647,0.0,0.017389879007791174,0.11572275365369676,28.16254131036278,0.0,0.0,TGARCH_1_1,5.841294485002675,0.027555522412089837,0.0,0.9724444775878989,0.0,0.01643792083703494,0.047108071199537915,19.114997649131542,0.0,0.0
2022-06-17,130.065,131.56,133.079,129.81,1.1467138879850551,168771047.0,5.8113979776574824,7.270702144056671,4.623424902438965,TGARCH_1_1,7.270702144056671,0.024628535130831214,0.0,0.9753715632537852,0.0,0.017772017627453975,0.10619465125413646,29.564241860540935,0.0,0.0,TGARCH_1_1,4.623424902438965,0.04967484597458492,0.0,0.9429449179900674,0.0,0.03969277890469436,0.05186326836185251,16.92000640486211,0.0,0.0
2022-06-21,133.42,135.87,137.06,133.32,3.2235524915375944,91630121.0,9.209599324620882,7.071433617100088,5.81009926355256,TGARCH_1_1,7.071433617100088,0.023305752097414964,0.0,0.9766942472362283,0.0,0.017655938190366073,0.10716314232750476,27.31580960948673,0.0,0.0,TGARCH_1_1,5.81009926355256,0.022359274467132356,0.0,0.9776407255328642,0.0,0.01646117506294167,0.04055325028541194,19.297984846822313,0.0,0.0
2022-06-22,134.79,135.35,137.76,133.91,-0.38345301759220973,80880070.0,8.418880344101694,7.126251710784551,5.858306192348151,TGARCH_1_1,7.126251710784551,0.022591575539611837,0.0,0.9774090562469073,0.0,0.01798430837137656,0.10271769366645575,28.62821728123377,0.0,0.0,TGARCH_1_1,5.858306192348151,0.02166864773542739,0.0,0.9783313522645726,0.0,0.01641061487343304,0.04572434879872026,20.222481159067826,0.0,0.0
2022-06-23,136.82,138.27,138.59,135.63,2.1344279340216423,77932990.0,3.6042992111645757,6.884470579212349,5.689452830917959,TGARCH_1_1,6.884470579212349,0.020683448036864983,0.0,0.9793167987804263,0.0,0.017735512895560267,0.091508917033683,27.45968800917448,0.0,0.0,TGARCH_1_1,5.689452830917959,3.3252202907097923e-16,0.0,0.9999999999999997,0.0,0.017002944277148827,0.06447369569049906,27.514022136570595,0.0,0.0
2022-06-24,139.9,141.66,141.91,139.77,2.422152492494989,110368722.0,4.255502378238378,6.8883352032566005,5.951623246490047,TGARCH_1_1,6.8883352032566005,0.02190496008067423,0.0,0.9780960292342035,0.0,0.017481770955010596,0.09567746565506817,27.43496441835009,0.0,0.0,TGARCH_1_1,5.951623246490047,0.0,0.0,0.9999999999254336,0.0,0.01927466777932831,0.049114672674236706,31.15224231866326,0.0,0.0
