date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2021-10-05,71.76,72.53,72.93,71.325,1.7244204245783743,16864507.0,2.3351006024539274,2.2306279066731682,2.071689192600909,TGARCH_1_1,2.2306279066731682,0.0,0.0,0.9927841138127182,0.0,0.01138232945874238,0.13805233536836664,7.954564086566623,0.0,0.0,TGARCH_1_1,2.071689192600909,0.0,0.0,0.9773521585183489,0.0,0.046344519959804716,0.09788844808575661,10.63323938493205,0.0,0.0
2021-10-06,71.92,72.42,72.61,71.015,-0.15177650378259105,17011669.0,5.851225939294105,2.2522676469855605,2.07429718222225,TGARCH_1_1,2.2522676469855605,2.0990240704705834e-13,0.0,0.9927848913487063,0.0,0.011706965644516783,0.14217563765717542,7.878295903857061,0.0,0.0,TGARCH_1_1,2.07429718222225,1.0859417472541642e-14,0.0,0.9772466855193838,0.0,0.046646810300524776,0.0882638556482497,10.9336062787019,0.0,0.0
2021-10-07,73.01,72.19,73.35,72.045,-0.31809721864255147,16336935.0,2.3256414108143995,2.2016994543377395,2.061875974342231,TGARCH_1_1,2.2016994543377395,0.0,0.0,0.9920680921888843,0.0,0.013060625239544009,0.14216264423922842,7.921804345899124,0.0,0.0,TGARCH_1_1,2.061875974342231,3.4115891142728936e-11,0.0,0.9761248491099248,0.0,0.04877225138536409,0.08715993012279394,11.121369843371006,0.0,0.0
2021-10-08,71.85,72.35,72.805,71.51,0.2213920926423171,12686418.0,2.6720986992482603,2.155220873846007,2.1443632976612896,TGARCH_1_1,2.155220873846007,7.657560730694874e-15,0.0,0.9910438572862037,0.0,0.015221606853391766,0.13448773275729792,8.057764292856886,0.0,0.0,TGARCH_1_1,2.1443632976612896,6.683467657401647e-15,0.0,0.9744487803203261,0.0,0.05447393720518873,0.07122101179639222,11.11134637785037,0.0,0.0
2021-10-11,72.7,71.68,73.725,71.61,-0.930368441081767,16647453.0,2.8536256991610487,2.1227595963068353,2.139501681047828,TGARCH_1_1,2.1227595963068353,0.0,0.0,0.9884168818255741,0.0,0.02146485942023858,0.13236180743915754,8.428417973234726,0.0,0.0,TGARCH_1_1,2.139501681047828,3.6268468920470005e-18,0.0,0.9716053528779922,0.0,0.06055289910871628,0.0696063532601711,11.415891512437257,0.0,0.0
2021-10-12,71.54,70.64,71.9374,70.435,-1.461521237097049,19400309.0,2.5039214646770307,2.1016064519817936,2.165738962557442,TGARCH_1_1,2.1016064519817936,0.0,0.0,0.9885510893427428,0.0,0.020884779734572045,0.12432264168100329,8.477706803893561,0.0,0.0,TGARCH_1_1,2.165738962557442,0.0,0.0,0.971181450357489,0.0,0.06224010783885664,0.08127480007015916,11.78756850721102,0.0,0.0
2021-10-13,70.55,70.26,70.58,68.74,-0.5393909458023556,25588914.0,3.077798582173102,2.121953965211749,2.1482969562467864,TGARCH_1_1,2.121953965211749,0.0,0.0,0.9875456810765656,0.0,0.023692338906850616,0.10925173227754151,8.649808135344067,0.0,0.0,TGARCH_1_1,2.1482969562467864,0.0,0.0,0.9714145739803527,0.0,0.061231917468889736,0.07605096971818441,11.773238788891424,0.0,0.0
2021-10-14,71.07,70.8,71.2658,69.72,0.7656353861992925,26300240.0,7.921082352042856,2.051552977751977,1.896345013377817,TGARCH_1_1,2.051552977751977,5.0115158254733025e-12,0.0,0.9917715954096861,0.0,0.012341776222837421,0.1139781773025417,8.178600309284263,0.0,0.0,TGARCH_1_1,1.896345013377817,2.1647403215949917e-10,0.0,0.9906926329006702,0.0,0.014516852486071674,0.08706931376826389,13.589249193400594,0.0,0.0
2021-10-15,71.82,72.29,73.22,71.51,2.0826806312531847,24143718.0,3.782710085907054,2.0246405695411958,1.891311808927188,TGARCH_1_1,2.0246405695411958,0.0,0.0,0.9911715347460239,0.0,0.01353033577404722,0.12196428237367644,8.192614340417865,0.0,0.0,TGARCH_1_1,1.891311808927188,0.0,0.0,0.9891218509732341,0.0,0.01796802255898532,0.0895691986674714,14.392266389023929,0.0,0.0
2021-10-18,72.07,71.61,72.55,71.4,-0.9451077993357466,16137790.0,2.954379591085665,2.1046121033184337,1.8926776825125358,TGARCH_1_1,2.1046121033184337,0.0,0.0,0.9879528625732126,0.0,0.0225527052962089,0.13236469780065127,8.6558191044869,0.0,0.0,TGARCH_1_1,1.8926776825125358,0.0,0.0,0.9865952702387129,0.0,0.023474484771438806,0.08364000628154786,14.834190159164045,0.0,0.0
2021-10-19,72.25,71.76,72.5,71.26,0.20924887316923213,16870058.0,2.198810825555383,2.0852305727412,1.8613795383517462,TGARCH_1_1,2.0852305727412,2.8217052115643678e-08,0.0,0.9880693566098717,0.0,0.022036002256817757,0.12456453970348434,8.715713648434146,0.0,0.0,TGARCH_1_1,1.8613795383517462,1.3385154044782409e-09,0.0,0.986955043441076,0.0,0.02225971351501443,0.07845331335887258,14.772625336367343,0.0,0.0
2021-10-20,71.56,71.82,72.28,70.81,0.08357710473959352,15454644.0,2.792528392663074,2.0520499926560962,1.8706337384111846,TGARCH_1_1,2.0520499926560962,1.2583926463633036e-16,0.0,0.9870706573585591,0.0,0.02396088088070468,0.12471830157609395,8.867545675764276,0.0,0.0,TGARCH_1_1,1.8706337384111846,0.0,0.0,0.9867399858268837,0.0,0.022886903239318274,0.06893033649263533,15.383187333647633,0.0,0.0
2021-10-21,71.26,70.51,71.83,70.013,-1.8408445066987367,19960235.0,3.246850091788652,2.0208166529082265,1.8556741153501468,TGARCH_1_1,2.0208166529082265,0.0,0.0,0.9861890057898453,0.0,0.025573185409519278,0.11975363746997382,8.941244147269128,0.0,0.0,TGARCH_1_1,1.8556741153501468,0.0,0.0,0.9879498792857435,0.0,0.02015013477168414,0.055654382742374914,14.683097058065785,0.0,0.0
2021-10-22,70.77,71.37,71.885,70.68,1.2123069252026775,15677425.0,1.8442474235133466,2.071718799325738,1.8415694706498955,TGARCH_1_1,2.071718799325738,4.731093340782851e-10,0.0,0.9844771945653156,0.0,0.03038429451566337,0.11010140713042058,9.35142650876623,0.0,0.0,TGARCH_1_1,1.8415694706498955,0.0,0.0,0.9865864180471913,0.0,0.022833113398350067,0.053791600820842854,15.33170109395075,0.0,0.0
2021-10-25,71.58,70.83,71.58,70.83,-0.759497321744486,1669981.0,1.3419841026318224,2.0838180316694945,1.8915547166298414,TGARCH_1_1,2.0838180316694945,1.043698054780807e-13,0.0,0.9819833255168277,0.0,0.03631064818392426,0.11195120947059183,9.846143792638747,0.0,0.0,TGARCH_1_1,1.8915547166298414,0.0,0.0,0.9821113045947849,0.0,0.03288189737287212,0.03915987812111335,17.82825364728812,0.0,0.0
2021-10-26,71.0,70.65,71.61,70.61,-0.254453063499465,21207216.0,0.9725272855188154,2.0612746196840854,1.8800473941892684,TGARCH_1_1,2.0612746196840854,0.0,0.0,0.9821937363815909,0.0,0.0354345199050458,0.10538827707264829,9.875893829125197,0.0,0.0,TGARCH_1_1,1.8800473941892684,5.860954559585612e-16,0.0,0.982260969038672,0.0,0.03238231445344117,0.044987609881947395,17.87108851359315,0.0,0.0
2021-10-27,70.51,70.31,70.7101,69.31,-0.48240729194665183,26859921.0,4.536756988002794,2.0415905037162285,1.8881573102145335,TGARCH_1_1,2.0415905037162285,9.594364473632742e-19,0.0,0.9813844779140665,0.0,0.036866747604235854,0.10402391301780352,9.953295429516333,0.0,0.0,TGARCH_1_1,1.8881573102145335,0.0,0.0,0.9821192616090925,0.0,0.0328422550178687,0.05367341155736542,18.356104011716916,0.0,0.0
2021-10-28,70.78,70.88,71.32,70.28,0.8074270085755351,17970655.0,1.7250250455825846,2.01973649949256,1.880207092614136,TGARCH_1_1,2.01973649949256,4.295827377371912e-14,0.0,0.9818639118568275,0.0,0.03539514218594783,0.10444198353444357,9.584598444065918,0.0,0.0,TGARCH_1_1,1.880207092614136,5.072933242889551e-13,0.0,0.9823963792738958,0.0,0.03215544591634665,0.041701192892015286,17.908122798319898,0.0,0.0
2021-10-29,70.48,69.16,70.61,68.97,-2.4565645481735783,24429417.0,2.1789953708242,2.010185289610952,1.6469689610037794,TGARCH_1_1,2.010185289610952,0.0,0.0,0.9810715298416003,0.0,0.03695059776932282,0.11099823490476961,9.6652244138058,0.0,0.0,TGARCH_1_1,1.6469689610037794,3.674416651162837e-15,0.0,0.9955648310926004,0.0,0.0019124681076497932,0.03869468026266581,17.16666049204116,0.0,0.0
2021-11-01,69.93,69.61,69.93,69.03,0.6485574365485479,21077108.0,1.8900939626342403,2.0933179990187916,1.846168257294287,TGARCH_1_1,2.0933179990187916,1.762002680532832e-15,0.0,0.9770845030519352,0.0,0.047415084499944395,0.09461851771102858,10.738697803738418,0.0,0.0,TGARCH_1_1,1.846168257294287,3.0300207268400557e-15,0.0,0.9897862481365834,0.0,0.01648644161161398,0.026232392565619142,19.897313184827752,0.0,0.0
2021-11-02,69.53,68.6,69.63,68.54,-1.461570044873565,28676152.0,1.5238860904403235,2.071689192600909,1.8130649466826507,TGARCH_1_1,2.071689192600909,0.0,0.0,0.9773521585183489,0.0,0.046344519959804716,0.09788844808575661,10.63323938493205,0.0,0.0,TGARCH_1_1,1.8130649466826507,0.0,0.0,0.9901911298829892,0.0,0.01523367447405202,0.020793722693044164,19.922764013615936,0.0,0.0
2021-11-03,68.3,69.0,69.58,68.09,0.5813969865419816,23392492.0,2.4520150219592924,2.0832712755160148,1.8620211642830464,TGARCH_1_1,2.0832712755160148,0.0,0.0,0.9758534951897231,0.0,0.049864771034386066,0.08433331146095488,11.241715373511518,0.0,0.0,TGARCH_1_1,1.8620211642830464,3.8244988708668746e-14,0.0,0.9894798064583787,0.0,0.017399696597311432,0.01024263740807924,21.123681107971315,0.0,0.0
2021-11-04,68.75,67.0,68.77,66.52,-2.941388520629334,33541201.0,2.180141226857537,2.070694831199257,2.3185849302431185,TGARCH_1_1,2.070694831199257,0.0,0.0,0.9753693850887887,0.0,0.05060167178257814,0.08307336878205432,11.025949396382414,0.0,0.0,TGARCH_1_1,2.3185849302431185,0.030339203087354077,0.0,0.9361842200554763,0.0,0.0837268488776562,0.025521736009423972,12.110360913387558,0.0,0.0
2021-11-05,67.82,66.99,67.99,66.95,-0.014926487078991147,22517816.0,2.219768206854086,2.1532156868631693,1.9448681401266654,TGARCH_1_1,2.1532156868631693,3.020871249568473e-18,0.0,0.9742725786290882,0.0,0.05508657191746221,0.07568054920485756,10.774255547929602,0.0,0.0,TGARCH_1_1,1.9448681401266654,0.0,0.0,0.9878316951248087,0.0,0.022086740632665813,0.017613629890125403,22.483672727754563,0.0,0.0
2021-11-08,67.89,68.45,69.02,67.37,2.1560197214281827,27841965.0,2.9939702975504723,2.139501681047828,2.970821716975347,TGARCH_1_1,2.139501681047828,3.6268468920470005e-18,0.0,0.9716053528779922,0.0,0.06055289910871628,0.0696063532601711,11.415891512437257,0.0,0.0,TGARCH_1_1,2.970821716975347,0.3167815756262995,0.0,0.17347655795841033,0.0,1.5080590610383628,0.004501420003249335,30.1973692307012,0.0,0.0
2021-11-09,67.78,67.99,68.2519,67.44,-0.6742916196089793,21452612.0,2.260138022893003,2.165738962557442,2.0685104314055067,TGARCH_1_1,2.165738962557442,0.0,0.0,0.971181450357489,0.0,0.06224010783885664,0.08127480007015916,11.78756850721102,0.0,0.0,TGARCH_1_1,2.0685104314055067,0.3115131623580863,0.0,0.1724924392536068,0.0,1.5128657729101513,0.002850509091203176,28.36101821229899,0.0,0.0
2021-11-10,68.12,68.21,68.44,67.71,0.3230546128259787,20252796.0,2.049443438898915,1.9409590479359187,1.9727528732309914,TGARCH_1_1,1.9409590479359187,1.0869208995071837e-10,0.0,0.9901916943601307,0.0,0.016176739094673178,0.0863555270031304,13.832295983633808,0.0,0.0,TGARCH_1_1,1.9727528732309914,0.315236440037728,0.0,0.16378840825185856,0.0,1.5228047520002863,0.005294547418825194,27.919761184429802,0.0,0.0
2021-11-11,68.26,68.87,69.18,68.1698,0.9629487889979114,21279082.0,1.502549137642868,1.9145922320795365,1.984069885811974,TGARCH_1_1,1.9145922320795365,1.1426152031587816e-11,0.0,0.9888613004661814,0.0,0.018821622804039675,0.08434078788957687,14.440333067363898,0.0,0.0,TGARCH_1_1,1.984069885811974,0.3104522681165743,0.0,0.19414592194369043,0.0,1.4485463553629194,0.003257287608773255,26.526077676158096,0.0,0.0
2021-11-12,69.0,69.16,69.17,68.3,0.42019912584827435,15094183.0,0.7902086057885623,1.8935042953973542,1.8449937721022367,TGARCH_1_1,1.8935042953973542,6.08082473263494e-16,0.0,0.9891020394065686,0.0,0.018054632599698004,0.08445372855331484,13.965936220851974,0.0,0.0,TGARCH_1_1,1.8449937721022367,0.30414034181000205,0.0,0.2686756944914409,0.0,1.2519798920922638,-0.007565389661956953,24.366988983607477,0.0,0.0
2021-11-15,69.43,68.74,69.67,68.54,-0.6091389393401928,14641287.0,1.3492563819999392,1.8926776825125358,3.433383908825683,TGARCH_1_1,1.8926776825125358,0.0,0.0,0.9865952702387129,0.0,0.023474484771438806,0.08364000628154786,14.834190159164045,0.0,0.0,TGARCH_1_1,3.433383908825683,0.3051065421448928,0.0,0.22251669073302413,0.0,1.3790348501267686,-0.014267284869986022,24.39832236615704,0.0,0.0
2021-11-16,68.78,67.74,68.78,67.3,-1.4654424032062183,20512878.0,1.5905307184932496,1.8613795383517462,2.3726030101370323,TGARCH_1_1,1.8613795383517462,1.3385154044782409e-09,0.0,0.986955043441076,0.0,0.02225971351501443,0.07845331335887258,14.772625336367343,0.0,0.0,TGARCH_1_1,2.3726030101370323,0.29501709647830643,0.0,0.24070785170581088,0.0,1.343291601473145,-0.017869723887622906,22.81002025872804,0.0,0.0
2021-11-17,67.66,66.85,67.69,66.77,-1.322554384167353,17928405.0,1.4207598495323028,1.8558051303013408,2.086849982865684,TGARCH_1_1,1.8558051303013408,0.0,0.0,0.988035538712501,0.0,0.019936156677984113,0.06450023547360777,14.239089445598989,0.0,0.0,TGARCH_1_1,2.086849982865684,0.29492839373047425,0.0,0.23565439584956938,0.0,1.351517576446459,-0.015204054160439708,22.31617047422634,0.0,0.0
2021-11-18,66.71,67.11,67.15,66.2,0.3881760622195849,16587309.0,1.0329705673726155,1.8778251422199557,1.8603732337397714,TGARCH_1_1,1.8778251422199557,0.0,0.0,0.9861182155174757,0.0,0.02434906229712006,0.052380011211672135,15.649910231615262,0.0,0.0,TGARCH_1_1,1.8603732337397714,5.758601068540238e-15,0.0,0.9858354113528254,0.0,0.025170063348998496,-0.030823813606825807,24.28831381349928,0.0,0.0
2021-11-19,66.12,66.34,66.4202,65.23,-1.1540030651241513,21710358.0,4.131439746305213,1.8669062474376517,1.8769059400334382,TGARCH_1_1,1.8669062474376517,6.210654796767705e-13,0.0,0.9846774116609895,0.0,0.027186769425835536,0.050754021953680194,16.370153209430633,0.0,0.0,TGARCH_1_1,1.8769059400334382,1.4907809647465526e-16,0.0,0.9844275476148404,0.0,0.02829412472139637,-0.027111155751601102,26.185447579863514,0.0,0.0
2021-11-22,67.96,67.04,68.11,66.8,1.0496422654921216,26031645.0,3.9969036910247753,1.8915547166298414,1.963829270203591,TGARCH_1_1,1.8915547166298414,0.0,0.0,0.9821113045947849,0.0,0.03288189737287212,0.03915987812111335,17.82825364728812,0.0,0.0,TGARCH_1_1,1.963829270203591,2.4219475423639534e-20,0.0,0.9777256067465605,0.0,0.04344223022030401,-0.03952419965362929,41.78907480414848,0.0,0.0
2021-11-23,67.57,68.07,68.37,67.11,1.5247131286032334,19501191.0,2.3566772277818493,1.8800473941892684,1.9815566569412386,TGARCH_1_1,1.8800473941892684,5.860954559585612e-16,0.0,0.982260969038672,0.0,0.03238231445344117,0.044987609881947395,17.87108851359315,0.0,0.0,TGARCH_1_1,1.9815566569412386,0.0,0.0,0.9774494285181331,0.0,0.04440866197819197,-0.05015070569093334,49.08311956371697,0.0,0.0
2021-11-24,68.0,67.28,68.06,67.23,-1.167357179516731,16412820.0,1.741342566752605,1.8891031860248775,2.000302055745736,TGARCH_1_1,1.8891031860248775,6.064412514389682e-18,0.0,0.9823057428235094,0.0,0.03248729805745233,0.0493368878490513,17.40649343513086,0.0,0.0,TGARCH_1_1,2.000302055745736,1.0462295750035245e-14,0.0,0.9770618719032302,0.0,0.04563636851358982,-0.04009215486209242,52.17025736573373,0.0,0.0
2021-11-26,65.01,65.5,65.74,63.8094,-2.6812873023486397,25899169.0,25.565658402363596,1.6847851473318356,1.9793404754246686,TGARCH_1_1,1.6847851473318356,0.0,0.0,0.9934043802265801,0.0,0.006882921836461419,0.037029783362384015,18.389176490289515,0.0,0.0,TGARCH_1_1,1.9793404754246686,2.90453414593845e-14,0.0,0.9804276563874288,0.0,0.0383375550214369,-0.028778385749618322,30.07321846620982,0.0,0.0
2021-11-29,65.99,65.04,66.29,64.46,-0.7047677401650956,26818006.0,4.523247163946741,1.846168257294287,1.988845261126425,TGARCH_1_1,1.846168257294287,3.0300207268400557e-15,0.0,0.9897862481365834,0.0,0.01648644161161398,0.026232392565619142,19.897313184827752,0.0,0.0,TGARCH_1_1,1.988845261126425,6.42777169614328e-17,0.0,0.9781137646924216,0.0,0.04325346964270528,-0.034461072866594,33.88211906834308,0.0,0.0
2021-11-30,64.32,63.7,64.81,63.355,-2.0817902661437486,41308307.0,13.420785147523233,1.8130649466826507,1.9746057845711946,TGARCH_1_1,1.8130649466826507,0.0,0.0,0.9901911298829892,0.0,0.01523367447405202,0.020793722693044164,19.922764013615936,0.0,0.0,TGARCH_1_1,1.9746057845711946,2.706435954778093e-18,0.0,0.9783955325455612,0.0,0.04237375152073306,-0.03119842223757835,33.640731033571974,0.0,0.0
2021-12-01,64.66,62.52,65.09,62.5,-1.8698057024841768,30795083.0,6.74171669977072,1.8624361272532803,1.9538623815851455,TGARCH_1_1,1.8624361272532803,0.0,0.0,0.9906877548602238,0.0,0.014833688479161944,0.019301363931435746,19.10728037461017,0.0,0.0,TGARCH_1_1,1.9538623815851455,5.1034573216382995e-18,0.0,0.9788528384899706,0.0,0.04100754186267194,-0.031673374109862124,32.522534875066185,0.0,0.0
2021-12-02,63.34,63.81,64.27,62.76,2.0423412326979618,26424843.0,5.535403861173203,1.9017715307497798,1.9429255196642983,TGARCH_1_1,1.9017715307497798,0.0,0.0,0.9884639423315975,0.0,0.02010533639163169,0.005398114370362864,21.742556510104585,0.0,0.0,TGARCH_1_1,1.9429255196642983,0.0,0.0,0.9770748155297418,0.0,0.04431114147433047,-0.03593458876560187,37.28870064859355,0.0,0.0
2021-12-03,63.74,62.76,64.12,62.43,-1.6591990015423757,27086957.0,4.721248460594634,1.9411356109091573,1.9361184370344162,TGARCH_1_1,1.9411356109091573,3.6961941834030024e-17,0.0,0.9892019390188931,0.0,0.019119628250383294,0.012939269238610326,20.25334854640208,0.0,0.0,TGARCH_1_1,1.9361184370344162,2.8568292134217956e-17,0.0,0.9748645066088536,0.0,0.04850912076648013,-0.038222901757609236,44.996187569008406,0.0,0.0
2021-12-06,62.94,62.52,63.57,62.14,-0.38314223115559487,26801997.0,5.152704114088185,2.970821716975347,1.94071787269577,TGARCH_1_1,2.970821716975347,0.3167815756262995,0.0,0.17347655795841033,0.0,1.5080590610383628,0.004501420003249335,30.1973692307012,0.0,0.0,TGARCH_1_1,1.94071787269577,1.7535909116159545e-12,0.0,0.9700426815636095,0.0,0.058075167824477913,-0.04289082255011139,74.9934042951753,0.0,0.0
2021-12-07,62.95,62.9,63.35,62.32,0.6059658153118817,30457814.0,16.731085413112087,2.0685104314055067,2.0811239105764887,TGARCH_1_1,2.0685104314055067,0.3115131623580863,0.0,0.1724924392536068,0.0,1.5128657729101513,0.002850509091203176,28.36101821229899,0.0,0.0,TGARCH_1_1,2.0811239105764887,0.0,0.0,0.9666623475995347,0.0,0.06935246821328861,-0.018125676873498288,26.14795616542492,0.0,0.0
2021-12-08,63.02,62.46,63.16,62.35,-0.7019811851462272,22663421.0,2.2588705947223833,1.9781176314981346,2.071943096218046,TGARCH_1_1,1.9781176314981346,0.30788740848538226,0.0,0.1870724156342131,0.0,1.4787168191263096,0.0071148446373664135,26.99580499636484,0.0,0.0,TGARCH_1_1,2.071943096218046,0.0,0.0,0.9668455690990536,0.0,0.06866649004345199,-0.013779400763436509,25.71765250128675,0.0,0.0
2021-12-09,61.87,62.14,62.5,60.852,-0.51364478900312,31635246.0,2.725778051934152,1.9408037440198787,2.070577873922815,TGARCH_1_1,1.9408037440198787,0.30246885867393797,0.0,0.25744140886387856,0.0,1.2920347368011909,-0.0031902389237388955,25.18991463647289,0.0,0.0,TGARCH_1_1,2.070577873922815,0.0,0.0,0.9658786206153558,0.0,0.07062883098702442,-0.015712179933964555,25.693014727970418,0.0,0.0
2021-12-10,61.68,60.71,62.26,60.2,-2.328147482255864,42100295.0,3.890334521335253,1.831587778224584,2.1306239625017365,TGARCH_1_1,1.831587778224584,0.31662791451053357,0.0,0.2476085130453762,0.0,1.2801106932899915,-0.011247234991358778,25.943942509656143,0.0,0.0,TGARCH_1_1,2.1306239625017365,1.2396656882792624e-16,0.0,0.9633537821272694,0.0,0.07806729734236814,-0.004939925875163497,25.111436102945245,0.0,0.0
2021-12-13,60.49,60.18,60.87,59.775,-0.8768357940443549,22702896.0,1.8001751268827035,3.433383908825683,2.1299183681465275,TGARCH_1_1,3.433383908825683,0.3051065421448928,0.0,0.22251669073302413,0.0,1.3790348501267686,-0.014267284869986022,24.39832236615704,0.0,0.0,TGARCH_1_1,2.1299183681465275,7.787623576496015e-11,0.0,0.9665795683266579,0.0,0.07116203225809882,-0.005800896947748239,23.92339135119261,0.0,0.0
2021-12-14,60.45,60.64,61.32,60.38,0.7614670132217094,21192453.0,2.008877775669377,2.3726030101370323,2.117221260739085,TGARCH_1_1,2.3726030101370323,0.29501709647830643,0.0,0.24070785170581088,0.0,1.343291601473145,-0.017869723887622906,22.81002025872804,0.0,0.0,TGARCH_1_1,2.117221260739085,0.0,0.0,0.966917896723468,0.0,0.07002034034053131,-0.003977870226047966,23.042593397800836,0.0,0.0
2021-12-15,60.94,60.24,61.01,59.54,-0.6618157842478005,37168159.0,4.381556518308564,1.8880439887094258,2.1216505612756755,TGARCH_1_1,1.8880439887094258,2.762276699943033e-16,0.0,0.9853862177462149,0.0,0.026503903875385763,-0.02617456664007516,24.363385526772294,0.0,0.0,TGARCH_1_1,2.1216505612756755,4.842912573262635e-09,0.0,0.9666978685945705,0.0,0.07063547804624556,0.0036142048918450225,24.142609901688083,0.0,0.0
2021-12-16,61.1,61.07,61.91,60.82,1.3684163743405124,27972843.0,2.8724306742453503,1.8721027669449177,2.1095230771571165,TGARCH_1_1,1.8721027669449177,0.0,0.0,0.984557251896316,0.0,0.027933956392671898,-0.034888751456617795,25.507939756877185,0.0,0.0,TGARCH_1_1,2.1095230771571165,0.0,0.0,0.964863262010827,0.0,0.07410801547117735,0.001640925892952337,24.577674097755587,0.0,0.0
2021-12-17,60.27,59.54,60.5,58.96,-2.5372391647413064,59813613.0,5.666531270933679,1.8943764870177284,2.1004168922911384,TGARCH_1_1,1.8943764870177284,0.0,0.0,0.9822079582583687,0.0,0.03303914526967819,-0.02897739329639759,30.1263355876213,0.0,0.0,TGARCH_1_1,2.1004168922911384,0.0,0.0,0.9616480090664444,0.0,0.08054809646356549,0.0043053898608552315,27.590016897210326,0.0,0.0
2021-12-20,58.6,58.28,58.73,57.59,-2.1389374260626153,34066336.0,8.646269076116686,1.963829270203591,2.145390632729625,TGARCH_1_1,1.963829270203591,2.4219475423639534e-20,0.0,0.9777256067465605,0.0,0.04344223022030401,-0.03952419965362929,41.78907480414848,0.0,0.0,TGARCH_1_1,2.145390632729625,0.09626717759357603,0.0,0.6643418652068455,0.0,0.5744356322678899,0.0018268535296622978,31.098082054216945,0.0,0.0
2021-12-21,58.735,59.38,59.86,58.65,1.8698488008609713,25044422.0,3.5507546813258224,1.9815566569412386,2.145390632729625,TGARCH_1_1,1.9815566569412386,0.0,0.0,0.9774494285181331,0.0,0.04440866197819197,-0.05015070569093334,49.08311956371697,0.0,0.0,TGARCH_1_1,2.145390632729625,0.09626717759357603,0.0,0.6643418652068455,0.0,0.5744356322678899,0.0018268535296622978,31.098082054216945,0.0,0.0
2021-12-22,59.31,59.6,59.94,59.1,0.3698104735690231,16150855.0,1.4384785682756769,1.99967138122809,2.58346896041133,TGARCH_1_1,1.99967138122809,3.5390882514728e-16,0.0,0.9787530276283672,0.0,0.0421686313022738,-0.04419068193916741,38.86952911589413,0.0,0.0,TGARCH_1_1,2.58346896041133,0.09124033363795835,0.0,0.6794837897865136,0.0,0.5546016352070733,-0.008566735697494676,35.815462070892444,0.0,0.0
2021-12-23,59.99,60.21,60.78,59.95,1.0182877405052344,16412481.0,2.053430474064775,2.281497615700945,2.5495826953290646,TGARCH_1_1,2.281497615700945,0.26437621645044385,0.0,0.3524628394693493,0.0,1.0829052386653772,-0.036212646659633106,22.42525200648658,0.0,0.0,TGARCH_1_1,2.5495826953290646,0.09160497474942235,0.0,0.6793939333688417,0.0,0.5541105437825691,-0.014602597983003989,37.4902395443083,0.0,0.0
2021-12-27,60.4,60.65,60.94,60.0,0.7281183913702612,14971117.0,2.0484674734208355,1.988845261126425,2.4063951362347544,TGARCH_1_1,1.988845261126425,6.42777169614328e-17,0.0,0.9781137646924216,0.0,0.04325346964270528,-0.034461072866594,33.88211906834308,0.0,0.0,TGARCH_1_1,2.4063951362347544,0.07545675713332227,0.0,0.7411463402848322,0.0,0.436133370175956,-0.00357051479847018,40.74223617055197,0.0,0.0
2021-12-28,60.44,60.62,61.33,60.305,-0.049476376040205244,13432749.0,1.806875202411763,1.9746057845711946,2.273389861171257,TGARCH_1_1,1.9746057845711946,2.706435954778093e-18,0.0,0.9783955325455612,0.0,0.04237375152073306,-0.03119842223757835,33.640731033571974,0.0,0.0,TGARCH_1_1,2.273389861171257,0.07504811866925426,0.0,0.741827714482532,0.0,0.4338987564572909,-0.007823755987222387,39.65949539811377,0.0,0.0
2021-12-29,60.81,60.54,60.98,60.27,-0.13205680360844535,14250339.0,1.1093563271417965,1.9617519254631195,2.501503882570299,TGARCH_1_1,1.9617519254631195,4.599946003882905e-19,0.0,0.9766547168463277,0.0,0.04558311860316995,-0.03509851825488566,39.771468032841284,0.0,0.0,TGARCH_1_1,2.501503882570299,0.07340231509915084,0.0,0.7455881292704843,0.0,0.4313443951163629,0.0025993574220870832,46.171011310748156,0.0,0.0
2021-12-30,60.62,60.43,61.07,60.39,-0.18186332201054545,12022959.0,1.221907935961231,1.9535607515773528,2.353625674379609,TGARCH_1_1,1.9535607515773528,2.668822952097935e-17,0.0,0.9744611788366292,0.0,0.0497457401592941,-0.0368654786963806,47.43371703098544,0.0,0.0,TGARCH_1_1,2.353625674379609,0.07123544899070174,0.0,0.7492529724694466,0.0,0.42401097341264965,0.009741869723954818,46.65406078394517,0.0,0.0
2021-12-31,60.43,60.39,60.76,60.12,-0.06621420536573318,13791265.0,1.200268583127464,1.94562107444663,2.2299766691659153,TGARCH_1_1,1.94562107444663,5.200541432319088e-11,0.0,0.9720714469719968,0.0,0.05424420200622844,-0.03956583798475131,62.75734053624492,0.0,0.0,TGARCH_1_1,2.2299766691659153,0.07555573855619226,0.0,0.7328878292777913,0.0,0.4493465379055066,0.005765128117621175,49.19306351620485,0.0,0.0
