date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2016-08-02,1352.698,1363.019,1367.198,1347.108,0.7584712207791621,70.43,0.38567746526074853,0.9356329054999918,0.8445671340634366,TGARCH_1_1,0.9356329054999918,4.9292711666267185e-09,0.0,0.9914142378456701,0.0,0.00829325103917733,0.022786186043786034,5.475699342492267,0.0,0.0,TGARCH_1_1,0.8445671340634366,9.183507108577505e-20,0.0,0.9740127233494226,0.0,0.02195104541524078,0.0005028298507892144,4.8289440328957145,0.0,0.0
2016-08-03,1363.019,1356.128,1366.45,1354.181,-0.5068512112342657,62.28,0.38669921855304135,0.9281923271023732,0.8436172855127988,TGARCH_1_1,0.9281923271023732,1.4924160968750424e-08,0.0,0.9921899094517713,0.0,0.007530080482005184,0.027758679213612625,5.65568769429705,0.0,0.0,TGARCH_1_1,0.8436172855127988,1.9031907573810268e-19,0.0,0.9745765840785408,0.0,0.021451105350088793,-0.0023571648712422772,4.8996775706791516,0.0,0.0
2016-08-04,1356.14,1360.129,1364.948,1349.1,0.2945967847395521,69.11,0.6617621171897127,0.9267649594205073,0.8342353954704529,TGARCH_1_1,0.9267649594205073,0.0,0.0,0.9909511209397551,0.0,0.008605398281178704,0.029607391281057823,5.485973909395229,0.0,0.0,TGARCH_1_1,0.8342353954704529,0.0,0.0,0.9742920307385883,0.0,0.021449438780052746,-0.0022742121481721827,4.952340799166215,0.0,0.0
2016-08-05,1360.129,1335.128,1364.649,1334.718,-1.8552380785063525,71.64,0.8217639563127996,0.9131149256034423,0.746358511489092,TGARCH_1_1,0.9131149256034423,0.0,0.0,0.9912185517823824,0.0,0.008222858046022281,0.030036146025008856,5.528922851003812,0.0,0.0,TGARCH_1_1,0.746358511489092,0.007720617926927465,0.0,0.9562902502782576,0.0,0.02937237464070806,-0.003166437544333781,4.95845392088676,0.0,0.0
2016-08-07,1335.348,1333.469,1335.348,1331.349,-0.12433501302169464,2.9416,0.04292715928600055,0.9455714559526815,0.7533775201036398,TGARCH_1_1,0.9455714559526815,5.820053521827165e-14,0.0,0.9951341996355693,0.0,0.0050195675187764245,0.024819837306295393,5.655248471380991,0.0,0.0,TGARCH_1_1,0.7533775201036398,0.0069418092487839676,0.0,0.9572256945137152,0.0,0.029206506925132186,0.0013524654370708764,5.003450392538601,0.0,0.0
2016-08-08,1333.469,1335.959,1338.249,1329.868,0.18655687451933395,64.6153,0.2946474388682021,0.9304596038431403,0.738415427467582,TGARCH_1_1,0.9304596038431403,0.0,0.0,0.9951865283435515,0.0,0.004830366990973882,0.022047263810685083,5.531415676391527,0.0,0.0,TGARCH_1_1,0.738415427467582,0.009016962272650796,0.0,0.9517687869122009,0.0,0.0321258107287619,0.0034196806380915163,4.853435930780174,0.0,0.0
2016-08-09,1335.929,1341.789,1342.898,1330.579,0.43544121491916876,56.79491,0.27917344225405505,0.9178017166436011,0.7235531695567577,TGARCH_1_1,0.9178017166436011,3.7829295251867744e-17,0.0,0.9942503619818334,0.0,0.005552891401862046,0.02246510014513889,5.456320852080458,0.0,0.0,TGARCH_1_1,0.7235531695567577,0.010234095730748894,0.0,0.9495857072348844,0.0,0.03276067564741384,0.007974986033040822,4.858672311250212,0.0,0.0
2016-08-10,1341.789,1347.499,1357.16,1340.678,0.4246483515726192,69.10041,0.47916761433818156,0.901933018286268,0.7848596006519012,TGARCH_1_1,0.901933018286268,4.1435202316295157e-13,0.0,0.9946491181897313,0.0,0.005053934455900457,0.02533564218045777,5.464145825146569,0.0,0.0,TGARCH_1_1,0.7848596006519012,0.004847287140883288,0.0,0.9598572029863247,0.0,0.029038954898399083,0.013378373128771555,4.953747822974572,0.0,0.0
2016-08-11,1347.508,1339.339,1353.279,1335.728,-0.6074073009352574,62.01989,0.722389190497145,0.9059953877504904,0.7627953054503612,TGARCH_1_1,0.9059953877504904,0.0,0.0,0.9925321935262165,0.0,0.00695873132425458,0.021459850810934232,5.292578670212684,0.0,0.0,TGARCH_1_1,0.7627953054503612,0.006389549444502293,0.0,0.9570779024057765,0.0,0.02965431352857328,0.012085352355703741,5.0457288311292565,0.0,0.0
2016-08-12,1339.339,1335.318,1356.339,1333.309,-0.3006742942606461,63.12744,1.3730992734187615,0.8971607850155374,0.7459246925023552,TGARCH_1_1,0.8971607850155374,3.596045889558912e-11,0.0,0.9933016672241917,0.0,0.006189993655034805,0.01795633621683361,5.2941833761774655,0.0,0.0,TGARCH_1_1,0.7459246925023552,0.007343664922340394,0.0,0.9563508447331296,0.0,0.029093706173453415,0.010130803918299878,5.171197088787169,0.0,0.0
2016-08-14,1338.029,1338.979,1339.429,1336.579,0.2737917506517182,2.85936,0.03000510834202518,0.9127592924473532,0.7521353000592931,TGARCH_1_1,0.9127592924473532,0.0,0.0,0.9900184113088708,0.0,0.009245463109106823,0.013860873653155671,4.990930863213776,0.0,0.0,TGARCH_1_1,0.7521353000592931,0.0070312897584858475,0.0,0.955047471795038,0.0,0.030500175991879156,0.010479371687554112,5.187078033881554,0.0,0.0
2016-08-15,1338.98,1341.038,1343.808,1335.749,0.1536557719678596,51.04823,0.34572638410888556,0.897230489784131,0.7333967112162645,TGARCH_1_1,0.897230489784131,0.0,0.0,0.9901662715544218,0.0,0.008936361835765596,0.015915674031517127,5.024423678725222,0.0,0.0,TGARCH_1_1,0.7333967112162645,0.00866394270455712,0.0,0.9534664165362035,0.0,0.030271987150681533,0.008402745809058558,5.158379981391694,0.0,0.0
2016-08-16,1341.029,1347.788,1358.009,1340.529,0.5020789132265211,73.5575,0.8040951211570309,0.8903714112898091,0.7142348781412226,TGARCH_1_1,0.8903714112898091,0.0,0.0,0.9893645954972774,0.0,0.009559939459798716,0.016312712442069062,4.963084372380659,0.0,0.0,TGARCH_1_1,0.7142348781412226,0.010238565303997077,0.0,0.952464684095711,0.0,0.029642244211570343,0.010405041394440455,5.132883937530802,0.0,0.0
2016-08-17,1347.7,1352.178,1352.939,1335.91,0.3251895667295832,67.04779,0.5383332196668138,0.8762052448706417,0.7123323168503282,TGARCH_1_1,0.8762052448706417,3.6074195492193528e-16,0.0,0.9898276616868262,0.0,0.00898938755021785,0.01896624048164643,5.030676815338701,0.0,0.0,TGARCH_1_1,0.7123323168503282,0.0103089975112554,0.0,0.9524988166318991,0.0,0.029486016945491415,0.007487683145082586,5.16382999945512,0.0,0.0
2016-08-18,1352.159,1350.109,1356.049,1346.038,-0.15312958277890143,68.98218,0.4594316308635181,0.8637574547801726,0.6876315134538747,TGARCH_1_1,0.8637574547801726,3.772213967783107e-15,0.0,0.9899656290278711,0.0,0.008721700461878304,0.019514706501405694,5.007730338884778,0.0,0.0,TGARCH_1_1,0.6876315134538747,0.012075997282452287,0.0,0.9520423841663284,0.0,0.028130842626089347,0.009097519965082382,5.20228754582348,0.0,0.0
2016-08-19,1350.059,1340.899,1351.158,1337.738,-0.684504539630734,61.14365,0.5615936601574136,0.8501242489534719,0.6703150654559457,TGARCH_1_1,0.8501242489534719,0.0,0.0,0.990014143945881,0.0,0.008516419982850059,0.018895796375526783,4.967739899513923,0.0,0.0,TGARCH_1_1,0.6703150654559457,0.013483754249411667,0.0,0.9515598068003921,0.0,0.027213444864641438,0.004263667429813317,5.204170784156843,0.0,0.0
2016-08-21,1340.351,1337.38,1340.811,1334.879,-0.262780839860322,5.72311,0.09001316435371923,0.8708723548512658,0.6693878270420394,TGARCH_1_1,0.8708723548512658,2.2495364866169264e-09,0.0,0.9849899854475139,0.0,0.013119631139104566,0.0048550751418317915,5.1352252102095175,0.0,0.0,TGARCH_1_1,0.6693878270420394,0.013842555484200336,0.0,0.9521461320502844,0.0,0.02668749014890736,-0.0015504209301930695,5.083360734714602,0.0,0.0
2016-08-22,1337.379,1337.659,1340.03,1331.69,0.020859509039809508,82.78302,0.3548711297721695,0.8660966614722456,0.6590074919235792,TGARCH_1_1,0.8660966614722456,0.0,0.0,0.9848662962035659,0.0,0.013149744713918656,0.001167209201867157,5.057672045763727,0.0,0.0,TGARCH_1_1,0.6590074919235792,0.015442977641261508,0.0,0.9518306280732695,0.0,0.02608837710055596,-0.0070450884318572155,4.8428899147509945,0.0,0.0
2016-08-23,1337.659,1337.908,1344.63,1335.289,0.01861287724947411,70.52814,0.36310819005190986,0.8615158512260702,0.6417169332484224,TGARCH_1_1,0.8615158512260702,2.5001710111158463e-10,0.0,0.9841639281483633,0.0,0.013677518618484458,0.0010299576174108247,4.98667462796163,0.0,0.0,TGARCH_1_1,0.6417169332484224,0.017296941742848584,0.0,0.9514231887643956,0.0,0.025128260111962446,-0.010115665781360052,4.715149236869924,0.0,0.0
2016-08-24,1337.898,1325.919,1340.062,1323.369,-0.900139607470659,73.39529,0.5827067577445353,0.8533985065492479,0.6195217384460142,TGARCH_1_1,0.8533985065492479,3.114716692216736e-12,0.0,0.9840769259333851,0.0,0.0136183049932262,-0.00015907880577389742,4.9489301031790776,0.0,0.0,TGARCH_1_1,0.6195217384460142,0.019092695516137962,0.0,0.9510244729541867,0.0,0.02399860962017139,-0.009881200217706698,4.675546509632162,0.0,0.0
2016-08-25,1325.868,1322.058,1326.959,1318.009,-0.291619053807159,57.89053,0.23742259034386198,0.8597629909025502,0.664677912906054,TGARCH_1_1,0.8597629909025502,1.6435248158882748e-12,0.0,0.9839181777882227,0.0,0.01385598272149162,0.00025413793663508854,4.914266174513056,0.0,0.0,TGARCH_1_1,0.664677912906054,0.01571787303458065,0.0,0.9515457436395778,0.0,0.02589062958665802,-0.0025983429833333206,4.890344456641859,0.0,0.0
2016-08-26,1322.069,1320.609,1342.161,1318.328,-0.1096619547760587,72.23086,1.706822838481393,0.8605353868627059,0.6445603262767553,TGARCH_1_1,0.8605353868627059,1.4507317103721943e-15,0.0,0.9831221196847431,0.0,0.01454725824952436,0.0020518480436162124,4.792859017365479,0.0,0.0,TGARCH_1_1,0.6445603262767553,0.017144788127306514,0.0,0.9511306832361681,0.0,0.024895592276817348,0.0013408390098162786,4.8981189237651535,0.0,0.0
2016-08-28,1319.971,1320.628,1321.358,1318.318,0.0014387198119838838,2.30688,0.026449806385516736,0.8447088295564247,0.6257891218100543,TGARCH_1_1,0.8447088295564247,0.0,0.0,0.9761750134902877,0.0,0.0201309817642118,0.004660506027242566,5.085941205256337,0.0,0.0,TGARCH_1_1,0.6257891218100543,0.019279795025004317,0.0,0.9509394411145875,0.0,0.023646860241129133,0.0002808296534028749,4.704817878545977,0.0,0.0
2016-08-29,1320.688,1323.748,1325.068,1314.872,0.23597260357526612,73.07401,0.33875599155921177,0.8477046241758769,0.6227953890373351,TGARCH_1_1,0.8477046241758769,0.0,0.0,0.9747893813829194,0.0,0.02137507373653903,-0.00040903139943719797,4.879319773702836,0.0,0.0,TGARCH_1_1,0.6227953890373351,0.020258093434309378,0.0,0.952196260819857,0.0,0.022628391039250132,-0.005865867748816,4.484068456997084,0.0,0.0
2016-08-30,1323.76,1312.179,1325.43,1309.229,-0.8777992930435354,77.26432,0.3571763219348849,0.8445671340634366,0.5903405743468095,TGARCH_1_1,0.8445671340634366,9.183507108577505e-20,0.0,0.9740127233494226,0.0,0.02195104541524078,0.0005028298507892144,4.8289440328957145,0.0,0.0,TGARCH_1_1,0.5903405743468095,0.02257342352561699,0.0,0.9519764081246354,0.0,0.02078587322178526,-0.004188238077967902,4.484456498169752,0.0,0.0
2016-08-31,1312.171,1309.601,1316.088,1304.358,-0.196660347616816,74.74582,0.5282824764901362,0.8367765752790849,0.6077669901687396,TGARCH_1_1,0.8367765752790849,0.0,0.0,0.9750850066701369,0.0,0.020852077410607992,-0.0010596514795795943,5.023175345942981,0.0,0.0,TGARCH_1_1,0.6077669901687396,0.021178254517694457,0.0,0.9519291160901278,0.0,0.02178281278078432,-0.007491687008923924,4.550110658072862,0.0,0.0
2016-09-01,1309.601,1314.338,1315.109,1302.452,0.36106061506368087,70.07654,0.5024390613260012,0.7676989437273928,0.5750474013937356,TGARCH_1_1,0.7676989437273928,0.00579891526320087,0.0,0.9606288101862239,0.0,0.027544634309098873,-0.004476400576531484,4.977023102979678,0.0,0.0,TGARCH_1_1,0.5750474013937356,0.023352951005142064,0.0,0.9514372498074424,0.0,0.0201029735763399,-0.009127168186679406,4.601849098304578,0.0,0.0
2016-09-02,1314.348,1324.608,1330.089,1303.118,0.7783449792546195,72.61106,3.0085192960510265,0.7449915778856621,0.5660555725052745,TGARCH_1_1,0.7449915778856621,0.007942476153092964,0.0,0.9559360183285277,0.0,0.029502476569390004,-0.006091253666918498,4.938022536536491,0.0,0.0,TGARCH_1_1,0.5660555725052745,0.024705445649568624,0.0,0.9520801991061139,0.0,0.01919124059105023,-0.008122499809972686,4.409925612599809,0.0,0.0
2016-09-04,1323.899,1322.629,1325.019,1322.508,-0.1495144083181,1.79729,0.005529139876637838,0.758851307015924,0.5739993433842269,TGARCH_1_1,0.758851307015924,0.0069242644494365135,0.0,0.9558230807875548,0.0,0.030567679072480362,0.004984567203012678,4.9199142090810115,0.0,0.0,TGARCH_1_1,0.5739993433842269,0.025016221928527396,0.0,0.9521640936501106,0.0,0.01946071934666276,-0.00539873935667395,4.269885455694468,0.0,0.0
2016-09-05,1322.618,1327.228,1328.538,1321.759,0.34711341915366395,46.36157,0.14254166296228418,0.7385250944441117,0.5318573127118175,TGARCH_1_1,0.7385250944441117,0.008894156938461809,0.0,0.9515466175262419,0.0,0.0323512047385695,0.0065933645345199856,4.874090298302596,0.0,0.0,TGARCH_1_1,0.5318573127118175,0.027516500910940826,0.0,0.9522279876469968,0.0,0.017020846912342198,-0.004464716199548187,4.32991052313989,0.0,0.0
2016-09-06,1327.249,1349.019,1352.519,1324.85,1.6285104915503716,80.51282,0.40219492178089683,0.7235531695567577,0.543425373676489,TGARCH_1_1,0.7235531695567577,0.010234095730748894,0.0,0.9495857072348844,0.0,0.03276067564741384,0.007974986033040822,4.858672311250212,0.0,0.0,TGARCH_1_1,0.543425373676489,0.02803126991003216,0.0,0.9468474337956714,0.0,0.021098611792058186,-0.011163411994595291,4.44745490256525,0.0,0.0
2016-09-07,1349.02,1344.209,1352.558,1341.789,-0.3571925669933833,70.5345,0.3562474995644134,0.776643715212332,0.9104099157467501,TGARCH_1_1,0.776643715212332,0.0049086679848168455,0.0,0.9607582784465812,0.0,0.027960158728402164,0.014350186225848265,5.08672269015441,0.0,0.0,TGARCH_1_1,0.9104099157467501,0.022095242957187566,0.0,0.9475367153158608,0.0,0.028716959209795632,-0.013770875462233965,3.885894695443982,0.0,0.0
2016-09-08,1344.219,1337.218,1349.33,1335.521,-0.5214399527126178,76.38087,0.4981010800570383,0.7532331802134435,0.8711231981570996,TGARCH_1_1,0.7532331802134435,0.006709616993166625,0.0,0.9574848158758845,0.0,0.028772744383749393,0.012771370123614949,5.172710511866015,0.0,0.0,TGARCH_1_1,0.8711231981570996,0.020974652007134272,0.0,0.9493922074266532,0.0,0.027209130777222555,-0.01212502957966573,3.955777419035744,0.0,0.0
2016-09-09,1337.239,1327.509,1339.499,1327.129,-0.7287082664423324,78.34032,0.3726170658220792,0.7364273615494654,0.8634820223500259,TGARCH_1_1,0.7364273615494654,0.00791691944142948,0.0,0.9559565312591753,0.0,0.02871021968618372,0.009441907976827863,5.258576933583168,0.0,0.0,TGARCH_1_1,0.8634820223500259,0.02166544521569528,0.0,0.9489783606120681,0.0,0.026285351828688304,-0.01372359359680305,4.112793114392894,0.0,0.0
2016-09-11,1328.018,1329.43,1329.889,1327.23,0.1446025170116913,3.02142,0.022940506286903226,0.7477296682934875,0.8492373338560796,TGARCH_1_1,0.7477296682934875,0.007265246123478428,0.0,0.9557218485280655,0.0,0.029672243905169073,0.00838695052672297,5.216039302400663,0.0,0.0,TGARCH_1_1,0.8492373338560796,0.02140634490199164,0.0,0.9498200745529353,0.0,0.026096908061971603,-0.01807700518018443,4.013060803338814,0.0,0.0
2016-09-12,1329.429,1329.69,1330.368,1320.379,0.019555341679085757,87.81687,0.5159728960281715,0.7298928803215792,0.8272608746666594,TGARCH_1_1,0.7298928803215792,0.008760713917440585,0.0,0.9539554145771288,0.0,0.029694210792049924,0.011148697895253822,5.201215031788087,0.0,0.0,TGARCH_1_1,0.8272608746666594,0.021097608529279884,0.0,0.9509355500313752,0.0,0.02510126980760788,-0.01390909616005119,4.026389334750111,0.0,0.0
2016-09-13,1329.849,1320.958,1331.969,1313.519,-0.6588601419536685,87.64669,0.4461305768005754,0.7142348781412226,0.8322400670768428,TGARCH_1_1,0.7142348781412226,0.010238565303997077,0.0,0.952464684095711,0.0,0.029642244211570343,0.010405041394440455,5.132883937530802,0.0,0.0,TGARCH_1_1,0.8322400670768428,0.020969586032745867,0.0,0.9498264367741686,0.0,0.02706578090017827,-0.019742221283136588,3.8642239927630584,0.0,0.0
2016-09-14,1320.95,1322.779,1325.95,1315.999,0.13775956443370632,74.67414,0.3337949759687949,0.7038819583806588,0.8173063823570441,TGARCH_1_1,0.7038819583806588,0.010682870227516359,0.0,0.9528298094261892,0.0,0.0286808650189747,0.009176198957005555,5.258758628027561,0.0,0.0,TGARCH_1_1,0.8173063823570441,0.021005235348380332,0.0,0.9502056259893698,0.0,0.02666452883513182,-0.021583506064821876,3.8432127954367576,0.0,0.0
2016-09-15,1322.78,1316.89,1328.448,1309.289,-0.4461930469503422,77.82076,0.8659974800981112,0.6805559987657643,0.7874675789219423,TGARCH_1_1,0.6805559987657643,0.012668963913581485,0.0,0.9518915630669681,0.0,0.027664528325027235,0.006944340082456048,5.219205213964412,0.0,0.0,TGARCH_1_1,0.7874675789219423,0.0212918748829608,0.0,0.951340091221033,0.0,0.024863468216802114,-0.022892820088416675,3.889480047850821,0.0,0.0
2016-09-16,1316.929,1309.878,1318.028,1306.199,-0.5338893008975456,68.84176,0.44319550356579995,0.6634335740442574,0.7777464102710796,TGARCH_1_1,0.6634335740442574,0.013993875487615654,0.0,0.9510439235778126,0.0,0.027044615433764248,0.006294276008033532,5.257846022097715,0.0,0.0,TGARCH_1_1,0.7777464102710796,0.022006027343417056,0.0,0.9518375852474369,0.0,0.024187818985709306,-0.025814445324739088,3.812329966983215,0.0,0.0
2016-09-18,1309.68,1310.949,1312.52,1309.48,0.08172993178237785,2.25505,0.018564932211441097,0.6788513929079777,0.7958923905411369,TGARCH_1_1,0.6788513929079777,0.013784306555935898,0.0,0.9524589142156621,0.0,0.026944782217327854,-0.006676129346825746,4.895021444248599,0.0,0.0,TGARCH_1_1,0.7958923905411369,0.02281581816210929,0.0,0.9477428295007002,0.0,0.028238394458221853,-0.039721660565182525,3.698616760881376,0.0,0.0
2016-09-19,1310.929,1313.918,1318.4,1309.408,0.22622108214843525,62.23436,0.26460380863671706,0.6606884189511116,0.7744493218733992,TGARCH_1_1,0.6606884189511116,0.015793697454508416,0.0,0.9518516091368702,0.0,0.02603235789217657,-0.010904748237664292,4.742535843542435,0.0,0.0,TGARCH_1_1,0.7744493218733992,0.022885600484815853,0.0,0.9481390977974538,0.0,0.027379089494982092,-0.0355731331308024,3.7245676780184214,0.0,0.0
2016-09-20,1313.899,1315.891,1317.888,1311.989,0.15004894805510316,53.23113,0.11677231290093351,0.6417169332484224,0.760354056343578,TGARCH_1_1,0.6417169332484224,0.017296941742848584,0.0,0.9514231887643956,0.0,0.025128260111962446,-0.010115665781360052,4.715149236869924,0.0,0.0,TGARCH_1_1,0.760354056343578,0.02324768939517953,0.0,0.9484312146751182,0.0,0.026789957826324116,-0.030858821414289715,3.705189098343528,0.0,0.0
2016-09-21,1315.891,1333.23,1336.879,1307.91,1.3090566723420076,94.25329,1.067442485224886,0.6067744675513321,0.7537775164317155,TGARCH_1_1,0.6067744675513321,0.019670326113600537,0.0,0.9508281087918887,0.0,0.023314394190468365,-0.008467110625041881,4.781720609405192,0.0,0.0,TGARCH_1_1,0.7537775164317155,0.02283381054482317,0.0,0.9485496076208406,0.0,0.026695424513338107,-0.027648139491368746,3.7465672459170345,0.0,0.0
2016-09-22,1333.229,1337.099,1343.629,1331.149,0.28977723024837504,79.34986,0.3551312013104528,0.6599402232659779,0.7282895583582754,TGARCH_1_1,0.6599402232659779,0.01611336094618015,0.0,0.9509648549765591,0.0,0.025908710246834936,4.717470446656072e-05,4.92019750816375,0.0,0.0,TGARCH_1_1,0.7282895583582754,0.022760645413015018,0.0,0.9496328761693343,0.0,0.024907589551069628,-0.025304677428486293,3.858053428457494,0.0,0.0
2016-09-23,1337.2,1337.069,1340.59,1333.748,-0.002243688504325249,59.85692,0.24981664316237764,0.646001691863169,0.7288098994158105,TGARCH_1_1,0.646001691863169,0.01725340084954936,0.0,0.9510894079208905,0.0,0.024956210990278106,0.004223178417215001,4.846552126744752,0.0,0.0,TGARCH_1_1,0.7288098994158105,0.023421585529384545,0.0,0.9491290154687274,0.0,0.02541302075964073,-0.02384815834992917,3.7629833014547005,0.0,0.0
2016-09-25,1336.652,1338.299,1338.828,1336.572,0.09194997373533524,0.98957,0.010238998642044882,0.6445585486244725,0.7763430981993634,TGARCH_1_1,0.6445585486244725,0.01852377418505383,0.0,0.9524077288588558,0.0,0.023813727550690195,-0.005932736976202262,4.5323180821597875,0.0,0.0,TGARCH_1_1,0.7763430981993634,0.026093697093035148,0.0,0.9450817604539,0.0,0.030427287881420982,-0.025686105001463927,3.419946885095291,0.0,0.0
2016-09-26,1338.25,1337.408,1342.119,1332.689,-0.0665992227798751,64.70543,0.2614420022059729,0.6150169222629431,0.7341405392773163,TGARCH_1_1,0.6150169222629431,0.02058390755523274,0.0,0.9520302655101487,0.0,0.022258952998682028,-0.003201823298068005,4.541263506962324,0.0,0.0,TGARCH_1_1,0.7341405392773163,0.0264943125985133,0.0,0.9462120900926403,0.0,0.027719364532893344,-0.025082087109680243,3.5042273435930857,0.0,0.0
2016-09-27,1337.408,1326.462,1339.46,1324.702,-0.8218165005092771,73.50258,0.350527006195608,0.5903405743468095,0.6922180363186894,TGARCH_1_1,0.5903405743468095,0.02257342352561699,0.0,0.9519764081246354,0.0,0.02078587322178526,-0.004188238077967902,4.484456498169752,0.0,0.0,TGARCH_1_1,0.6922180363186894,0.027241334751677646,0.0,0.9479076442545431,0.0,0.024465970762958002,-0.02513949301271348,3.5877275048143695,0.0,0.0
2016-09-28,1326.462,1323.449,1327.089,1317.989,-0.22740396174935495,64.12393,0.2573178461954587,0.5963195232153424,0.7052436351057008,TGARCH_1_1,0.5963195232153424,0.021773092489868195,0.0,0.9512610174783659,0.0,0.02146127465705032,-0.007118265664511912,4.64785601076432,0.0,0.0,TGARCH_1_1,0.7052436351057008,0.02555435033804751,0.0,0.9479952606552715,0.0,0.025309378459737613,-0.02098824193763984,3.649458645883398,0.0,0.0
2016-09-29,1323.458,1322.091,1325.778,1316.039,-0.10266335941057267,66.56885,0.41346850815337916,0.5916460654008898,0.6770172034252023,TGARCH_1_1,0.5916460654008898,0.02267801573310154,0.0,0.9521163239609245,0.0,0.020687856112610446,-0.006713894587959242,4.463586761759007,0.0,0.0,TGARCH_1_1,0.6770172034252023,0.025329813703738355,0.0,0.9499514948489379,0.0,0.022663719930026163,-0.023181152056551926,3.7808938186954553,0.0,0.0
2016-09-30,1322.052,1314.998,1328.009,1313.228,-0.5379429442779907,69.97645,0.6635219931960368,0.5652143328257939,0.6368197131585155,TGARCH_1_1,0.5652143328257939,0.024892971409200697,0.0,0.9521375841683625,0.0,0.019051658295237257,-0.005205818523900967,4.389681776523478,0.0,0.0,TGARCH_1_1,0.6368197131585155,0.026284047509387422,0.0,0.9524155770450312,0.0,0.01902815901346553,-0.020839103739444982,3.863547740016627,0.0,0.0
2016-10-02,1318.429,1315.652,1318.448,1315.13,0.04972155273210996,1.30319,0.045054093223394605,0.5611325464846261,0.6047200108247829,TGARCH_1_1,0.5611325464846261,0.0252789008737531,0.0,0.9520667439468177,0.0,0.018820153879286122,-0.003914374571418921,4.380533578634,0.0,0.0,TGARCH_1_1,0.6047200108247829,0.02734072593472913,0.0,0.9552445350984934,0.0,0.015513268609950105,-0.015945620395974344,3.8811223660550307,0.0,0.0
2016-10-03,1315.608,1311.829,1319.619,1309.331,-0.2910013581693245,53.02132,0.27064937982966325,0.5630974839941757,0.609853702251271,TGARCH_1_1,0.5630974839941757,0.026370332744558366,0.0,0.947121797919055,0.0,0.022132425749829706,-0.008618384857921057,4.478420788572016,0.0,0.0,TGARCH_1_1,0.609853702251271,0.02819949482740886,0.0,0.9535414437560801,0.0,0.0169051431265724,-0.011369196107055514,3.7768651774101487,0.0,0.0
2016-10-04,1311.83,1268.129,1312.139,1266.409,-3.3879760805500543,84.59618,1.2040301394475206,0.543425373676489,0.5777810748108554,TGARCH_1_1,0.543425373676489,0.02803126991003216,0.0,0.9468474337956714,0.0,0.021098611792058186,-0.011163411994595291,4.44745490256525,0.0,0.0,TGARCH_1_1,0.5777810748108554,0.0297842333544325,0.0,0.9552511249527,0.0,0.014159274531962704,-0.009804442386134416,3.754975399588621,0.0,0.0
2016-10-05,1268.129,1269.16,1277.111,1262.118,0.08126784585779542,69.41755,1.0902824027329163,0.8945851418935886,0.604796263598869,TGARCH_1_1,0.8945851418935886,0.0218766759026248,0.0,0.9480489458616832,0.0,0.02769740427974903,-0.012204637545830777,3.9919014185930437,0.0,0.0,TGARCH_1_1,0.604796263598869,0.02764730682414966,0.0,0.9549409183865653,0.0,0.015866156564676798,-0.005430820241455001,3.8160922179092895,0.0,0.0
2016-10-06,1269.109,1255.939,1269.239,1249.818,-1.047176432711221,65.76186,0.6749353656649635,0.8569439638668924,0.5968163315480166,TGARCH_1_1,0.8569439638668924,0.02099970342455266,0.0,0.9500112134557072,0.0,0.02602256974400694,-0.01089825013895745,4.05578170260071,0.0,0.0,TGARCH_1_1,0.5968163315480166,0.026101815468389022,0.0,0.9572057031826583,0.0,0.014363431492162852,0.000440961924384759,3.9654799888623375,0.0,0.0
2016-10-07,1255.939,1256.159,1265.399,1241.388,0.017515240294155663,63.24482,1.5240695987513582,0.8845163554289386,0.5764026064315898,TGARCH_1_1,0.8845163554289386,0.02213644180707503,0.0,0.9481362433549645,0.0,0.027644682562146344,-0.019237884756074356,3.9549065335623133,0.0,0.0,TGARCH_1_1,0.5764026064315898,0.027140713855195554,0.0,0.9583179376547336,0.0,0.01275804839297369,0.005316608514725545,3.9109395775328557,0.0,0.0
2016-10-09,1256.931,1259.869,1261.66,1256.511,0.29490949137859784,1.4311,0.021577661959155003,0.845002115867004,0.6081377265106114,TGARCH_1_1,0.845002115867004,0.021537648128917286,0.0,0.9502026507606621,0.0,0.025479922550523237,-0.015194420204326443,4.0406999921602385,0.0,0.0,TGARCH_1_1,0.6081377265106114,0.029645465203766184,0.0,0.9529993386845025,0.0,0.017171399232623164,0.010968198115029205,3.638771378483044,0.0,0.0
2016-10-10,1259.831,1258.498,1264.929,1256.581,-0.10888009058582279,40.91904,0.49554526652370673,0.8489049683276894,0.6451375653554132,TGARCH_1_1,0.8489049683276894,0.02116076165474948,0.0,0.9491969317155537,0.0,0.027457126629626075,-0.018857473434907915,3.9018510160728845,0.0,0.0,TGARCH_1_1,0.6451375653554132,0.027278295273208013,0.0,0.9534394939091781,0.0,0.018417397488481285,0.010645163902540306,3.692468453093665,0.0,0.0
