date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2020-02-26,169.71,170.17,173.26,168.21,1.2417378094870117,61524166.0,22.24703054746633,6.335529075887138,47.85309660243634,TGARCH_1_1,6.335529075887138,0.1994385737573513,0.0,0.7559129177015873,0.0,0.11636443872239098,0.21270581227951563,7.400652381571838,0.0,0.0,TGARCH_1_1,47.85309660243634,0.23712811690057747,0.0,0.7628718830993324,0.0,0.07770205611322235,0.21189790499428793,8.819039081993157,0.0,0.0
2020-02-27,163.32,158.18,167.03,157.98,-7.306431229207397,101057709.0,20.987775872204548,5.009903644897981,36.681212978418635,TGARCH_1_1,5.009903644897981,0.19129851941394646,0.0,0.7607828608486105,0.0,0.11711589955033926,0.2095633045541203,7.420303259404749,0.0,0.0,TGARCH_1_1,36.681212978418635,0.24008272290421884,0.0,0.7599172770961764,0.0,0.0795252357086208,0.21234224166510882,8.594853517195896,0.0,0.0
2020-02-28,152.41,162.01,163.71,152.0,2.3924436631055643,108246953.0,46.12446520956919,16.658484666015926,35.63947298269246,TGARCH_1_1,16.658484666015926,0.2177330376712117,0.0,0.7588517781769765,0.0,0.10788853847885774,0.2163201491936029,6.52406903894221,0.0,0.0,TGARCH_1_1,35.63947298269246,0.2422039640220121,0.0,0.757796035977988,0.0,0.0807667025026001,0.21086561584248267,8.773008391746961,0.0,0.0
2020-03-02,165.31,172.79,172.92,162.31,6.441892260270348,79654299.0,20.5915980738226,13.449111468765784,30.807826454142106,TGARCH_1_1,13.449111468765784,0.2082204250596484,0.0,0.7673483007209282,0.0,0.10264333040166691,0.21884339112750031,6.713007708242773,0.0,0.0,TGARCH_1_1,30.807826454142106,0.2524635476311998,0.0,0.7475364523688001,0.0,0.08851884810621406,0.220567603980841,8.538243572608497,0.0,0.0
2020-03-03,173.8,164.51,175.0,162.26,-4.910562569370133,79697736.0,29.82471534176881,19.468719314955703,34.181357007472485,TGARCH_1_1,19.468719314955703,0.2235777809616765,0.0,0.7587142221455873,0.0,0.10191363124983882,0.22150033136249092,6.8580628279346625,0.0,0.0,TGARCH_1_1,34.181357007472485,0.24908867242095173,0.0,0.7509113275790875,0.0,0.08753496375865626,0.21542355898371054,8.79528189624288,0.0,0.0
2020-03-04,168.485,170.55,170.7,165.62,3.6057150233325856,56702397.0,9.830607753958784,21.06098583810387,26.39978557736108,TGARCH_1_1,21.06098583810387,0.22880087875445013,0.0,0.7552639580220518,0.0,0.10174816064616299,0.21984010630683706,7.0264163138236375,0.0,0.0,TGARCH_1_1,26.39978557736108,0.25194690786317675,0.0,0.748053092137203,0.0,0.0893206906928731,0.21575726579572369,8.608665608570089,0.0,0.0
2020-03-05,166.045,166.27,170.87,165.69,-2.5415535812366694,54269293.0,10.536278710335658,18.559683900003808,23.45472788901127,TGARCH_1_1,18.559683900003808,0.22726539978914193,0.0,0.7562313463443645,0.0,0.1004758217041069,0.22343351554952237,7.131422459023961,0.0,0.0,TGARCH_1_1,23.45472788901127,0.2534543349979548,0.0,0.7465456650020565,0.0,0.09004094497208433,0.2149229898424704,8.634268051779538,0.0,0.0
2020-03-06,162.61,161.57,163.11,156.0,-2.8674487763549044,79323932.0,15.787228352258456,15.778495147634871,18.119392326751957,TGARCH_1_1,15.778495147634871,0.22586303185956175,0.0,0.7561633520871732,0.0,0.10093856172954482,0.2259374598610232,7.134476819604361,0.0,0.0,TGARCH_1_1,18.119392326751957,0.25936679642125393,0.0,0.7406332035787462,0.0,0.09488599084068355,0.21008821029469324,8.429848975472673,0.0,0.0
2020-03-09,151.0,150.58,157.75,150.0,-7.044398086676272,78698508.0,76.41971683287441,14.152647390831959,13.102163765526374,TGARCH_1_1,14.152647390831959,0.2325044444429289,0.0,0.7487743062708072,0.0,0.10352534978710251,0.23113648958152086,7.197114276279033,0.0,0.0,TGARCH_1_1,13.102163765526374,0.2725747078253621,0.0,0.7274252921746379,0.0,0.10715557988447456,0.2146682278944877,8.131729611302683,0.0,0.0
2020-03-10,158.16,160.92,161.03,152.58,6.641284265961116,73447833.0,21.07744635406848,23.826647468939477,23.091204288903768,TGARCH_1_1,23.826647468939477,0.2353487506003907,0.0,0.758350203444283,0.0,0.09038296421692874,0.22933706763797518,7.327794272512704,0.0,0.0,TGARCH_1_1,23.091204288903768,0.2420797209826705,0.0,0.7579202790173334,0.0,0.09020141549083852,0.2127266297796014,8.745671437527673,0.0,0.0
2020-03-11,157.13,153.63,157.7,151.15,-4.636023293901874,63134870.0,17.440107976267075,28.318109526957752,17.96070742848169,TGARCH_1_1,28.318109526957752,0.24111744437038568,0.0,0.7558431418042463,0.0,0.0890784582451347,0.23084710664609887,7.501221171453766,0.0,0.0,TGARCH_1_1,17.96070742848169,0.24396310539935498,0.0,0.756036894600645,0.0,0.09160203765567863,0.21314893238415566,8.544089261041186,0.0,0.0
2020-03-12,145.3,139.06,153.47,138.58,-9.964161947169679,104346751.0,90.85593705365716,27.50748716239402,13.637999299117157,TGARCH_1_1,27.50748716239402,0.24874934620573685,0.0,0.7493719708414838,0.0,0.09385148346683365,0.22605100931071523,7.345366134595087,0.0,0.0,TGARCH_1_1,13.637999299117157,0.24850194665480776,0.0,0.7514980533451923,0.0,0.0945823106829854,0.21441313063965606,8.310483363798225,0.0,0.0
2020-03-13,147.5,158.8438,161.91,140.73,13.301583475099394,103242488.0,117.25427991900666,47.15911230113132,10.119650300301311,TGARCH_1_1,47.15911230113132,0.25397871307093794,0.0,0.746021286929062,0.0,0.09303777602279444,0.22067407921719273,7.6984727151460035,0.0,0.0,TGARCH_1_1,10.119650300301311,0.25418915584623436,0.0,0.7458108441537656,0.0,0.09914091965961522,0.21644038380778632,8.112430481257144,0.0,0.0
2020-03-16,140.0,135.42,149.35,135.0,-15.954026936436637,98591049.0,107.9664465014134,81.38833973389926,10.64406718397705,TGARCH_1_1,81.38833973389926,0.2676821621316754,0.0,0.7323178378683224,0.0,0.09745705872543917,0.21467499714074492,8.181881324629261,0.0,0.0,TGARCH_1_1,10.64406718397705,0.24200316272089262,0.0,0.7579968372791074,0.0,0.09225243824787441,0.2144319343091168,8.423972162184397,0.0,0.0
2020-03-17,140.0,146.57,147.4998,135.0,7.912206998170992,89324252.0,72.16560433291389,134.55805374894288,7.78445141543349,TGARCH_1_1,134.55805374894288,0.2831291875283221,0.0,0.7168708124716857,0.0,0.10531409683439563,0.21367995316291524,8.462655993263388,0.0,0.0,TGARCH_1_1,7.78445141543349,0.24590877926712837,0.0,0.7511288851674728,0.0,0.09761006588989941,0.21251451074461092,8.416016959287141,0.0,0.0
2020-03-18,138.0,143.6038,146.0,135.02,-2.044501137966522,89501492.0,63.33147854982866,112.87738089552772,11.776134922053021,TGARCH_1_1,112.87738089552772,0.2800120221775858,0.0,0.7199879778224142,0.0,0.10356851099070227,0.2138721562808847,8.465078899230798,0.0,0.0,TGARCH_1_1,11.776134922053021,0.22669834956736415,0.0,0.7733016504326359,0.0,0.08172248433473545,0.2125693976823342,8.97316365103899,0.0,0.0
2020-03-19,142.77,143.0,150.15,139.0,-0.42134883996367356,97457259.0,53.978829387227435,82.77907144903484,9.44868222336918,TGARCH_1_1,82.77907144903484,0.2758653321558396,0.0,0.7241346678441595,0.0,0.10231655405716407,0.21038384492896575,8.148963155768687,0.0,0.0,TGARCH_1_1,9.44868222336918,0.23029974055342672,0.0,0.7697002594465733,0.0,0.0840936240707174,0.21296869685263087,8.7644565161909,0.0,0.0
2020-03-20,146.0,137.35,147.1,135.86,-4.031221771862442,101838869.0,60.91355780617464,59.697544782167974,9.17141427047311,TGARCH_1_1,59.697544782167974,0.28158424187238046,0.0,0.7184157581276196,0.0,0.10387949045164736,0.2105835578610838,8.206517958608488,0.0,0.0,TGARCH_1_1,9.17141427047311,0.2265870804868456,0.0,0.7734129195131544,0.0,0.08016243458578423,0.21304819850305456,9.194295707756748,0.0,0.0
2020-03-23,137.01,135.98,140.57,132.52,-1.002459644296938,86256750.0,61.78213752490781,51.66245663555039,7.1680380896645595,TGARCH_1_1,51.66245663555039,0.24139979760856473,0.0,0.7586002023914343,0.0,0.08002531355903342,0.21138420884201523,8.664715020088744,0.0,0.0,TGARCH_1_1,7.1680380896645595,0.2263675512528756,0.0,0.7716099302336721,0.0,0.07935431074534811,0.20789570244953795,9.58754230849801,0.0,0.0
2020-03-24,143.75,148.38,149.6,141.27,8.726873466306625,92183364.0,41.22479515422518,39.09711441932999,6.683916149852847,TGARCH_1_1,39.09711441932999,0.24625613513696154,0.0,0.7537438648630396,0.0,0.0828984501203303,0.21169818660657427,8.42755271581606,0.0,0.0,TGARCH_1_1,6.683916149852847,0.22626802097708643,0.0,0.7709669288890778,0.0,0.08000000238578338,0.2057463858215594,9.72192645596871,0.0,0.0
2020-03-25,148.91,146.92,154.33,144.44,-0.9888329809913307,83930305.0,36.42625912496593,47.85309660243634,9.829785698799338,TGARCH_1_1,47.85309660243634,0.23712811690057747,0.0,0.7628718830993324,0.0,0.07770205611322235,0.21189790499428793,8.819039081993157,0.0,0.0,TGARCH_1_1,9.829785698799338,0.2174540854933847,0.0,0.7825459145066154,0.0,0.0715427447566545,0.2004002694024622,10.327061607601495,0.0,0.0
2020-03-26,148.4,155.88,156.66,148.37,5.919825951904189,73961800.0,29.515913062056423,36.398955326773624,9.908037662443801,TGARCH_1_1,36.398955326773624,0.24352198088316065,0.0,0.7564780191169967,0.0,0.08168878846253214,0.21038912793757922,8.628255963539042,0.0,0.0,TGARCH_1_1,9.908037662443801,0.21700921777977775,0.0,0.7829907822202222,0.0,0.07108674461031378,0.20206734577831767,10.542698467183456,0.0,0.0
2020-03-27,151.75,149.7,154.89,149.2,-4.045318904492589,64722583.0,15.788467620400906,35.29018375419049,8.235107954425157,TGARCH_1_1,35.29018375419049,0.24751638606034435,0.0,0.7524836139396555,0.0,0.08391820219150216,0.21152421776225902,8.774331436555551,0.0,0.0,TGARCH_1_1,8.235107954425157,0.21912925500771266,0.0,0.7808707449922874,0.0,0.07070427925922969,0.19975018974782044,10.855447697488666,0.0,0.0
2020-03-30,152.44,160.23,160.6,150.01,6.797699159420594,69086374.0,13.474576975418413,30.729420008804468,6.94587229542733,TGARCH_1_1,30.729420008804468,0.25380329296306464,0.0,0.746196707036936,0.0,0.09050679138872914,0.21501370002480905,8.513273280265162,0.0,0.0,TGARCH_1_1,6.94587229542733,0.22658709237384958,0.0,0.7724790280480495,0.0,0.07687044713463236,0.18955054186504652,10.784729441196266,0.0,0.0
2020-03-31,159.4,157.71,164.78,156.56,-1.5852379520322102,85816295.0,15.203702210645263,34.181357007472485,5.3858248291833055,TGARCH_1_1,34.181357007472485,0.24908867242095173,0.0,0.7509113275790875,0.0,0.08753496375865626,0.21542355898371054,8.79528189624288,0.0,0.0,TGARCH_1_1,5.3858248291833055,0.22721229735819998,0.0,0.7691822549155849,0.0,0.07897814116650642,0.1893313423630621,10.892216104835851,0.0,0.0
2020-04-01,153.0,152.11,157.75,150.82,-3.6153960175814777,63658780.0,13.14938580827699,26.39978557736108,5.864342144440004,TGARCH_1_1,26.39978557736108,0.25194690786317675,0.0,0.748053092137203,0.0,0.0893206906928731,0.21575726579572369,8.608665608570089,0.0,0.0,TGARCH_1_1,5.864342144440004,0.22523878803470085,0.0,0.7720336270669514,0.0,0.07671209736376361,0.1855287007085241,11.301761079691275,0.0,0.0
2020-04-02,151.86,155.26,155.48,150.36,2.049718765388264,53818174.0,17.35372754715872,23.4179877372182,8.648202494734356,TGARCH_1_1,23.4179877372182,0.25418997334494986,0.0,0.7458100266551216,0.0,0.09184397064822393,0.20914040791124405,8.603678611334216,0.0,0.0,TGARCH_1_1,8.648202494734356,0.22188436968749653,0.0,0.7781156303125036,0.0,0.07178929584732305,0.18921466453295854,11.79902742772783,0.0,0.0
2020-04-03,155.1,153.9,157.38,152.19,-0.8798090132700603,44995297.0,7.527537217899231,18.012683762170973,6.908035780171627,TGARCH_1_1,18.012683762170973,0.2613447892912991,0.0,0.7386552107087009,0.0,0.09740960815337033,0.21102768393875326,8.447290607441955,0.0,0.0,TGARCH_1_1,6.908035780171627,0.22236821935572956,0.0,0.7772503468730702,0.0,0.07137600398836148,0.19213357554074945,11.71856058094523,0.0,0.0
2020-04-06,160.32,165.33,166.5,157.58,7.164043571842006,76267410.0,24.929386912103315,13.150108765863065,7.156073589069815,TGARCH_1_1,13.150108765863065,0.2717712729030837,0.0,0.7282287270969162,0.0,0.10810702242470636,0.21287792700994523,8.186604954551253,0.0,0.0,TGARCH_1_1,7.156073589069815,0.2241809194762744,0.0,0.7758190805237257,0.0,0.07176114848878873,0.1978192082727562,11.47452927069481,0.0,0.0
2020-04-07,169.585,163.49,170.0,163.26,-1.1191650175932584,68044790.0,17.59868822809173,23.091204288903768,6.733761419794669,TGARCH_1_1,23.091204288903768,0.2420797209826705,0.0,0.7579202790173334,0.0,0.09020141549083852,0.2127266297796014,8.745671437527673,0.0,0.0,TGARCH_1_1,6.733761419794669,0.2237972519393872,0.0,0.776202748060613,0.0,0.07225031533250313,0.19473641689333082,11.163908068266954,0.0,0.0
2020-04-08,165.67,165.13,166.67,163.5,0.9981216087575717,52889141.0,4.438408308244793,17.96070742848169,5.426091572297896,TGARCH_1_1,17.96070742848169,0.24396310539935498,0.0,0.756036894600645,0.0,0.09160203765567863,0.21314893238415566,8.544089261041186,0.0,0.0,TGARCH_1_1,5.426091572297896,0.22319349666769273,0.0,0.7751429524870836,0.0,0.0737921611276381,0.196227582658952,10.984960851377345,0.0,0.0
2020-04-09,166.36,165.14,167.37,163.33,0.006055651438552479,55243017.0,9.964971895159977,13.727762620209013,4.361209390944573,TGARCH_1_1,13.727762620209013,0.24628102237343497,0.0,0.753718977626565,0.0,0.09400754377513806,0.2151894102038969,8.385803701600723,0.0,0.0,TGARCH_1_1,4.361209390944573,0.22368190735525234,0.0,0.7727596520644332,0.0,0.07613019676789766,0.19798837204218808,10.800833741779032,0.0,0.0
2020-04-13,164.35,165.51,165.57,162.3,0.22380169631665472,45841020.0,6.302851840699728,10.88767932876502,2.5505592619086976,TGARCH_1_1,10.88767932876502,0.23665803685206097,0.0,0.763341963147939,0.0,0.08791455372061739,0.2110115474686333,8.696845913241951,0.0,0.0,TGARCH_1_1,2.5505592619086976,0.2365172117881105,0.0,0.7552677799107774,0.0,0.08573740393453648,0.21164822661197877,10.472853915897431,0.0,0.0
2020-04-14,169.0,173.7,173.75,168.0,4.829805729461018,57713056.0,4.238831606269933,7.78445141543349,2.1223464725107095,TGARCH_1_1,7.78445141543349,0.24590877926712837,0.0,0.7511288851674728,0.0,0.09761006588989941,0.21251451074461092,8.416016959287141,0.0,0.0,TGARCH_1_1,2.1223464725107095,0.24195800036984802,0.0,0.7478696670357696,0.0,0.08987579508689542,0.2142598374447898,10.437131740328665,0.0,0.0
2020-04-15,171.2,171.88,173.57,169.24,-1.0533114340264822,44984344.0,4.570134705862997,11.776134922053021,3.259110531506822,TGARCH_1_1,11.776134922053021,0.22669834956736415,0.0,0.7733016504326359,0.0,0.08172248433473545,0.2125693976823342,8.97316365103899,0.0,0.0,TGARCH_1_1,3.259110531506822,0.22967681085618918,0.0,0.7632791394605192,0.0,0.08071441167161476,0.20381450167066545,11.075143227992859,0.0,0.0
2020-04-16,174.3,177.04,177.28,172.9,2.9579136835999864,55438969.0,16.93741310274232,9.54453374271341,3.248148921047743,TGARCH_1_1,9.54453374271341,0.22680896074013246,0.0,0.7731910392598675,0.0,0.08053348259171857,0.21145633619821289,9.0829310133674,0.0,0.0,TGARCH_1_1,3.248148921047743,0.22910221442335202,0.0,0.7636437040661629,0.0,0.08054581163083814,0.20005320972456853,11.3412702268325,0.0,0.0
2020-04-17,179.5,178.6,180.0,175.87,0.8772972699604491,61423918.0,3.837728491735498,9.216354495681596,2.579069046680788,TGARCH_1_1,9.216354495681596,0.2245537055331777,0.0,0.7754462944668223,0.0,0.07759776290108253,0.212557462440709,9.482067497438237,0.0,0.0,TGARCH_1_1,2.579069046680788,0.23212667273683857,0.0,0.7612168121016059,0.0,0.08269494928099526,0.20902065261685715,11.1261188036742,0.0,0.0
2020-04-20,176.63,175.06,178.75,174.99,-2.0019896138106708,40142334.0,3.643305944287516,7.1680380896645595,2.391553996305635,TGARCH_1_1,7.1680380896645595,0.2263675512528756,0.0,0.7716099302336721,0.0,0.07935431074534811,0.20789570244953795,9.58754230849801,0.0,0.0,TGARCH_1_1,2.391553996305635,0.23566729419837532,0.0,0.7578144737188586,0.0,0.08454369624149075,0.19775708385782143,10.978951740839523,0.0,0.0
2020-04-21,173.5,167.82,173.6699,166.1102,-4.2236795862368695,61082697.0,8.947136455950321,6.683916149852847,2.0139019342732856,TGARCH_1_1,6.683916149852847,0.22626802097708643,0.0,0.7709669288890778,0.0,0.08000000238578338,0.2057463858215594,9.72192645596871,0.0,0.0,TGARCH_1_1,2.0139019342732856,0.2365287885000941,0.0,0.7560725591973388,0.0,0.08522326282190636,0.20457132753253532,10.750762187538559,0.0,0.0
2020-04-22,171.39,173.52,174.0,170.82,3.3400890076695666,38804194.0,2.735079684898138,9.829785698799338,1.788577597881425,TGARCH_1_1,9.829785698799338,0.2174540854933847,0.0,0.7825459145066154,0.0,0.0715427447566545,0.2004002694024622,10.327061607601495,0.0,0.0,TGARCH_1_1,1.788577597881425,0.23711887415606947,0.0,0.754566125534072,0.0,0.08617115109179752,0.20191110161769163,10.778841150562421,0.0,0.0
2020-04-23,174.11,171.42,175.06,170.91,-1.2176181047882415,35460956.0,4.474583861920937,9.894542371268921,1.6176562667395153,TGARCH_1_1,9.894542371268921,0.2184397407216478,0.0,0.7815602592783523,0.0,0.07029858464443929,0.2003373388587241,11.025718051438824,0.0,0.0,TGARCH_1_1,1.6176562667395153,0.23800790794406182,0.0,0.753083027560826,0.0,0.08687275529172747,0.20527003412741132,10.741434426663439,0.0,0.0
2020-04-24,172.06,174.55,174.56,170.71,1.8094548080308561,38395641.0,3.4674674861325965,8.214272743728738,1.7895129462748351,TGARCH_1_1,8.214272743728738,0.2196500112959297,0.0,0.7800753697083541,0.0,0.07077923560733117,0.1974620383008804,10.920818293648797,0.0,0.0,TGARCH_1_1,1.7895129462748351,0.23969560790693242,0.0,0.7525594373424449,0.0,0.08775045514755782,0.20543067468237777,10.644237897692587,0.0,0.0
2020-04-27,176.59,174.05,176.9,173.3,-0.2868619293597077,36084915.0,4.0543647914681,6.934262078211418,1.4352483344937887,TGARCH_1_1,6.934262078211418,0.22629267830774077,0.0,0.7725346459159198,0.0,0.07559384752662747,0.1891678875818719,11.123633153821928,0.0,0.0,TGARCH_1_1,1.4352483344937887,0.2361149391099061,0.0,0.7552435264437355,0.0,0.08410898601944745,0.20930252874604274,10.576174732290113,0.0,0.0
2020-04-28,175.59,169.81,175.67,169.39,-2.466244929923821,37340912.0,3.8895238906167853,5.3858248291833055,1.4326916538402497,TGARCH_1_1,5.3858248291833055,0.22721229735819998,0.0,0.7691822549155849,0.0,0.07897814116650642,0.1893313423630621,10.892216104835851,0.0,0.0,TGARCH_1_1,1.4326916538402497,0.23334619819937413,0.0,0.7574247530020113,0.0,0.08172677848761171,0.2099554119622522,10.932355935725438,0.0,0.0
2020-04-29,173.22,177.43,177.68,171.88,4.389599997727841,56779806.0,17.02862814643673,5.864342144440004,1.5410456026279442,TGARCH_1_1,5.864342144440004,0.22523878803470085,0.0,0.7720336270669514,0.0,0.07671209736376361,0.1855287007085241,11.301761079691275,0.0,0.0,TGARCH_1_1,1.5410456026279442,0.23194999250045814,0.0,0.7585868762873806,0.0,0.08143327837692954,0.2041528873950577,11.29084554078036,0.0,0.0
2020-04-30,180.0,179.129,180.4,176.23,0.9530051738118461,59215658.0,7.443960677068252,8.646339675746205,1.2434415484519403,TGARCH_1_1,8.646339675746205,0.22308060629438034,0.0,0.7769193937056197,0.0,0.0713367629064634,0.1907499278437219,12.026585108738695,0.0,0.0,TGARCH_1_1,1.2434415484519403,0.23225563840596952,0.0,0.7574367600313577,0.0,0.08156819469099943,0.20287774180612655,11.07629591021731,0.0,0.0
2020-05-01,175.8,174.57,178.64,174.01,-2.5780409336918417,43462932.0,5.5964344717632155,6.8808470485436555,1.0560790874032056,TGARCH_1_1,6.8808470485436555,0.2237042784243429,0.0,0.7753502305776321,0.0,0.0719368727063714,0.19246311674471628,11.850417359499733,0.0,0.0,TGARCH_1_1,1.0560790874032056,0.2334671517825567,0.0,0.7557492644575067,0.0,0.0816909871382838,0.19977957136206625,10.962497245605565,0.0,0.0
2020-05-04,174.49,178.84,179.0,173.8,2.416574402909161,32870377.0,2.8693452412982365,7.158918895801072,1.0176425268934155,TGARCH_1_1,7.158918895801072,0.22376196082626054,0.0,0.7762380391737395,0.0,0.07237720505189162,0.19288545324914788,11.086104917819076,0.0,0.0,TGARCH_1_1,1.0176425268934155,0.2333173161523462,0.0,0.7534668652043921,0.0,0.08083457253809623,0.20634952715482438,11.598491297008518,0.0,0.0
2020-05-05,180.62,180.76,183.65,179.9,1.0678633177299093,39432324.0,3.5680042844312663,6.733761419794669,0.8875683574777853,TGARCH_1_1,6.733761419794669,0.2237972519393872,0.0,0.776202748060613,0.0,0.07225031533250313,0.19473641689333082,11.163908068266954,0.0,0.0,TGARCH_1_1,0.8875683574777853,0.23248068188123466,0.0,0.7536508991522316,0.0,0.0799981189294434,0.2064408015679308,11.115063268185814,0.0,0.0
2020-05-06,182.08,182.54,184.2,181.6306,0.9799142545652222,34147010.0,2.8989801119491663,5.426091572297896,0.9472986413904563,TGARCH_1_1,5.426091572297896,0.22319349666769273,0.0,0.7751429524870836,0.0,0.0737921611276381,0.196227582658952,10.984960851377345,0.0,0.0,TGARCH_1_1,0.9472986413904563,0.2321179365276101,0.0,0.7538464770487371,0.0,0.0801310828691685,0.21240310066171164,11.23792281267728,0.0,0.0
2020-05-07,184.17,183.6,184.55,182.58,0.5790151097658937,31197383.0,3.6258150068368766,4.333773812663597,0.787058934865183,TGARCH_1_1,4.333773812663597,0.22481808922926735,0.0,0.7712381197751449,0.0,0.07624733842910912,0.20032286080647113,10.947453004150606,0.0,0.0,TGARCH_1_1,0.787058934865183,0.23316252881135088,0.0,0.7530350157513761,0.0,0.0787978553259292,0.21370162216627128,10.97000387439263,0.0,0.0
2020-05-08,184.9797,184.68,185.0,183.36,0.5865119452398058,33813030.0,1.6091403544235814,3.3878010354568224,1.2349159256906956,TGARCH_1_1,3.3878010354568224,0.22888899247151195,0.0,0.7662861895257184,0.0,0.08154986406871392,0.20832922457089326,9.783441119443072,0.0,0.0,TGARCH_1_1,1.2349159256906956,0.22701148842993835,0.0,0.7592941030626755,0.0,0.08046483110355547,0.2139280735298611,11.398092054925524,0.0,0.0
2020-05-11,183.15,186.74,187.51,182.85,1.109267741699171,33750081.0,2.156348804080492,2.5216803323158903,2.0450816697541114,TGARCH_1_1,2.5216803323158903,0.23806051726724192,0.0,0.7530334389631477,0.0,0.08667771307127295,0.21068575728517655,10.555300271663056,0.0,0.0,TGARCH_1_1,2.0450816697541114,0.2278558077132831,0.0,0.760874610011051,0.0,0.08386483587688445,0.2165906332912105,10.48159913912821,0.0,0.0
2020-05-12,186.8,182.51,187.04,182.3,-2.2912309013850707,37105926.0,2.9220488435389225,2.1223464725107095,1.6949440963403701,TGARCH_1_1,2.1223464725107095,0.24195800036984802,0.0,0.7478696670357696,0.0,0.08987579508689542,0.2142598374447898,10.437131740328665,0.0,0.0,TGARCH_1_1,1.6949440963403701,0.2292064994869617,0.0,0.7605296519678427,0.0,0.08607196918281754,0.21075981561472448,9.787022060824059,0.0,0.0
2020-05-13,182.55,179.75,184.05,176.54,-1.5237969440773163,48481788.0,8.704656316374646,3.259110531506822,1.437387492849615,TGARCH_1_1,3.259110531506822,0.22967681085618918,0.0,0.7632791394605192,0.0,0.08071441167161476,0.20381450167066545,11.075143227992859,0.0,0.0,TGARCH_1_1,1.437387492849615,0.2272660335169788,0.0,0.7618548344295528,0.0,0.08506478488498764,0.21373160012214035,9.655605148204268,0.0,0.0
2020-05-14,177.54,180.53,180.69,175.68,0.43299723474105817,46591133.0,4.809569162282204,3.28567035465575,3.9874933246175064,TGARCH_1_1,3.28567035465575,0.23262474514873988,0.0,0.7625026544708068,0.0,0.08124457127071326,0.20895814859275963,11.349031347679178,0.0,0.0,TGARCH_1_1,3.9874933246175064,0.23654644438268307,0.0,0.7594689749924252,0.0,0.08906907424651138,0.21752165310168797,8.893998698805913,0.0,0.0
2020-05-15,179.06,183.16,187.06,177.0,1.446311884032798,55964824.0,5.022561372548374,2.573809860292131,11.74562845385179,TGARCH_1_1,2.573809860292131,0.23234035569407607,0.0,0.7609254522297835,0.0,0.08249959521140772,0.20625907062263332,11.129027755684447,0.0,0.0,TGARCH_1_1,11.74562845385179,0.258528767727593,0.0,0.7414712322724071,0.0,0.10006768395510253,0.2033944353246193,8.703031105514217,0.0,0.0
2020-05-18,185.75,184.91,186.2,183.96,0.9509132429999986,39692298.0,3.638411212045139,2.3917670816890553,8.787331506064673,TGARCH_1_1,2.3917670816890553,0.2357787027963868,0.0,0.7579530868924349,0.0,0.08395632388212632,0.2020878076819224,10.877675754392738,0.0,0.0,TGARCH_1_1,8.787331506064673,0.252425333573987,0.0,0.7475746664260131,0.0,0.09490052442373015,0.20694322879053012,8.887950139303902,0.0,0.0
2020-05-19,185.03,183.63,186.6,183.49,-0.6946356687806606,28826386.0,2.4934790213702263,2.0139019342732856,6.689469878463189,TGARCH_1_1,2.0139019342732856,0.2365287885000941,0.0,0.7560725591973388,0.0,0.08522326282190636,0.20457132753253532,10.750762187538559,0.0,0.0,TGARCH_1_1,6.689469878463189,0.24995122104372489,0.0,0.7500487789562751,0.0,0.09143252049554224,0.20584366572948826,9.091733413213712,0.0,0.0
2020-05-20,184.81,185.66,185.85,183.94,1.0994180440698302,34971063.0,1.340352287149876,1.788577597881425,6.332827947505626,TGARCH_1_1,1.788577597881425,0.23711887415606947,0.0,0.754566125534072,0.0,0.08617115109179752,0.20191110161769163,10.778841150562421,0.0,0.0,TGARCH_1_1,6.332827947505626,0.2499856149211141,0.0,0.7500143850788858,0.0,0.09125537669986164,0.20774669115849018,9.169232388381548,0.0,0.0
2020-05-21,185.4,183.43,186.67,183.29,-1.2083920645527038,31735551.0,2.0386400677251206,1.6168122589564657,4.848828712045421,TGARCH_1_1,1.6168122589564657,0.24156017415235254,0.0,0.7507910250964108,0.0,0.08844570209586942,0.21169081896281788,10.275136655336162,0.0,0.0,TGARCH_1_1,4.848828712045421,0.2490499858321168,0.0,0.7509500141678832,0.0,0.09088678090795094,0.208935076385831,8.92450537815697,0.0,0.0
2020-05-22,183.25,183.51,184.46,182.54,0.043603859632363545,22804510.0,2.892900335739705,1.7879415966137242,3.8874020486239367,TGARCH_1_1,1.7879415966137242,0.23716858518195863,0.0,0.7549590919335892,0.0,0.08546637397725755,0.20532380610218556,10.854019456542181,0.0,0.0,TGARCH_1_1,3.8874020486239367,0.25183958900753683,0.0,0.7481604109924632,0.0,0.089866932677859,0.20830108339727627,9.281587754093474,0.0,0.0
