date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2018-12-19,2539.77,2507.97,2585.57,2487.569,-1.2599864772692926,142.956457,7.329530765582625,1.554472168604291,1.8382299746113389,TGARCH_1_1,1.554472168604291,0.0994601260133762,0.0,0.9005398739865987,0.0,0.012534124497881903,0.05245953657763098,3.624467400226164,0.0,0.0,TGARCH_1_1,1.8382299746113389,0.07423700815957898,0.0,0.9257629918404214,0.0,0.007519462399420163,0.03894926628772762,3.4901359690126847,0.0,0.0
2018-12-20,2507.97,2480.769,2514.769,2440.27,-1.0905068219659655,187.958222,5.724237604295588,1.5793115958760429,1.7055520756395284,TGARCH_1_1,1.5793115958760429,0.09754249948639045,0.0,0.9024575005133283,0.0,0.011880253708221225,0.05273551677951967,3.660471493168568,0.0,0.0,TGARCH_1_1,1.7055520756395284,0.07483183577399553,0.0,0.9251681642260045,0.0,0.007674358772937185,0.03842632207143577,3.4663022309330893,0.0,0.0
2018-12-21,2480.469,2410.569,2506.37,2407.569,-2.8705773536479544,229.970248,4.452831698508367,1.5543094440264036,1.6406543268009068,TGARCH_1_1,1.5543094440264036,0.09476578488142653,0.0,0.905234215118901,0.0,0.010801232615531951,0.05097251577779717,3.72579162397988,0.0,0.0,TGARCH_1_1,1.6406543268009068,0.07423889478881694,0.0,0.9257611052111832,0.0,0.007566086280661239,0.04071774935258142,3.4636239378035456,0.0,0.0
2018-12-23,2401.069,2414.969,2419.97,2400.0,0.18236313627198827,9.078163,0.19820633328443898,2.1869264519847222,1.683620506282199,TGARCH_1_1,2.1869264519847222,0.0912326757073367,0.0,0.9087673243361314,0.0,0.00951949606142701,0.048193896946957006,3.815939603571826,0.0,0.0,TGARCH_1_1,1.683620506282199,0.07115877627557395,0.0,0.928841223724426,0.0,0.006751736699949182,0.04053017184754942,3.509892463533642,0.0,0.0
2018-12-24,2414.87,2340.069,2432.27,2338.57,-3.150603446886601,146.893208,3.8592173840688475,1.988956215671158,1.5676624937982873,TGARCH_1_1,1.988956215671158,0.08905609697259557,0.0,0.9109439030016073,0.0,0.00935663054737366,0.047921339008994694,3.770582966645542,0.0,0.0,TGARCH_1_1,1.5676624937982873,0.07189142207065481,0.0,0.9281085779293452,0.0,0.006924123585210506,0.039753549649742925,3.4866164521269103,0.0,0.0
2018-12-25,2347.369,2343.47,2348.37,2314.769,0.1452320818847623,7.704576,1.8063475878957829,2.7859034355394137,1.4539056673500457,TGARCH_1_1,2.7859034355394137,0.09329644807710054,0.0,0.9067035518496899,0.0,0.009883706388278313,0.04788562578774399,3.827957227259658,0.0,0.0,TGARCH_1_1,1.4539056673500457,0.07357260272388767,0.0,0.9264273972761123,0.0,0.007369602474668734,0.03964386357044369,3.452561989678453,0.0,0.0
2018-12-26,2343.966,2461.769,2477.169,2322.969,4.924746026951042,195.702998,5.97573713448401,2.5095850340634556,1.4807932192338293,TGARCH_1_1,2.5095850340634556,0.09019335031754203,0.0,0.9098066496939077,0.0,0.009583530786321735,0.04748779388892351,3.781028526721682,0.0,0.0,TGARCH_1_1,1.4807932192338293,0.07157105860833768,0.0,0.9284289413916623,0.0,0.00678622873823859,0.037453904189078575,3.4984572335320387,0.0,0.0
2018-12-27,2462.27,2482.37,2498.17,2397.27,0.8333551797335347,246.851699,6.434476577701078,4.626741450900933,1.3728890317728388,TGARCH_1_1,4.626741450900933,0.09651338912222282,0.0,0.9034866109049381,0.0,0.010552324425768585,0.04970698802900579,3.805375159059124,0.0,0.0,TGARCH_1_1,1.3728890317728388,0.07296952704411006,0.0,0.92703047295589,0.0,0.007216168904570072,0.03683829696963924,3.4528043523035974,0.0,0.0
2018-12-28,2482.57,2486.27,2522.069,2472.47,0.15698463969761206,105.511122,3.549481543688028,4.147884592382056,1.263105343697431,TGARCH_1_1,4.147884592382056,0.09211473387634651,0.0,0.907885266448086,0.0,0.009762569565356797,0.04963295051842578,3.785585710440597,0.0,0.0,TGARCH_1_1,1.263105343697431,0.07500389007706039,0.0,0.9249961099229397,0.0,0.007529378382518257,0.03724218557717433,3.4418240710920744,0.0,0.0
2018-12-30,2497.07,2499.77,2506.27,2496.57,0.5415132244867027,2.166602,0.6483648785666798,3.67773450558598,1.1830717277950837,TGARCH_1_1,3.67773450558598,0.08655672956467007,0.0,0.9134432702169464,0.0,0.00886127949752635,0.04827801488217451,3.7365249782841183,0.0,0.0,TGARCH_1_1,1.1830717277950837,0.07119304882727268,0.0,0.9253292180843163,0.0,0.007210948379216838,0.03928399227629279,3.614409744371122,0.0,0.0
2018-12-31,2499.77,2507.57,2512.07,2482.17,0.31154290736531304,68.237762,1.567786270240303,3.3626046375892207,1.0834725297522183,TGARCH_1_1,3.3626046375892207,0.08443439076800248,0.0,0.915565608954677,0.0,0.008683847096880741,0.04858995239947878,3.7017430403953946,0.0,0.0,TGARCH_1_1,1.0834725297522183,0.0733261325117907,0.0,0.922817278966605,0.0,0.007875792056238375,0.038247144877219134,3.5638777752787125,0.0,0.0
2019-01-01,2506.769,2516.27,2520.069,2505.57,0.346348956054502,1.567273,0.09718270750181393,3.0775861309172385,1.0735457456392812,TGARCH_1_1,3.0775861309172385,0.08255596098116995,0.0,0.9174440389971104,0.0,0.008585014872487771,0.04880660188374052,3.66022925134751,0.0,0.0,TGARCH_1_1,1.0735457456392812,0.07175594960643239,0.0,0.924271650830797,0.0,0.0075054910908136305,0.03613780404098695,3.5990580099645872,0.0,0.0
2019-01-02,2516.57,2473.67,2520.27,2451.569,-1.7074768429827198,116.241462,4.9892017040623315,2.8335662567372313,0.9838968761453509,TGARCH_1_1,2.8335662567372313,0.08123323270441153,0.0,0.9187667672962504,0.0,0.00857448534152326,0.049122674027846897,3.6203348043352763,0.0,0.0,TGARCH_1_1,0.9838968761453509,0.07349368336458337,0.0,0.9219988270698406,0.0,0.00798664096799565,0.037343807031572175,3.587265692105551,0.0,0.0
2019-01-03,2473.67,2449.27,2492.27,2443.27,-0.9912856871961293,96.097012,3.4978053206834905,2.8583681122204716,1.1139155932548732,TGARCH_1_1,2.8583681122204716,0.0812076414341657,0.0,0.9187923587484492,0.0,0.008368903021671913,0.04558574313405779,3.646358051268242,0.0,0.0,TGARCH_1_1,1.1139155932548732,0.06919708758879795,0.0,0.9263672806074964,0.0,0.007148178970789948,0.039576670534570875,3.6413193217276447,0.0,0.0
2019-01-04,2449.27,2529.77,2538.07,2438.27,3.233836854173279,96.003232,2.660334971449784,2.7147445614727306,1.0501031377046177,TGARCH_1_1,2.7147445614727306,0.08006683561210529,0.0,0.9199331644234872,0.0,0.008155677217111374,0.042458246311779795,3.636438998247322,0.0,0.0,TGARCH_1_1,1.0501031377046177,0.06945846506374914,0.0,0.9254105833468766,0.0,0.0074443881905488455,0.042251035085049016,3.6388867764824706,0.0,0.0
2019-01-06,2534.77,2536.969,2537.47,2531.569,0.2841671869968414,2.254474,0.052253425805515584,3.3096546507535964,0.9038065063394988,TGARCH_1_1,3.3096546507535964,0.07953838349888487,0.0,0.9204616165011372,0.0,0.007668536638780054,0.04027102473169623,3.697270384792081,0.0,0.0,TGARCH_1_1,0.9038065063394988,0.07076214225859341,0.0,0.9200732492555324,0.0,0.008370709265308689,0.04318597906049482,3.7743995773657826,0.0,0.0
2019-01-07,2536.969,2549.869,2566.77,2522.769,0.507192391569424,83.575476,1.3127406348911412,3.0510110048135446,0.8486923266567489,TGARCH_1_1,3.0510110048135446,0.07825898510304988,0.0,0.9217410148969502,0.0,0.007661367673114632,0.040497563072206366,3.6554203240685648,0.0,0.0,TGARCH_1_1,0.8486923266567489,0.07267590906880048,0.0,0.9190521514089642,0.0,0.008880534232785514,0.04434791993884132,3.648085946531825,0.0,0.0
2019-01-08,2549.869,2575.77,2580.169,2547.169,1.0106533239914097,104.53521,1.3398739592683675,2.8354698709089297,0.8062776796188633,TGARCH_1_1,2.8354698709089297,0.07752888526870874,0.0,0.9224711147312913,0.0,0.007713229272595961,0.04100717900357223,3.6220663533255486,0.0,0.0,TGARCH_1_1,0.8062776796188633,0.07267259564640478,0.0,0.9186128619189917,0.0,0.008943850869980502,0.04620992012605783,3.667640410912112,0.0,0.0
2019-01-09,2575.77,2576.57,2595.669,2567.869,0.031053851509384015,105.8073,1.1255311653637499,2.690047153455733,0.7476862503847118,TGARCH_1_1,2.690047153455733,0.07628826835912203,0.0,0.9237117316408779,0.0,0.007325383528453367,0.04085287014135422,3.6407741786889587,0.0,0.0,TGARCH_1_1,0.7476862503847118,0.07374670661653214,0.0,0.9169821945158112,0.0,0.009261029299580432,0.047960745354430165,3.669425222669749,0.0,0.0
2019-01-10,2576.47,2590.07,2598.27,2559.269,0.522584531654147,117.472278,0.956746636925766,2.492008144543043,0.7002591322760888,TGARCH_1_1,2.492008144543043,0.07494714427936755,0.0,0.9250528557206326,0.0,0.007146191907491131,0.04004395521884961,3.6157510434025912,0.0,0.0,TGARCH_1_1,0.7002591322760888,0.0749930164775056,0.0,0.9171275143330594,0.0,0.008563009375252967,0.04882759717508846,3.7535682574442637,0.0,0.0
2019-01-11,2590.569,2594.369,2596.57,2576.369,0.16584247535060317,72.95609,0.5439062214181332,2.330789502698707,0.808946667278404,TGARCH_1_1,2.330789502698707,0.07410393652098844,0.0,0.9258960634790115,0.0,0.007009138699179218,0.04064494932103325,3.6015474252802258,0.0,0.0,TGARCH_1_1,0.808946667278404,0.07144012892789085,0.0,0.9232408755217663,0.0,0.0075702006557602005,0.04405405555215371,3.6897362881874387,0.0,0.0
2019-01-13,2589.169,2582.669,2591.17,2582.37,-0.45199667915672287,3.02364,0.104873029352129,2.1734310198767437,0.7053324181254647,TGARCH_1_1,2.1734310198767437,0.07304716395564062,0.0,0.9269528360443601,0.0,0.00707525938211167,0.038071729356470796,3.5388848033159035,0.0,0.0,TGARCH_1_1,0.7053324181254647,0.07926729080454961,0.0,0.9150100192879407,0.0,0.007923630248434425,0.0487479172840082,3.9640657080645973,0.0,0.0
2019-01-14,2582.87,2582.369,2588.969,2566.67,-0.011616565079949749,71.28431,0.5230412005295685,2.039128096026974,0.6456561768270282,TGARCH_1_1,2.039128096026974,0.07345994174556979,0.0,0.92654005825443,0.0,0.007265710626316752,0.037484129805600445,3.513465078149829,0.0,0.0,TGARCH_1_1,0.6456561768270282,0.08339129846972261,0.0,0.9114962160095406,0.0,0.008717158217795009,0.047510581165308916,3.8465199664503156,0.0,0.0
2019-01-15,2582.17,2609.97,2613.27,2579.669,1.0631532331279756,97.24989,0.805896393967191,1.8932708915286693,0.5821250516438237,TGARCH_1_1,1.8932708915286693,0.07451895098661351,0.0,0.9254810490133865,0.0,0.007677917712969718,0.037643545028143315,3.4707302657220596,0.0,0.0,TGARCH_1_1,0.5821250516438237,0.08629082040992346,0.0,0.9081640090705752,0.0,0.0093328910525285,0.04801430964742851,3.814304168571819,0.0,0.0
2019-01-16,2609.97,2610.669,2625.87,2601.669,0.02677833131833721,70.88089,0.4944587677222343,1.8425617649918051,0.7192128393023094,TGARCH_1_1,1.8425617649918051,0.07324458521185187,0.0,0.9267554147881482,0.0,0.007183276611964888,0.03810169142121631,3.508208332096738,0.0,0.0,TGARCH_1_1,0.7192128393023094,0.08026841238093418,0.0,0.9152763382256509,0.0,0.008171796117094808,0.04965281505127611,3.8480913632006906,0.0,0.0
2019-01-17,2610.97,2633.369,2645.27,2595.469,0.8657504688088161,91.22048,0.9236198880064845,1.711325074969055,0.6691620724135141,TGARCH_1_1,1.711325074969055,0.0741106351614587,0.0,0.9258893648385412,0.0,0.007584665344665135,0.0393963667400261,3.4570246747166524,0.0,0.0,TGARCH_1_1,0.6691620724135141,0.08391300714430001,0.0,0.9126271503763657,0.0,0.008917122859980878,0.0486778609793181,3.717299746783387,0.0,0.0
2019-01-18,2632.869,2670.869,2676.07,2632.669,1.4139872606738138,88.04498,0.5793581503525276,1.647836131169747,0.6136070468120338,TGARCH_1_1,1.647836131169747,0.07364102793610454,0.0,0.9263589720638955,0.0,0.0076044160491025225,0.03924240705610729,3.439305937485304,0.0,0.0,TGARCH_1_1,0.6136070468120338,0.08288244753322781,0.0,0.9119508800352315,0.0,0.008940794269880694,0.047307418592088174,3.767754436842282,0.0,0.0
2019-01-20,2669.969,2667.77,2672.77,2666.77,-0.11609701828810305,2.84606,0.013898084038448562,1.6859176615320237,0.7222238397903002,TGARCH_1_1,1.6859176615320237,0.07061042949138872,0.0,0.9293895705086113,0.0,0.0065314941648658064,0.03965198398670319,3.5256284217812137,0.0,0.0,TGARCH_1_1,0.7222238397903002,0.083583672618534,0.0,0.9148951289676313,0.0,0.008796546512463213,0.045271275679785596,3.6135431487051717,0.0,0.0
2019-01-21,2667.57,2662.369,2668.77,2655.37,-0.20265894936403436,30.576486,0.19751466566687303,1.5676624937982873,0.6525532873759432,TGARCH_1_1,1.5676624937982873,0.07189142207065481,0.0,0.9281085779293452,0.0,0.006924123585210506,0.039753549649742925,3.4866164521269103,0.0,0.0,TGARCH_1_1,0.6525532873759432,0.08176515680389386,0.0,0.9144829475407471,0.0,0.008826693354448217,0.04631783397472718,3.6678204553463374,0.0,0.0
2019-01-22,2662.669,2630.47,2665.369,2616.069,-1.20537904993833,96.26626,1.050567990371807,1.4539056673500457,0.602637192067445,TGARCH_1_1,1.4539056673500457,0.07357260272388767,0.0,0.9264273972761123,0.0,0.007369602474668734,0.03964386357044369,3.452561989678453,0.0,0.0,TGARCH_1_1,0.602637192067445,0.08309364453284727,0.0,0.9129076925881447,0.0,0.009162935941175569,0.04606034834051765,3.640960500058269,0.0,0.0
2019-01-23,2630.17,2633.169,2653.269,2612.569,0.10255263465242066,98.70488,0.90405094159538,1.4844138854074194,0.5537801392394324,TGARCH_1_1,1.4844138854074194,0.07113881729436511,0.0,0.9288611827056349,0.0,0.006721156440507094,0.03634297815880175,3.4920903826245935,0.0,0.0,TGARCH_1_1,0.5537801392394324,0.08489648424179327,0.0,0.9109318895476514,0.0,0.009571428147013516,0.046679538292305076,3.608198435668775,0.0,0.0
2019-01-24,2632.87,2638.469,2647.169,2626.469,0.2010760900399045,100.23016,0.7546900276903431,1.3722781760497276,0.5040232406221729,TGARCH_1_1,1.3722781760497276,0.07271985961514904,0.0,0.927280140384851,0.0,0.006970873254017954,0.03645158667683581,3.477704927501076,0.0,0.0,TGARCH_1_1,0.5040232406221729,0.0839394204162899,0.0,0.9099212953725062,0.0,0.009633537153272788,0.04893536404909668,3.6605054748310537,0.0,0.0
2019-01-25,2638.27,2663.47,2672.769,2636.469,0.9430959241529379,68.215332,0.5233041968348737,1.2406820922638764,0.47948890323628884,TGARCH_1_1,1.2406820922638764,0.07376834521655569,0.0,0.9249339160342893,0.0,0.0074102664347497045,0.03749319769527408,3.5021323616510283,0.0,0.0,TGARCH_1_1,0.47948890323628884,0.08270147251438559,0.0,0.9101064794166059,0.0,0.009561908908105283,0.04802946007384569,3.6900450410803725,0.0,0.0
2019-01-27,2663.069,2659.27,2663.77,2658.27,-0.15781348973190978,2.22058,0.03335543045922761,1.185939845794254,0.45937109241822094,TGARCH_1_1,1.185939845794254,0.071456581658592,0.0,0.9252018554516275,0.0,0.007340518811921111,0.038309582330227666,3.58397657982461,0.0,0.0,TGARCH_1_1,0.45937109241822094,0.07956598059685362,0.0,0.9106632573351076,0.0,0.009421541540922502,0.05155129004804831,3.796966776642634,0.0,0.0
2019-01-28,2659.27,2636.67,2661.27,2623.369,-0.8534891705750318,55.481691,0.7411855152757059,1.0834725297522183,0.4349290355562581,TGARCH_1_1,1.0834725297522183,0.0733261325117907,0.0,0.922817278966605,0.0,0.007875792056238375,0.038247144877219134,3.5638777752787125,0.0,0.0,TGARCH_1_1,0.4349290355562581,0.08172215676337256,0.0,0.9092336263794941,0.0,0.009822954681809343,0.051970443474591246,3.7117159620051914,0.0,0.0
2019-01-29,2636.669,2645.47,2651.469,2629.669,0.3331985953254062,80.213046,0.6809622066480442,1.0735457456392812,0.4081079238988206,TGARCH_1_1,1.0735457456392812,0.07175594960643239,0.0,0.924271650830797,0.0,0.0075054910908136305,0.03613780404098695,3.5990580099645872,0.0,0.0,TGARCH_1_1,0.4081079238988206,0.08267620988740168,0.0,0.9081330484335959,0.0,0.009923906631598967,0.05055339467523769,3.7059340426700063,0.0,0.0
2019-01-30,2645.269,2687.87,2690.969,2637.269,1.5900315109722,80.61173,0.9897258217371843,0.9677577896405808,0.3822585103453355,TGARCH_1_1,0.9677577896405808,0.0731071215789382,0.0,0.9213646573116285,0.0,0.008143255623022195,0.0382977991163339,3.614977588557364,0.0,0.0,TGARCH_1_1,0.3822585103453355,0.08382413017622407,0.0,0.9068969508895985,0.0,0.010027478053925263,0.049122402735668105,3.698042247632696,0.0,0.0
2019-01-31,2687.87,2705.169,2709.969,2676.17,0.6415328845351607,68.995585,0.5991450375449997,1.1095026710234002,0.35847218455762464,TGARCH_1_1,1.1095026710234002,0.06943177466434676,0.0,0.9259123753983269,0.0,0.007340702328749615,0.0406325854836468,3.6242277204980176,0.0,0.0,TGARCH_1_1,0.35847218455762464,0.086538800390149,0.0,0.9050305005792267,0.0,0.010438877797921341,0.048994889164727884,3.6082171525285616,0.0,0.0
2019-02-01,2705.169,2705.369,2716.77,2696.27,0.007392980146950367,78.17867,0.6448536050270227,1.0175457515061352,0.35148126628103665,TGARCH_1_1,1.0175457515061352,0.06912503460959797,0.0,0.9239362882144038,0.0,0.007634679783048415,0.042404188624555056,3.7246045939258012,0.0,0.0,TGARCH_1_1,0.35148126628103665,0.0880624483924955,0.0,0.9047307464187319,0.0,0.010721866505617494,0.04797363685366299,3.529363115801451,0.0,0.0
2019-02-03,2700.469,2703.669,2704.869,2698.87,-0.0628577597707447,2.33162,0.018835975217051066,0.9288897044865866,0.38769908401271874,TGARCH_1_1,0.9288897044865866,0.07098760734366635,0.0,0.9213191670197585,0.0,0.0083787082179111,0.04420816882902689,3.6692362660755746,0.0,0.0,TGARCH_1_1,0.38769908401271874,0.09015518477254736,0.0,0.9060936792264002,0.0,0.011513736150809611,0.05414224706463935,3.359402076350336,0.0,0.0
2019-02-04,2703.869,2720.669,2725.87,2697.769,0.6268066502823069,57.95249,0.4268851506842042,0.8486923266567489,0.3700129639052668,TGARCH_1_1,0.8486923266567489,0.07267590906880048,0.0,0.9190521514089642,0.0,0.008880534232785514,0.04434791993884132,3.648085946531825,0.0,0.0,TGARCH_1_1,0.3700129639052668,0.08794812035752887,0.0,0.9065724703258308,0.0,0.011261182318741812,0.05563634157763502,3.413123595166678,0.0,0.0
2019-02-05,2720.469,2732.57,2739.469,2717.47,0.43647523586940634,44.53829,0.2666445079924419,0.8062776796188633,0.4384922365363499,TGARCH_1_1,0.8062776796188633,0.07267259564640478,0.0,0.9186128619189917,0.0,0.008943850869980502,0.04620992012605783,3.667640410912112,0.0,0.0,TGARCH_1_1,0.4384922365363499,0.08437708010137893,0.0,0.9100374292564556,0.0,0.010963853877405434,0.051937548464355394,3.4364745387549736,0.0,0.0
2019-02-06,2732.369,2729.37,2737.469,2724.0,-0.1171744971980629,55.56425,0.2905001036662712,0.7714386712397934,0.4128701182020332,TGARCH_1_1,0.7714386712397934,0.07257324885992703,0.0,0.9200962331436278,0.0,0.008021297004131383,0.04887340426496122,3.7734522427411323,0.0,0.0,TGARCH_1_1,0.4128701182020332,0.08478960585817966,0.0,0.9096515267044298,0.0,0.010942032864182652,0.05046222167762446,3.426020307512295,0.0,0.0
2019-02-07,2729.669,2698.269,2729.87,2686.769,-1.1460357035218698,102.867875,0.8455775537811386,0.720302418095925,0.4407413646436673,TGARCH_1_1,0.720302418095925,0.07607071863890941,0.0,0.917802259169403,0.0,0.008609669627973498,0.04746281461486755,3.6521606260075794,0.0,0.0,TGARCH_1_1,0.4407413646436673,0.08533870220439421,0.0,0.9108340691781017,0.0,0.01109315713307216,0.0457497035477718,3.3650647974245733,0.0,0.0
2019-02-08,2698.069,2706.57,2709.07,2681.57,0.30716942824281435,83.555745,0.505734919409623,0.7996919330906817,0.4315694462091682,TGARCH_1_1,0.7996919330906817,0.07128930242746523,0.0,0.9226640600233069,0.0,0.007727925418159593,0.04497815852933893,3.703016680502267,0.0,0.0,TGARCH_1_1,0.4315694462091682,0.08059620389328846,0.0,0.9124012488393537,0.0,0.010432728160487443,0.042709382730214164,3.5098198239424936,0.0,0.0
2019-02-10,2712.57,2706.869,2712.769,2706.869,0.01104658241476228,1.05544,0.01724875660023248,0.7135090060951839,0.38846469912741605,TGARCH_1_1,0.7135090060951839,0.08083381502346546,0.0,0.914523422363918,0.0,0.008142820921035363,0.04723967696126472,3.878398809022388,0.0,0.0,TGARCH_1_1,0.38846469912741605,0.07627498059170965,0.0,0.9129832823091667,0.0,0.009923152924005963,0.041157554513018065,3.657827245138532,0.0,0.0
2019-02-11,2707.07,2708.77,2722.069,2701.069,0.0702040914498594,55.11631,0.39635489564885124,0.6456561768270282,0.37810725434910264,TGARCH_1_1,0.6456561768270282,0.08339129846972261,0.0,0.9114962160095406,0.0,0.008717158217795009,0.047510581165308916,3.8465199664503156,0.0,0.0,TGARCH_1_1,0.37810725434910264,0.08046588399381414,0.0,0.9118405337090935,0.0,0.010334691476886003,0.037732694062995197,3.4927333546884873,0.0,0.0
2019-02-12,2709.07,2746.769,2748.17,2708.27,1.3930654520149994,49.41101,0.3455922818097664,0.5821250516438237,0.6049429306666846,TGARCH_1_1,0.5821250516438237,0.08629082040992346,0.0,0.9081640090705752,0.0,0.0093328910525285,0.04801430964742851,3.814304168571819,0.0,0.0,TGARCH_1_1,0.6049429306666846,0.08092117989738719,0.0,0.9138395047854886,0.0,0.010913857503499401,0.04062966871858061,3.3952918451908984,0.0,0.0
2019-02-13,2746.469,2749.669,2761.869,2745.969,0.10552289570438178,41.156177,0.2863860464575552,0.7306921542563192,0.5631856090873959,TGARCH_1_1,0.7306921542563192,0.08225113170164775,0.0,0.9146634152769406,0.0,0.008453968448113549,0.04794965900679372,3.7498564705019133,0.0,0.0,TGARCH_1_1,0.5631856090873959,0.07968739859905562,0.0,0.915010283447136,0.0,0.010765119956952696,0.040189603984617954,3.3690633036847455,0.0,0.0
2019-02-14,2749.969,2742.87,2761.97,2729.57,-0.24757233303962564,59.669254,0.6822740131091491,0.6609272480128855,0.5533155405685023,TGARCH_1_1,0.6609272480128855,0.08181617723821924,0.0,0.9133585105475718,0.0,0.008682450624808765,0.048241494287345164,3.78049349080113,0.0,0.0,TGARCH_1_1,0.5533155405685023,0.07681985282737025,0.0,0.9146597909685275,0.0,0.010525988492260871,0.04365759050042509,3.5194791451419296,0.0,0.0
2019-02-15,2742.87,2776.869,2777.369,2728.87,1.231921653603719,66.318364,0.5093537027883106,0.6239722363122734,0.5155277698738618,TGARCH_1_1,0.6239722363122734,0.08500862736441996,0.0,0.9113391345617624,0.0,0.009259262843422189,0.04549710799022739,3.6694442856529608,0.0,0.0,TGARCH_1_1,0.5155277698738618,0.07501597075783784,0.0,0.9156071365957655,0.0,0.01044492897305336,0.04380286609241271,3.511862660188369,0.0,0.0
2019-02-17,2780.37,2778.57,2782.269,2776.369,0.06123728667190874,2.52195,0.018502430795171197,0.7088341258370444,0.48057445715484676,TGARCH_1_1,0.7088341258370444,0.08050500713277585,0.0,0.9160759394173879,0.0,0.008442860835232604,0.0457441008553195,3.6999156914174036,0.0,0.0,TGARCH_1_1,0.48057445715484676,0.07187574604187441,0.0,0.9146331359786062,0.0,0.010461756296126423,0.04767078956729165,3.680365676856469,0.0,0.0
2019-02-18,2778.57,2775.669,2780.369,2773.369,-0.10446076460876354,35.97165,0.100938635643465,0.6525532873759432,0.4420193791322203,TGARCH_1_1,0.6525532873759432,0.08176515680389386,0.0,0.9144829475407471,0.0,0.008826693354448217,0.04631783397472718,3.6678204553463374,0.0,0.0,TGARCH_1_1,0.4420193791322203,0.07054043387701378,0.0,0.9138827306497466,0.0,0.010502173710662829,0.0469696163483616,3.746447141116866,0.0,0.0
2019-02-19,2775.669,2777.87,2787.57,2765.87,0.07926477567688797,47.08952,0.27393030409249514,0.602637192067445,0.4261125265606276,TGARCH_1_1,0.602637192067445,0.08309364453284727,0.0,0.9129076925881447,0.0,0.009162935941175569,0.04606034834051765,3.640960500058269,0.0,0.0,TGARCH_1_1,0.4261125265606276,0.07031609395744384,0.0,0.9137163249309337,0.0,0.010507826416847813,0.049292515797991175,3.769790017476687,0.0,0.0
2019-02-20,2777.87,2785.169,2790.17,2772.67,0.2624106783493803,37.92994,0.3442758625908441,0.5450058580674458,0.40488562079873364,TGARCH_1_1,0.5450058580674458,0.08250866969389457,0.0,0.9116364632722535,0.0,0.009324230834453292,0.04741671956993228,3.6779562212438623,0.0,0.0,TGARCH_1_1,0.40488562079873364,0.07002808132990039,0.0,0.9139276888920467,0.0,0.01040255814916354,0.047633512415913085,3.7665422408818774,0.0,0.0
2019-02-21,2785.37,2774.469,2797.17,2764.17,-0.3849176227326445,52.672272,0.4413313512339918,0.5010668927813478,0.3894717256103972,TGARCH_1_1,0.5010668927813478,0.08279540042337202,0.0,0.910270014265516,0.0,0.009603871980935782,0.05010112371428876,3.675139847046,0.0,0.0,TGARCH_1_1,0.3894717256103972,0.07036411657678893,0.0,0.914273181645435,0.0,0.010538592346626727,0.04713282712016392,3.676145057096479,0.0,0.0
2019-02-22,2774.469,2791.17,2794.17,2770.77,0.6001485230277412,40.330024,0.28172515972401024,0.4769641992337421,0.4519065879296192,TGARCH_1_1,0.4769641992337421,0.08180130207072134,0.0,0.9102874650703736,0.0,0.009579312284918803,0.04910079762437359,3.700033229810267,0.0,0.0,TGARCH_1_1,0.4519065879296192,0.07034100587061569,0.0,0.9123921541164461,0.0,0.01114624991074334,0.05004036560373792,3.7774897987126064,0.0,0.0
2019-02-24,2799.169,2799.869,2802.67,2797.169,0.31117676050686643,1.8385,0.11276359233213368,0.4663594745800473,0.6768423719253274,TGARCH_1_1,0.4663594745800473,0.08062262524496287,0.0,0.9106319855779768,0.0,0.009614688496307587,0.050115212873374226,3.71967168307542,0.0,0.0,TGARCH_1_1,0.6768423719253274,0.07158073392957037,0.0,0.9131486434567396,0.0,0.011443437943689426,0.048608539713145084,3.71305385207368,0.0,0.0
2019-02-25,2800.169,2793.67,2813.27,2790.97,-0.22164867494005114,43.694259,0.24320241761275135,0.4349290355562581,0.6264887298035732,TGARCH_1_1,0.4349290355562581,0.08172215676337256,0.0,0.9092336263794941,0.0,0.009822954681809343,0.051970443474591246,3.7117159620051914,0.0,0.0,TGARCH_1_1,0.6264887298035732,0.06786340603790735,0.0,0.9185332949206673,0.0,0.010707270861155561,0.04922797034973473,3.6126699042712906,0.0,0.0
2019-02-26,2793.87,2788.07,2802.77,2782.669,-0.20065434358823445,28.932673,0.3977482961100008,0.4081079238988206,0.5838259557307084,TGARCH_1_1,0.4081079238988206,0.08267620988740168,0.0,0.9081330484335959,0.0,0.009923906631598967,0.05055339467523769,3.7059340426700063,0.0,0.0,TGARCH_1_1,0.5838259557307084,0.06648966726077858,0.0,0.9198324091825333,0.0,0.010557308707095514,0.04864028041371134,3.5840871793246105,0.0,0.0
