date,open,close,high,low,lg_return,volume,y_var,x_tgarch_1_1_var,y_tgarch_1_1_var,x_best_model,x_best_pred_var,x_best_alpha_1,x_best_alpha_2,x_best_beta_1,x_best_beta_2,x_best_omega,x_best_mu,x_best_nu_tgarch,x_best_gamma_gjr_1,x_best_gamma_gjr_2,y_best_model,y_best_pred_var,y_best_alpha_1,y_best_alpha_2,y_best_beta_1,y_best_beta_2,y_best_omega,y_best_mu,y_best_nu_tgarch,y_best_gamma_gjr_1,y_best_gamma_gjr_2
2021-09-02,104.0,106.26,106.34,103.98,2.477260826123678,8851046.0,1.3306792323685663,9.928021521885691,8.23363496945845,TGARCH_1_1,9.928021521885691,0.0001928867585299823,0.0,2.308102701310441e-18,0.0,9.927389496793365,0.13603623607628906,2.8341586876570917,0.0,0.0,TGARCH_1_1,8.23363496945845,0.00016921504570097316,0.0,8.456046942267464e-20,0.0,8.233613820919985,0.16531915803511743,3.0059474601185907,0.0,0.0
2021-09-03,106.0,104.75,107.36,104.08,-1.431236222055008,8100052.0,2.784511827690328,9.825091531135921,8.270647807779413,TGARCH_1_1,9.825091531135921,0.00019350677219716962,0.0,0.0,0.0,9.824030712243678,0.1358774075279768,2.838857091384161,0.0,0.0,TGARCH_1_1,8.270647807779413,0.00016540840043167767,0.0,0.0,0.0,8.26887926618388,0.164166446484214,3.0184447434727297,0.0,0.0
2021-09-07,104.5,103.29,104.94,102.31,-1.4035992783704936,11670232.0,2.689638894593087,9.958325272674822,8.335855043075009,TGARCH_1_1,9.958325272674822,0.00020278517731449314,0.0,5.613523241534409e-18,0.0,9.957833283531587,0.12637711154111017,2.816597237880103,0.0,0.0,TGARCH_1_1,8.335855043075009,0.00017131169899079526,0.0,3.727832833555926e-15,0.0,8.335676744468493,0.1469863857970663,3.0113962140848947,0.0,0.0
2021-09-08,102.95,102.58,104.73,100.42,-0.689758405741977,12251972.0,4.185244263826385,9.902222543921418,8.34017430596164,TGARCH_1_1,9.902222543921418,0.0002059901974913804,0.0,0.0,0.0,9.901746609086008,0.1164248078011358,2.821935783986326,0.0,0.0,TGARCH_1_1,8.34017430596164,0.00017600074558779953,0.0,0.0,0.0,8.340170618456199,0.14474683659560858,2.995623283242469,0.0,0.0
2021-09-09,102.36,103.29,104.92,102.11,0.6897584057419813,9898927.0,4.363531100646867,9.770630241691622,8.33891220378098,TGARCH_1_1,9.770630241691622,0.00021180321349996087,0.0,2.730210188195933e-18,0.0,9.770491754345827,0.11885097145347612,2.813459406959201,0.0,0.0,TGARCH_1_1,8.33891220378098,0.00017810368754484204,0.0,0.0,0.0,8.338829121042385,0.1381409435418257,2.9980502915462997,0.0,0.0
2021-09-10,103.29,102.0,103.95,101.775,-1.2567752734271087,9949490.0,2.833923159766114,9.740757277000991,8.227479439853932,TGARCH_1_1,9.740757277000991,0.0002091434067599719,0.0,0.0,0.0,9.740689877826155,0.12207630524786406,2.819550470464295,0.0,0.0,TGARCH_1_1,8.227479439853932,0.00017613163659963444,0.0,0.0,0.0,8.227313852277533,0.15507250117132743,2.994030393591613,0.0,0.0
2021-09-13,102.65,104.46,104.86,102.02,2.383140972388164,12786595.0,5.9341169623089876,9.775065434038954,8.262461000883357,TGARCH_1_1,9.775065434038954,0.00020884862541616702,0.0,3.4734709847525003e-17,0.0,9.774663074261426,0.1312311279991762,2.809835554971328,0.0,0.0,TGARCH_1_1,8.262461000883357,0.00020896635877974462,0.0,0.0,0.0,8.262305528672139,0.1109964314344243,2.925488350158384,0.0,0.0
2021-09-14,104.54,100.38,104.55,100.0727,-3.9841238781365056,16479255.0,3.8065296257167227,9.617756894474391,8.258506540928048,TGARCH_1_1,9.617756894474391,0.00019626920827869312,0.0,2.1292364840974482e-17,0.0,9.616773341363569,0.14455992337103704,2.84002791203465,0.0,0.0,TGARCH_1_1,8.258506540928048,0.00021442367603470135,0.0,9.134449281671205e-17,0.0,8.258396126657285,0.1045610251140094,2.9156443788495725,0.0,0.0
2021-09-15,100.79,102.16,102.47,100.69,1.7577227497496266,8584947.0,2.3085089140891246,9.80345798559908,8.219571043616737,TGARCH_1_1,9.80345798559908,0.00021006082417807787,0.0,0.0,0.0,9.799918529337761,0.1207114783367471,2.815621417306028,0.0,0.0,TGARCH_1_1,8.219571043616737,0.00021766446603735208,0.0,0.0,0.0,8.2191379335775,0.09530537391555381,2.9200941562042013,0.0,0.0
2021-09-16,102.39,101.34,102.6999,100.82,-0.8059011676520069,6294041.0,1.3180191205970786,5.695852221210357,8.215794860590732,TGARCH_1_1,5.695852221210357,0.0,0.0,0.9872665751646797,0.0,0.06761355745475786,0.11722485952696371,3.204974010266168,0.0,0.0,TGARCH_1_1,8.215794860590732,0.00021769571075073708,0.0,6.885396705652705e-17,0.0,8.215751777630027,0.09378172069997373,2.9215524667116655,0.0,0.0
2021-09-17,101.15,100.47,101.8636,100.13,-0.862202457354081,12109025.0,1.8719103380212354,8.808628510239826,8.26564057700536,TGARCH_1_1,8.808628510239826,0.00018211520129446498,0.0,0.0,0.0,8.808469551336607,0.12836221966201297,2.9530015983823623,0.0,0.0,TGARCH_1_1,8.26564057700536,0.00021939519674784178,0.0,0.0,0.0,8.26562508291873,0.10480372502869818,2.899114201120897,0.0,0.0
2021-09-20,98.5,99.81,99.865,97.27,-0.6590796775727855,10669653.0,5.933300480404039,8.810477290564805,8.012956544195879,TGARCH_1_1,8.810477290564805,0.0001977959426393632,0.0,0.0,0.0,8.810287036048935,0.11854862844014107,2.911416591293064,0.0,0.0,TGARCH_1_1,8.012956544195879,0.0002211198254294536,0.0,0.0,0.0,8.012445400963111,0.09199450793376993,2.9330159539030336,0.0,0.0
2021-09-21,99.9,96.82,99.99,96.21,-3.041479418694679,16500794.0,5.957725461352328,8.802273138533673,8.021946188160019,TGARCH_1_1,8.802273138533673,0.00020351744064611864,0.0,5.51959926531283e-19,0.0,8.802152206718526,0.1117695996390237,2.9028994882697767,0.0,0.0,TGARCH_1_1,8.021946188160019,0.00022687388784357402,0.0,0.0,0.0,8.0219157878259,0.08791786991622307,2.9180942447552205,0.0,0.0
2021-09-22,97.67,98.54,99.025,97.66,1.7608972604268853,11700158.0,4.2601818526037425,8.19089530286525,8.007611533029081,TGARCH_1_1,8.19089530286525,0.00018685048200367231,0.0,0.0,0.0,8.189039016348449,0.11044208985487468,3.0132680330524124,0.0,0.0,TGARCH_1_1,8.007611533029081,0.00022882268940237828,0.0,1.02848584716534e-18,0.0,8.007555900162222,0.09107433954045314,2.910106877238885,0.0,0.0
2021-09-23,99.53,102.96,104.08,99.52,4.387800617205406,12010337.0,3.7315317818358533,8.147950438061144,7.9336180730220915,TGARCH_1_1,8.147950438061144,0.00017790470272883156,0.0,0.0,0.0,8.14747807211429,0.13143023405941492,3.025238912686341,0.0,0.0,TGARCH_1_1,7.9336180730220915,0.0002194792973493488,0.0,0.0,0.0,7.933350361838999,0.10092280398675033,2.934539759986589,0.0,0.0
2021-09-24,102.66,103.8,104.195,102.6,0.8125407443917152,6862653.0,2.7039333097682787,8.237177621588053,7.927919236005328,TGARCH_1_1,8.237177621588053,0.00016883346482302663,0.0,0.0,0.0,8.234152402848961,0.15479227526014286,3.0239754674740573,0.0,0.0,TGARCH_1_1,7.927919236005328,0.00021688949271052034,0.0,3.5364821479599677e-19,0.0,7.92620382518767,0.08683506097614661,2.9594495363762996,0.0,0.0
2021-09-27,104.55,105.35,106.3338,104.39,1.4822169518409856,8418381.0,2.089842150126012,8.255051276659715,7.740802464837615,TGARCH_1_1,8.255051276659715,0.0001641984595528015,0.0,0.0,0.0,8.254981890350443,0.16248237435016935,3.028915408237951,0.0,0.0,TGARCH_1_1,7.740802464837615,0.00021334857870502593,0.0,0.0,0.0,7.740674678060894,0.09480774895925073,2.981714446872054,0.0,0.0
2021-09-28,105.29,105.73,106.75,104.7301,0.360053449423727,13518858.0,3.298224891168277,8.18554287543407,7.686514635326692,TGARCH_1_1,8.18554287543407,0.0001599734075287357,0.0,0.0,0.0,8.185268125772597,0.17169383761702675,3.042093891007749,0.0,0.0,TGARCH_1_1,7.686514635326692,0.00020974366720385228,0.0,4.884481703047082e-19,0.0,7.686264733708299,0.10264549760880264,2.98930458656412,0.0,0.0
2021-09-29,106.0,106.28,107.0,105.3078,0.5188446147177593,7826769.0,2.092953052030924,8.245685934935088,7.602758266196574,TGARCH_1_1,8.245685934935088,0.00016689628242768894,0.0,0.0,0.0,8.245679468516382,0.1632156144551277,3.0166205753792443,0.0,0.0,TGARCH_1_1,7.602758266196574,0.00020083516487403956,0.0,0.0,0.0,7.602034922185573,0.11410402530918035,3.0158887441142284,0.0,0.0
2021-09-30,106.36,103.03,107.09,102.95,-3.105691293463606,9603360.0,3.382151080793879,8.273397935441878,7.609162437515056,TGARCH_1_1,8.273397935441878,0.0001662267507274781,0.0,0.0,0.0,8.273378245072228,0.17467186880251748,3.0005452608257235,0.0,0.0,TGARCH_1_1,7.609162437515056,0.00020065077789477802,0.0,7.13013028660226e-18,0.0,7.606686665505878,0.114149984479548,3.0151485021707423,0.0,0.0
2021-10-01,104.18,105.82,106.3899,103.67,2.6719329519008923,8583036.0,3.7159720621777654,8.47947992998125,7.477192824973289,TGARCH_1_1,8.47947992998125,0.0,0.0,0.4974564368402152,0.0,4.261308057754661,0.1578793630543417,2.983718850723935,0.0,0.0,TGARCH_1_1,7.477192824973289,0.00019576509905164997,0.0,2.9871665285002333e-18,0.0,7.476903249712264,0.13237029104792855,3.0208898510735422,0.0,0.0
2021-10-04,105.4,104.9,107.08,104.6,-0.8732022073734084,8059502.0,5.092567923591422,8.360297210013398,7.435217496966927,TGARCH_1_1,8.360297210013398,0.00016709074251855546,0.0,3.820129372456341e-14,0.0,8.359238641597159,0.1549326275298895,3.0153196270311193,0.0,0.0,TGARCH_1_1,7.435217496966927,0.00020297211299357784,0.0,0.0,0.0,7.4351687029345195,0.11910448994923994,3.0128525479950947,0.0,0.0
2021-10-05,105.06,104.9,105.995,103.75,0.0,6158820.0,2.6931443436908262,8.335855043075009,7.380423663406299,TGARCH_1_1,8.335855043075009,0.00017131169899079526,0.0,3.727832833555926e-15,0.0,8.335676744468493,0.1469863857970663,3.0113962140848947,0.0,0.0,TGARCH_1_1,7.380423663406299,0.00019952789753053957,0.0,1.3151941767089474e-17,0.0,7.3801546177422335,0.12729557604648803,3.0224763311369314,0.0,0.0
2021-10-06,103.68,104.33,104.42,102.06,-0.5448562922373591,7496235.0,7.360154404157788,8.343507291058511,7.368344791344267,TGARCH_1_1,8.343507291058511,0.0001729567377041516,0.0,1.0668474703787076e-18,0.0,8.34350368931692,0.1443070447761039,3.009251335351758,0.0,0.0,TGARCH_1_1,7.368344791344267,0.00020222402824699527,0.0,0.0,0.0,7.3683262108826675,0.12896974050131307,3.011827045162229,0.0,0.0
2021-10-07,104.84,105.51,106.53,104.33,1.1246782674122868,7525026.0,2.8378323455117447,8.27837972707893,7.411519613550952,TGARCH_1_1,8.27837972707893,0.00017810421635745612,0.0,7.109193133710315e-17,0.0,8.27829419720555,0.14812548440457848,2.9898101735991367,0.0,0.0,TGARCH_1_1,7.411519613550952,0.0002107684283530317,0.0,0.0,0.0,7.4113876833569,0.1140293074383845,2.9939187397040503,0.0,0.0
2021-10-08,105.37,104.72,106.22,104.66,-0.7515613552356318,4495702.0,2.897291984199007,8.331479654508877,7.328482747483739,TGARCH_1_1,8.331479654508877,0.00018628940286942209,0.0,1.535616489413242e-16,0.0,8.33129997265589,0.1425730154407758,2.963308519620225,0.0,0.0,TGARCH_1_1,7.328482747483739,0.00022391727138535946,0.0,3.958040340509167e-18,0.0,7.328333640044135,0.09626126466023929,2.9781012281975214,0.0,0.0
2021-10-11,104.84,104.08,105.76,103.97,-0.6130287397394663,4467681.0,1.1998847155890449,8.262461000883357,7.4365730205243565,TGARCH_1_1,8.262461000883357,0.00020896635877974462,0.0,0.0,0.0,8.262305528672139,0.1109964314344243,2.925488350158384,0.0,0.0,TGARCH_1_1,7.4365730205243565,0.00022044121041951958,0.0,1.8519490168695845e-16,0.0,7.434303454143158,0.09146590792925242,2.987600808915651,0.0,0.0
2021-10-12,103.56,102.72,104.04,101.56,-1.3152994262598743,9188956.0,3.4792956827805908,8.258506540928048,7.432520753169506,TGARCH_1_1,8.258506540928048,0.00021442367603470135,0.0,9.134449281671205e-17,0.0,8.258396126657285,0.1045610251140094,2.9156443788495725,0.0,0.0,TGARCH_1_1,7.432520753169506,0.00022545750875567873,0.0,0.0,0.0,7.432487814336313,0.08751355621775697,2.9745999297565713,0.0,0.0
2021-10-13,102.2,102.36,103.2,101.18,-0.35108286500629704,8204633.0,1.8919931683479583,8.210189464103607,7.358674381311872,TGARCH_1_1,8.210189464103607,0.0002117661399775221,0.0,8.177569114263902e-17,0.0,8.209766200227145,0.09846595301604913,2.935235995294511,0.0,0.0,TGARCH_1_1,7.358674381311872,0.00021383314641445066,0.0,5.8381265654815025e-18,0.0,7.357324398913865,0.10006489235617437,3.0074051216890743,0.0,0.0
2021-10-14,103.14,102.74,103.65,102.37,0.37055137475336286,6565513.0,1.394534513929207,8.266626566174423,6.896578935230679,TGARCH_1_1,8.266626566174423,0.00021599479155477906,0.0,1.2861845068198328e-16,0.0,8.266581912551837,0.10359803322623962,2.9110410451527358,0.0,0.0,TGARCH_1_1,6.896578935230679,0.00020474030704839956,0.0,0.0,0.0,6.895588293063965,0.08380947954205849,3.1091100413774324,0.0,0.0
2021-10-15,103.65,104.41,105.9,103.19,1.6123931262897278,6205827.0,4.153415019045227,8.357594027954338,6.898780593150277,TGARCH_1_1,8.357594027954338,0.0002262508958279407,0.0,6.046184262436726e-18,0.0,8.357576867233277,0.0951458727073848,2.8826380086388075,0.0,0.0,TGARCH_1_1,6.898780593150277,0.00021583032144113144,0.0,1.0565831437168812e-17,0.0,6.898020457270007,0.061475584574573534,3.0920011695939644,0.0,0.0
2021-10-18,103.68,104.12,104.5701,103.04,-0.27813761756542354,4492495.0,1.0570155318604537,8.012956544195879,6.743146810533474,TGARCH_1_1,8.012956544195879,0.0002211198254294536,0.0,0.0,0.0,8.012445400963111,0.09199450793376993,2.9330159539030336,0.0,0.0,TGARCH_1_1,6.743146810533474,0.00021334152684613695,0.0,0.0,0.0,6.743098173997133,0.07241992939342631,3.099812302471128,0.0,0.0
2021-10-19,104.58,104.73,104.97,103.58,0.584152965868978,4490367.0,2.1280189949847306,8.021946188160019,6.721929256582464,TGARCH_1_1,8.021946188160019,0.00022687388784357402,0.0,0.0,0.0,8.0219157878259,0.08791786991622307,2.9180942447552205,0.0,0.0,TGARCH_1_1,6.721929256582464,0.00021710485797575639,0.0,1.9558667214863395e-16,0.0,6.721743841819202,0.0653641867853892,3.096519325177486,0.0,0.0
2021-10-20,104.75,106.0,106.02,103.87,1.205348432701279,6451880.0,1.9193923619527347,7.998079938379445,6.740482961027604,TGARCH_1_1,7.998079938379445,0.00022344820988934858,0.0,0.0,0.0,7.9980260173191935,0.09291630378415124,2.9254557392637675,0.0,0.0,TGARCH_1_1,6.740482961027604,0.00021618960551543989,0.0,2.649176210924016e-16,0.0,6.738245211387511,0.055409128198509905,3.1127282120511754,0.0,0.0
2021-10-21,105.76,103.15,106.39,103.01,-2.7254854594806224,7713332.0,2.0491023478625885,7.9563302670589415,6.704790483153003,TGARCH_1_1,7.9563302670589415,0.00021833699221419087,0.0,1.7105605304525108e-18,0.0,7.956062008176503,0.09690535920343003,2.9400578788910297,0.0,0.0,TGARCH_1_1,6.704790483153003,0.00022778040110371095,0.0,0.0,0.0,6.704369514298286,0.034809479697464826,3.0944997745267306,0.0,0.0
2021-10-22,103.05,104.05,104.505,102.5501,0.8687313322382593,5783431.0,3.3389699019597185,7.924210268898812,6.720430018846691,TGARCH_1_1,7.924210268898812,0.00021233773431165824,0.0,1.7066217092920824e-19,0.0,7.9225261998421095,0.09073311492709575,2.9736754745326457,0.0,0.0,TGARCH_1_1,6.720430018846691,0.0002331307623183655,0.0,0.0,0.0,6.72002312137885,0.01842846950753741,3.0907198748806155,0.0,0.0
2021-10-25,103.64,105.3,105.43,103.64,1.194186630028634,399710.0,2.6851255552991726,7.740802464837615,6.781862090183053,TGARCH_1_1,7.740802464837615,0.00021334857870502593,0.0,0.0,0.0,7.740674678060894,0.09480774895925073,2.981714446872054,0.0,0.0,TGARCH_1_1,6.781862090183053,0.00023546816234659202,0.0,0.0,0.0,6.781741459364522,0.007979296955104903,3.091336604345817,0.0,0.0
2021-10-26,105.76,107.44,110.97,105.22,2.0119133075052416,12268702.0,18.010619257041117,7.686514635326692,6.737748065341682,TGARCH_1_1,7.686514635326692,0.00020974366720385228,0.0,4.884481703047082e-19,0.0,7.686264733708299,0.10264549760880264,2.98930458656412,0.0,0.0,TGARCH_1_1,6.737748065341682,0.0002323016518916333,0.0,0.0,0.0,6.737487457277256,0.01546207375393438,3.0991734957758306,0.0,0.0
2021-10-27,107.88,103.85,108.28,103.69,-3.3985001892860836,9436904.0,7.354042103721079,7.581249696477684,6.69656986521801,TGARCH_1_1,7.581249696477684,0.00020166506032499293,0.0,2.261873819678868e-18,0.0,7.58053101244181,0.12412336198895406,3.0015371643578304,0.0,0.0,TGARCH_1_1,6.69656986521801,0.00022957062269987844,0.0,0.0,0.0,6.69633961628466,0.022557898724923527,3.1052916840699134,0.0,0.0
2021-10-28,103.39,105.26,105.375,103.1,1.3485929603511626,6290078.0,2.6181475435414177,7.537493982916253,6.705852512922527,TGARCH_1_1,7.537493982916253,0.00020000216531080269,0.0,0.0,0.0,7.535012582101424,0.12383848700537695,3.0097198350688705,0.0,0.0,TGARCH_1_1,6.705852512922527,0.0002430124172378026,0.0,3.5438296754267817e-16,0.0,6.705848023553615,0.01091726681810209,3.0637684994207652,0.0,0.0
2021-10-29,104.95,104.87,105.24,104.12,-0.3711992079319152,6505702.0,1.3132259079606585,7.404313511098062,6.676995150704463,TGARCH_1_1,7.404313511098062,0.00020370785855409855,0.0,1.5493325573574893e-19,0.0,7.404006532836689,0.12101263485019603,3.011545964761242,0.0,0.0,TGARCH_1_1,6.676995150704463,0.0002522860883133575,0.0,2.0368534444372416e-17,0.0,6.676989682067576,-0.00039312339947846387,3.0454357214788907,0.0,0.0
2021-11-01,105.76,106.23,106.77,105.28,1.288506694560821,5223514.0,1.7748774128730247,7.435217496966927,6.844643138043083,TGARCH_1_1,7.435217496966927,0.00020297211299357784,0.0,0.0,0.0,7.4351687029345195,0.11910448994923994,3.0128525479950947,0.0,0.0,TGARCH_1_1,6.844643138043083,0.00024959522239558434,0.0,0.0,0.0,6.8398471027355505,-0.005647939506137539,3.047585688447044,0.0,0.0
2021-11-02,106.34,106.69,107.1399,105.3,0.43208784114477156,4945147.0,2.3322311239935902,7.380423663406299,6.817395424338927,TGARCH_1_1,7.380423663406299,0.00019952789753053957,0.0,1.3151941767089474e-17,0.0,7.3801546177422335,0.12729557604648803,3.0224763311369314,0.0,0.0,TGARCH_1_1,6.817395424338927,0.0002496386101272182,0.0,0.0,0.0,6.817313665832817,-0.0015514034414123034,3.0420387942910967,0.0,0.0
2021-11-03,106.16,105.97,106.34,104.82,-0.6771398016625301,4444587.0,1.3637224026649344,7.42603101456853,6.8556472680066,TGARCH_1_1,7.42603101456853,0.00020648949614892378,0.0,0.0,0.0,7.426010982046335,0.12061596845666266,3.0008278413340532,0.0,0.0,TGARCH_1_1,6.8556472680066,0.0002490314823650168,0.0,4.6683146962363956e-17,0.0,6.8525693280162185,-0.01128985215452497,3.054561501050221,0.0,0.0
2021-11-04,105.87,105.21,106.4,104.29,-0.7197682366548204,5053752.0,1.9925024880419049,7.344854841468617,6.855013604157719,TGARCH_1_1,7.344854841468617,0.00021947694342629913,0.0,0.0,0.0,7.344721302029987,0.10288843001303737,2.983933576635148,0.0,0.0,TGARCH_1_1,6.855013604157719,0.00024890949618497067,0.0,1.4114278041134345e-17,0.0,6.853909751024326,-0.011326697961126847,3.053868706827243,0.0,0.0
2021-11-05,106.93,108.74,109.65,106.85,3.300135889757827,8071016.0,3.2692852144440927,7.330020701738911,6.805935032646496,TGARCH_1_1,7.330020701738911,0.00021946173760300198,0.0,5.646491547659977e-17,0.0,7.329873981928836,0.09787711357940239,2.991863857507357,0.0,0.0,TGARCH_1_1,6.805935032646496,0.00023438803422630623,0.0,9.33705151756708e-17,0.0,6.804622598238839,0.0032455215716797933,3.0978870185111163,0.0,0.0
2021-11-08,109.4,108.42,110.31,108.315,-0.29471378855824465,5947832.0,3.570222604515272,7.4365730205243565,6.92788928502516,TGARCH_1_1,7.4365730205243565,0.00022044121041951958,0.0,1.8519490168695845e-16,0.0,7.434303454143158,0.09146590792925242,2.987600808915651,0.0,0.0,TGARCH_1_1,6.92788928502516,0.0002619866800088811,0.0,3.179142044781862e-16,0.0,6.926150436490569,-0.0409012778161264,3.038147596734423,0.0,0.0
2021-11-09,114.73,111.29,116.165,110.48,2.612683315314156,26313758.0,177.44359600930025,7.432520753169506,6.938160438369239,TGARCH_1_1,7.432520753169506,0.00022545750875567873,0.0,0.0,0.0,7.432487814336313,0.08751355621775697,2.9745999297565713,0.0,0.0,TGARCH_1_1,6.938160438369239,0.000251743680671274,0.0,0.0,0.0,6.935142842566132,-0.029288662399466044,3.060139564635981,0.0,0.0
2021-11-10,112.5,108.96,112.68,108.11,-2.115856458413167,9347472.0,7.285886487652027,83.4585714109845,6.873419991495641,TGARCH_1_1,83.4585714109845,0.003543562933540819,0.0,1.8020933069326802e-16,0.0,83.43542277298954,0.05679044464928165,2.0500077711289975,0.0,0.0,TGARCH_1_1,6.873419991495641,0.00024454342092234874,0.0,1.925665090807763e-16,0.0,6.872785675236461,-0.019281226775194792,3.081207944833484,0.0,0.0
2021-11-11,108.55,107.0,109.6,106.78,-1.8152007939296035,6022702.0,2.7868345777521717,6.936569955852558,6.851110348270589,TGARCH_1_1,6.936569955852558,0.00021522544604646313,0.0,4.630662905121955e-16,0.0,6.935540402461339,0.07128880479988012,3.0766507092280295,0.0,0.0,TGARCH_1_1,6.851110348270589,0.00023959129029493917,0.0,0.0,0.0,6.85097287465179,-0.011937172044669037,3.093266119031267,0.0,0.0
2021-11-12,107.4,107.59,107.93,106.46,0.5498872143911581,8194959.0,1.7985984209709056,6.922873335976412,6.876940752516877,TGARCH_1_1,6.922873335976412,0.00021192301041713288,0.0,0.0,0.0,6.922120761194051,0.06925421651038666,3.0929530966562253,0.0,0.0,TGARCH_1_1,6.876940752516877,0.0002464278374351176,0.0,0.0,0.0,6.876893818356333,-0.02251194341526958,3.0787881651114914,0.0,0.0
2021-11-15,108.03,106.67,108.67,106.2,-0.8587749968426355,6704129.0,2.38126521268966,6.743146810533474,6.860725696511822,TGARCH_1_1,6.743146810533474,0.00021334152684613695,0.0,0.0,0.0,6.743098173997133,0.07241992939342631,3.099812302471128,0.0,0.0,TGARCH_1_1,6.860725696511822,0.00025304289486334763,0.0,0.0,0.0,6.86053102736712,-0.026484880102153475,3.0616706350207266,0.0,0.0
2021-11-16,106.15,103.35,106.21,102.82,-3.1618670509614297,12750786.0,4.127463377934426,6.721929256582464,6.940198494779894,TGARCH_1_1,6.721929256582464,0.00021710485797575639,0.0,1.9558667214863395e-16,0.0,6.721743841819202,0.0653641867853892,3.096519325177486,0.0,0.0,TGARCH_1_1,6.940198494779894,0.00025302889844543044,0.0,1.8372025097976737e-16,0.0,6.93618289858558,-0.03617097949952061,3.065819769393875,0.0,0.0
2021-11-17,103.7,101.99,103.88,101.42,-1.3246516865350504,8703868.0,3.507292321475301,6.740719140295076,6.9078478427910115,TGARCH_1_1,6.740719140295076,0.00022579362573260122,0.0,0.0,0.0,6.738399198943966,0.043536135015798116,3.0873317239491396,0.0,0.0,TGARCH_1_1,6.9078478427910115,0.0002562692064152173,0.0,5.866520088576198e-16,0.0,6.90756123247302,-0.04374297267932138,3.0666810020845583,0.0,0.0
2021-11-18,101.43,100.67,101.8,99.18,-1.3026928521094727,9115634.0,3.2396408218303505,6.750672080806858,6.911784347527685,TGARCH_1_1,6.750672080806858,0.00023102307071576044,0.0,1.3611835748520736e-16,0.0,6.750249960634904,0.02707963500124863,3.0854560102823303,0.0,0.0,TGARCH_1_1,6.911784347527685,0.00026180500053525385,0.0,2.9428476107761787e-16,0.0,6.9117843469748905,-0.03402814703840969,3.032206995873471,0.0,0.0
2021-11-19,99.8,99.96,100.74,99.3,-0.7077734774580396,7384180.0,2.9494385445894387,6.738811623588076,6.948298434169329,TGARCH_1_1,6.738811623588076,0.00023266806471049155,0.0,1.00742783140485e-16,0.0,6.738407571967465,0.015108769925871608,3.0984479740928865,0.0,0.0,TGARCH_1_1,6.948298434169329,0.000274737968067675,0.0,2.6385064482795044e-16,0.0,6.948221447981315,-0.04183987313898837,2.9947258923426947,0.0,0.0
2021-11-22,100.47,101.04,101.97,100.275,1.074637207548406,6807123.0,2.9777957966305415,6.781862090183053,6.980997041231899,TGARCH_1_1,6.781862090183053,0.00023546816234659202,0.0,0.0,0.0,6.781741459364522,0.007979296955104903,3.091336604345817,0.0,0.0,TGARCH_1_1,6.980997041231899,0.000266624337883026,0.0,5.583762189218319e-17,0.0,6.980649007716929,-0.03154248799619463,3.0047867256702836,0.0,0.0
2021-11-23,101.78,102.08,102.21,101.15,1.0240341554244041,6418065.0,2.4869736769546025,6.737748065341682,6.933217658041915,TGARCH_1_1,6.737748065341682,0.0002323016518916333,0.0,0.0,0.0,6.737487457277256,0.01546207375393438,3.0991734957758306,0.0,0.0,TGARCH_1_1,6.933217658041915,0.00026706322955611045,0.0,2.266114402968371e-16,0.0,6.932551273702184,-0.040865252334423376,3.0184080463544527,0.0,0.0
2021-11-24,101.86,102.23,102.315,101.31,0.14683571724429542,6965722.0,1.6839913828122457,6.7142909835387945,6.937837732168746,TGARCH_1_1,6.7142909835387945,0.00023980450825239575,0.0,4.848821037984083e-16,0.0,6.714044644240216,0.010500490532702862,3.0766502279788703,0.0,0.0,TGARCH_1_1,6.937837732168746,0.00025732962409628533,0.0,0.0,0.0,6.9348713612683035,-0.029517017729735803,3.0408126469066574,0.0,0.0
2021-11-26,96.66,97.84,98.1,95.51,-4.3891685390005755,8543661.0,15.78863262554044,6.694229099675117,6.940036696953307,TGARCH_1_1,6.694229099675117,0.0002508385064698794,0.0,0.0,0.0,6.694223417007935,-0.0036790140326997457,3.0532810379965123,0.0,0.0,TGARCH_1_1,6.940036696953307,0.00025233800467386834,0.0,0.0,0.0,6.939782040035244,-0.010295940243377889,3.0333708218151627,0.0,0.0
2021-11-29,99.27,98.4,100.43,96.83,0.5707312679290872,11255945.0,4.324276618310983,6.844643138043083,7.054633810066889,TGARCH_1_1,6.844643138043083,0.00024959522239558434,0.0,0.0,0.0,6.8398471027355505,-0.005647939506137539,3.047585688447044,0.0,0.0,TGARCH_1_1,7.054633810066889,0.00026350757387441344,0.0,0.0,0.0,7.054367138531528,-0.011697228270492509,2.9846736770248716,0.0,0.0
2021-11-30,96.64,94.99,97.43,94.47,-3.526918115611679,13420214.0,8.58026468760751,6.817395424338927,7.031881337885283,TGARCH_1_1,6.817395424338927,0.0002496386101272182,0.0,0.0,0.0,6.817313665832817,-0.0015514034414123034,3.0420387942910967,0.0,0.0,TGARCH_1_1,7.031881337885283,0.0002638874449552091,0.0,0.0,0.0,7.03176491239696,-0.0068153693681224274,2.980166576566415,0.0,0.0
2021-12-01,96.55,93.0,96.89,92.94,-2.117212974883505,9397433.0,6.4232388059646635,6.89878587435613,7.006550688373662,TGARCH_1_1,6.89878587435613,0.00024934374878023846,0.0,0.0,0.0,6.895686404981793,-0.0012256105069258815,3.0340187199895117,0.0,0.0,TGARCH_1_1,7.006550688373662,0.0002636370601288177,0.0,6.859366214575983e-17,0.0,7.006414929763224,-0.0015027024405689841,2.9770073374518033,0.0,0.0
